ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.4061e-05,1.35175e-05,-1.05733e-05,-1.09052e-05,-1.26763e-05,8.71417e-05,1.82835e-05,-6.76343e-06,6
-3.3469e-05,1.55213e-05,-9.5578e-06,-9.00235e-06,-1.07143e-05,0.00013235,3.77264e-05,-2.99609e-05,6
-3.23238e-05,1.65101e-05,-7.18337e-06,-6.08099e-06,-7.50326e-06,0.000130725,3.83932e-05,-4.22981e-05,6
-2.69902e-05,1.52713e-05,-5.7928e-06,-3.29555e-06,-3.85045e-06,6.69928e-05,3.03171e-05,-3.29183e-05,6
-1.75142e-05,1.43737e-05,-4.89747e-06,-1.7583e-06,1.05347e-06,-6.48355e-06,2.817e-05,-1.52756e-05,6
-9.14057e-06,1.43492e-05,-5.93136e-06,-1.22914e-06,7.77913e-06,-4.00274e-05,2.57749e-05,-2.95474e-06,6
-9.83357e-06,1.13054e-05,-8.67567e-06,-1.23018e-06,1.57766e-05,-2.99185e-05,1.40269e-05,-7.54637e-07,6
-1.84448e-05,6.7082e-06,-1.01553e-05,-4.61782e-06,2.49261e-05,9.51795e-06,2.66187e-06,-5.85867e-06,6
-3.3121e-05,4.132e-06,-1.04674e-05,-7.04062e-06,3.34729e-05,6.95404e-05,4.37561e-06,-1.54206e-05,6
-5.08518e-05,4.64999e-06,-9.92048e-06,-5.52144e-06,3.97571e-05,0.00011486,7.70511e-06,-2.96652e-05,6
-6.14079e-05,8.20307e-06,-7.87834e-06,-3.80213e-06,4.39562e-05,0.000110362,8.23275e-06,-3.99613e-05,6
-6.67144e-05,1.16206e-05,-5.622e-06,-2.90099e-06,4.42241e-05,6.63495e-05,1.54688e-05,-4.2495e-05,6
-7.8941e-05,1.52925e-05,-3.56842e-06,-1.63067e-06,3.98509e-05,6.27433e-06,3.16618e-05,-4.06457e-05,6
-9.05456e-05,1.94807e-05,-2.59683e-06,-6.62095e-07,3.17355e-05,-3.84648e-05,4.91744e-05,-3.72078e-05,6
-8.30474e-05,2.055e-05,-3.92308e-06,-7.83974e-07,2.1974e-05,-6.46147e-05,4.78002e-05,-3.49106e-05,6
-5.57077e-05,1.79435e-05,-6.12715e-06,-2.75142e-06,1.14722e-05,-7.32832e-05,1.97622e-05,-3.07666e-05,6
-2.39064e-05,1.50651e-05,-7.2211e-06,-5.55492e-06,2.95575e-06,-4.35012e-05,-1.38117e-05,-1.09975e-05,6
-2.93324e-06,1.44528e-05,-7.98548e-06,-7.16334e-06,-5.11179e-07,4.76941e-06,-2.25049e-05,2.18071e-05,6
3.1797e-06,1.39388e-05,-9.72982e-06,-7.36615e-06,-1.35332e-06,1.2859e-05,-7.21814e-06,4.50976e-05,6
-7.92043e-07,1.10912e-05,-1.15004e-05,-7.22712e-06,-6.0409e-06,-4.06864e-05,9.48716e-06,5.32791e-05,6
-7.05138e-06,6.52889e-06,-1.24407e-05,-8.04668e-06,-1.39399e-05,-0.000117057,2.14017e-05,5.51295e-05,6
-1.23911e-05,3.81377e-06,-1.30659e-05,-9.00448e-06,-1.77477e-05,-0.0001777,3.25057e-05,4.84076e-05,6
-1.71228e-05,3.99693e-06,-1.3887e-05,-9.17182e-06,-1.30971e-05,-0.00020621,4.7522e-05,3.2892e-05,6
-2.15316e-05,5.21522e-06,-1.39399e-05,-8.45391e-06,-2.50671e-06,-0.00016635,7.02932e-05,1.77606e-05,6
-2.52789e-05,5.46059e-06,-1.30249e-05,-8.02928e-06,7.05434e-06,-2.5495e-05,8.67206e-05,8.03721e-06,6
-2.8167e-05,6.28176e-06,-1.20125e-05,-7.43222e-06,1.16217e-05,0.000156553,8.88267e-05,3.85757e-06,6
-3.10725e-05,1.22992e-05,-1.04373e-05,-5.43358e-06,1.28017e-05,0.000244059,8.17495e-05,3.64398e-06,6
-3.353e-05,2.19086e-05,-8.75168e-06,-2.74519e-06,1.26284e-05,0.000182774,5.10058e-05,3.59275e-06,6
-3.45296e-05,2.68787e-05,-8.21353e-06,-3.58426e-07,1.20174e-05,5.01546e-05,-1.3864e-05,4.80254e-06,6
-3.38625e-05,2.38379e-05,-6.11089e-06,1.09512e-06,1.04051e-05,-6.34361e-05,-7.849e-05,1.359e-05,6
-3.28447e-05,1.67006e-05,-4.4146e-06,-8.33422e-07,5.85192e-06,-0.000137599,-0.000117199,2.87777e-05,6
-3.24895e-05,9.53841e-06,-8.18946e-06,-6.21051e-06,-1.70643e-06,-0.000167442,-0.000135488,4.29689e-05,6
-3.60368e-05,4.41578e-06,-1.41109e-05,-1.16559e-05,-1.13989e-05,-0.000102706,-0.000105879,5.00143e-05,6
-3.99706e-05,4.37094e-06,-1.68456e-05,-1.30954e-05,-1.49588e-05,4.25014e-06,-3.67158e-05,5.21745e-05,6
-4.03711e-05,6.75208e-06,-1.54346e-05,-1.03502e-05,-7.79014e-06,4.78518e-05,2.41077e-05,5.67855e-05,6
-3.82972e-05,7.57508e-06,-1.29884e-05,-6.07451e-06,3.60891e-06,4.44346e-05,5.62804e-05,5.18611e-05,6
-3.45154e-05,9.18567e-06,-1.18227e-05,-3.66669e-06,1.17271e-05,3.86601e-05,5.9263e-05,1.14542e-05,6
-3.31938e-05,1.03067e-05,-1.05366e-05,-3.74024e-06,1.48626e-05,5.69449e-05,5.15434e-05,-4.66966e-05,6
-3.22482e-05,1.05958e-05,-8.58826e-06,-3.09691e-06,1.48898e-05,9.01123e-05,4.37966e-05,-7.17051e-05,6
-3.01696e-05,9.96002e-06,-6.69536e-06,-2.63455e-06,1.33668e-05,9.21182e-05,3.86498e-05,-6.0031e-05,6
-2.99217e-05,9.98169e-06,-4.64154e-06,-3.95743e-06,1.4022e-05,5.01263e-05,2.99076e-05,-4.25392e-05,6
-3.23576e-05,1.16934e-05,-3.07517e-06,-5.70367e-06,1.63738e-05,1.24576e-05,1.16357e-05,-3.54422e-05,6
-3.42545e-05,1.26692e-05,-1.75302e-06,-5.04639e-06,1.96716e-05,-3.57999e-06,-1.65851e-05,-3.35939e-05,6
-3.36154e-05,1.11522e-05,-5.79725e-08,-3.45157e-06,2.13642e-05,-3.59635e-05,-4.54442e-05,-2.6192e-05,6
-3.33148e-05,8.04938e-06,5.79704e-07,-2.38308e-06,1.9748e-05,-9.48742e-05,-5.9956e-05,-1.64539e-05,6
-3.42707e-05,6.94791e-06,-1.27127e-07,-9.41148e-07,1.63106e-05,-0.000130059,-4.94953e-05,-1.05163e-05,6
-3.41741e-05,8.12371e-06,-9.22922e-07,1.64075e-06,1.35314e-05,-8.80509e-05,-1.3158e-05,-7.04607e-06,6
-3.13788e-05,9.75787e-06,-2.57836e-07,3.25537e-06,1.42969e-05,-8.85395e-06,3.61368e-05,-7.60462e-07,6
-3.12581e-05,9.42841e-06,1.3601e-07,1.22363e-06,1.81694e-05,2.46786e-05,7.49157e-05,4.86984e-06,6
-4.41315e-05,6.20169e-06,-3.42978e-06,-3.63028e-06,2.13571e-05,-1.17411e-05,8.11188e-05,2.53564e-06,6
-7.07404e-05,1.23614e-06,-1.01302e-05,-8.38578e-06,1.91189e-05,-8.15165e-05,6.00256e-05,-4.92622e-06,6
-9.17882e-05,-2.76226e-06,-1.39952e-05,-1.01954e-05,1.40415e-05,-0.000134106,3.78241e-05,-7.72508e-06,6
-9.34103e-05,-2.85583e-06,-1.21947e-05,-8.29257e-06,1.19314e-05,-0.00014059,3.1635e-05,-3.93321e-06,6
-8.27539e-05,6.43879e-07,-8.3836e-06,-4.30531e-06,1.40569e-05,-0.000115739,3.11024e-05,9.4372e-07,6
-7.16831e-05,3.34137e-06,-6.12084e-06,-9.29196e-07,1.5409e-05,-7.90367e-05,2.29369e-05,3.49249e-06,6
-6.61764e-05,3.25395e-06,-6.51052e-06,-3.91074e-07,1.27467e-05,-4.51862e-05,8.29919e-06,4.28581e-06,6
-6.04593e-05,2.72441e-06,-9.00897e-06,-2.47522e-06,1.03564e-05,-2.57403e-05,-3.13342e-07,6.14787e-06,6
-2.88163e-05,5.07669e-06,-1.06946e-05,-3.44819e-06,1.18102e-05,-1.67224e-05,1.70573e-06,1.04915e-05,6
6.90243e-05,1.09664e-05,-9.14772e-06,-2.98575e-06,1.37976e-05,-9.10455e-06,9.10292e-06,1.98711e-05,6
0.000194196,1.82514e-05,-6.77479e-06,-1.24964e-06,1.34876e-05,-2.49768e-07,1.52048e-05,3.36592e-05,6
