ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-4.15869e-05,4.63068e-06,-6.9359e-06,-2.66409e-06,-8.57428e-07,-1.0605e-05,1.67292e-05,-1.22797e-05,6
-4.33276e-05,7.19856e-06,-5.67396e-06,-1.69648e-06,5.74748e-06,2.1267e-05,2.49842e-05,-1.38426e-05,6
-4.32086e-05,8.39029e-06,-6.15551e-06,-8.33079e-07,1.0006e-05,2.35068e-05,2.33071e-05,-1.15772e-05,6
-4.20922e-05,9.39533e-06,-5.2725e-06,-2.78383e-07,8.8451e-06,-3.8536e-06,1.60742e-05,-6.49323e-06,6
-4.01198e-05,1.03983e-05,-3.17646e-06,-1.04906e-06,5.48712e-06,-4.35463e-05,7.20889e-06,-2.18417e-07,6
-3.90538e-05,1.01337e-05,-1.03939e-06,-2.47938e-06,2.35825e-06,-6.93977e-05,1.2226e-06,3.86555e-06,6
-3.69011e-05,1.00715e-05,-9.55107e-07,-3.47444e-06,2.87429e-06,-6.55137e-05,4.67193e-06,1.00948e-05,6
-3.4263e-05,1.07634e-05,-3.38664e-06,-4.19329e-06,5.96976e-06,-4.46858e-05,1.54918e-05,1.98737e-05,6
-3.31195e-05,1.11808e-05,-6.02621e-06,-4.72677e-06,8.79168e-06,-3.89991e-05,2.48582e-05,2.18788e-05,6
-3.34051e-05,1.08949e-05,-7.80482e-06,-5.31189e-06,1.29924e-05,-5.90674e-05,2.73976e-05,1.28371e-05,6
-3.50719e-05,1.0567e-05,-8.60156e-06,-5.62669e-06,1.9172e-05,-8.07751e-05,2.35433e-05,2.68099e-06,6
-3.74729e-05,1.11077e-05,-8.78955e-06,-6.07548e-06,2.6042e-05,-8.54245e-05,1.79945e-05,-1.62317e-06,6
-3.92274e-05,1.23898e-05,-8.01984e-06,-6.84572e-06,3.26296e-05,-8.13585e-05,1.41027e-05,-1.97644e-06,6
-3.95332e-05,1.35005e-05,-7.37434e-06,-6.66439e-06,3.80625e-05,-7.34742e-05,1.24204e-05,-1.21917e-06,6
-4.07399e-05,1.46049e-05,-6.99214e-06,-5.63139e-06,4.17163e-05,-3.37027e-05,1.34582e-05,-2.26474e-07,6
-4.64914e-05,1.61481e-05,-7.15759e-06,-5.51311e-06,4.31836e-05,5.30565e-05,1.52717e-05,-5.65197e-07,6
-5.64651e-05,1.66625e-05,-8.29479e-06,-6.64573e-06,4.07667e-05,0.000133471,1.40209e-05,-3.87744e-06,6
-6.43857e-05,1.52492e-05,-1.00427e-05,-7.0133e-06,3.347e-05,0.000143176,8.65959e-06,-1.00331e-05,6
-6.71287e-05,1.40608e-05,-1.13439e-05,-6.97015e-06,2.46658e-05,9.95377e-05,5.1935e-06,-1.80541e-05,6
-6.37327e-05,1.43038e-05,-1.13311e-05,-6.9679e-06,1.83516e-05,6.75808e-05,9.36051e-06,-2.45212e-05,6
-5.38507e-05,1.51725e-05,-1.00524e-05,-6.28083e-06,1.62821e-05,7.9123e-05,1.52504e-05,-2.56595e-05,6
-4.02881e-05,1.68562e-05,-9.22996e-06,-5.65406e-06,1.74847e-05,0.000109396,1.5989e-05,-2.37266e-05,6
-3.1021e-05,1.79126e-05,-8.33763e-06,-4.64124e-06,1.79766e-05,0.000122776,2.48287e-05,-2.26306e-05,6
-2.84358e-05,1.70651e-05,-6.84602e-06,-1.5845e-06,1.62461e-05,0.000123633,4.78971e-05,-1.64051e-05,6
-2.74725e-05,1.74002e-05,-6.74243e-06,1.22765e-06,1.68239e-05,0.000106878,6.51116e-05,-2.56967e-06,6
-2.2514e-05,2.06287e-05,-4.6173e-06,3.96128e-06,1.98866e-05,3.31446e-05,6.39809e-05,9.17259e-06,6
-1.02984e-05,2.33393e-05,-1.93884e-06,5.64632e-06,1.82997e-05,-9.37412e-05,3.72352e-05,2.33633e-05,6
-5.84863e-07,2.12286e-05,-4.14267e-06,2.56024e-06,1.05045e-05,-0.000151249,9.04107e-06,3.07959e-05,6
1.65149e-06,1.8243e-05,-8.62392e-06,-2.13629e-06,4.08123e-06,-0.000118665,1.58106e-05,2.22148e-05,6
2.2096e-05,1.67169e-05,-1.1112e-05,-4.54659e-06,5.02509e-06,-9.74382e-05,3.10373e-05,1.54257e-05,6
7.34499e-05,1.51825e-05,-1.16919e-05,-5.13697e-06,1.24479e-05,-9.89359e-05,2.31641e-05,1.58073e-05,6
0.000107789,1.60524e-05,-8.83156e-06,-4.54034e-06,2.24649e-05,-0.000101879,2.41377e-06,2.10683e-05,6
8.02936e-05,2.00576e-05,-4.4907e-06,-3.0411e-06,2.88656e-05,-8.31161e-05,-1.37264e-05,2.5341e-05,6
1.22909e-05,2.38144e-05,-3.20907e-06,-3.17409e-06,2.60574e-05,-6.97047e-05,-3.45589e-05,2.44638e-05,6
-5.07615e-05,2.33879e-05,-5.636e-06,-5.72966e-06,1.6579e-05,-7.19152e-05,-5.42905e-05,1.52519e-05,6
-8.04621e-05,2.09503e-05,-9.0041e-06,-7.49334e-06,8.44777e-06,-6.67759e-05,-4.80753e-05,3.39789e-06,6
-8.16737e-05,1.93441e-05,-1.05755e-05,-7.76967e-06,5.67457e-06,-4.79751e-05,-2.12221e-05,-2.03832e-06,6
-7.58554e-05,1.91291e-05,-1.01281e-05,-8.7319e-06,6.28497e-06,-3.62009e-05,3.33261e-06,-7.31964e-07,6
-7.94676e-05,1.8475e-05,-9.18554e-06,-9.71523e-06,6.52018e-06,-4.60335e-05,1.36295e-05,3.40201e-06,6
-9.23879e-05,1.61011e-05,-1.03313e-05,-9.62331e-06,4.95699e-06,-6.81079e-05,1.33104e-05,4.23845e-06,6
-9.82791e-05,1.35244e-05,-1.22824e-05,-8.97411e-06,4.30281e-06,-9.17784e-05,8.73189e-06,1.21292e-06,6
-8.48704e-05,1.27471e-05,-1.30282e-05,-8.44982e-06,6.67297e-06,-8.98763e-05,7.43859e-06,-2.89311e-06,6
-5.75781e-05,1.45424e-05,-1.22171e-05,-8.61833e-06,9.89388e-06,-4.10242e-05,1.08948e-05,-3.41031e-06,6
-3.5336e-05,1.65123e-05,-1.0948e-05,-9.38785e-06,1.16603e-05,4.85903e-05,1.6114e-05,-1.82038e-06,6
-2.7651e-05,1.63399e-05,-9.58117e-06,-8.88002e-06,1.27689e-05,0.000117458,1.94504e-05,-1.05444e-06,6
-3.02642e-05,1.52216e-05,-8.73304e-06,-6.64249e-06,1.37606e-05,0.000122304,2.05883e-05,-1.8966e-06,6
-3.35596e-05,1.52277e-05,-8.00293e-06,-5.14357e-06,1.4277e-05,7.97466e-05,1.85223e-05,-1.86384e-06,6
-3.34843e-05,1.6235e-05,-6.81034e-06,-4.70802e-06,1.49229e-05,3.05875e-05,1.45825e-05,-4.50637e-07,6
-2.95774e-05,1.67632e-05,-5.92161e-06,-3.55116e-06,1.64109e-05,-1.00614e-05,1.15894e-05,1.53146e-06,6
-2.58867e-05,1.61404e-05,-5.27398e-06,-1.20628e-06,1.82916e-05,-3.28257e-05,1.13813e-05,3.12779e-06,6
-2.54386e-05,1.48283e-05,-6.27907e-06,3.8039e-07,1.76358e-05,-5.19187e-05,5.84148e-06,2.41756e-06,6
-2.78662e-05,1.20763e-05,-9.43512e-06,-1.83583e-06,1.29305e-05,-8.90481e-05,-8.62007e-06,-2.2207e-06,6
-2.99596e-05,9.40202e-06,-1.23614e-05,-6.03236e-06,7.54972e-06,-0.000118,-1.43648e-05,-7.53463e-06,6
-2.98337e-05,8.54908e-06,-1.34513e-05,-8.16173e-06,7.48817e-06,-9.2473e-05,-2.63608e-06,-6.25461e-06,6
-2.80387e-05,8.04014e-06,-1.22304e-05,-8.01314e-06,1.03202e-05,-3.40525e-05,2.10436e-06,2.41821e-08,6
-2.48264e-05,7.03614e-06,-9.94491e-06,-7.16875e-06,1.09336e-05,2.15486e-06,-1.36318e-05,2.0373e-06,6
-2.16015e-05,5.85544e-06,-9.4388e-06,-7.62187e-06,1.11116e-05,1.11793e-05,-2.34387e-05,1.60943e-06,6
-2.07056e-05,4.38869e-06,-9.89849e-06,-8.94225e-06,1.13141e-05,1.99164e-05,-9.48076e-06,3.78831e-06,6
-2.19345e-05,2.84156e-06,-8.75042e-06,-9.82606e-06,1.18633e-05,3.62854e-05,2.25285e-05,6.79303e-06,6
-2.23534e-05,2.05406e-06,-7.57261e-06,-1.00065e-05,1.35452e-05,1.87244e-05,5.44098e-05,8.33914e-06,6
-2.20044e-05,2.35345e-06,-8.13094e-06,-8.94815e-06,1.42469e-05,-2.98559e-05,7.28319e-05,7.25224e-06,6
-2.24674e-05,3.87324e-06,-8.697e-06,-6.88856e-06,1.45239e-05,-6.12877e-05,7.01318e-05,6.34585e-06,6
-2.35364e-05,6.51979e-06,-7.8882e-06,-3.97747e-06,1.54633e-05,-7.90798e-05,4.66664e-05,4.24904e-06,6
-2.49987e-05,8.18425e-06,-6.31299e-06,-9.00108e-07,1.71474e-05,-8.96333e-05,1.46502e-05,1.07518e-06,6
-2.77358e-05,8.7921e-06,-4.23812e-06,1.17194e-06,1.94936e-05,-4.12935e-05,-9.02721e-06,-1.12028e-06,6
-3.01573e-05,9.16103e-06,-2.29002e-06,8.62683e-07,2.06237e-05,5.60938e-05,-1.26838e-05,-1.80022e-06,6
