ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.51297e-05,1.58455e-05,-7.85064e-06,-9.15673e-06,-8.35502e-06,0.000123303,-3.83344e-05,-8.66653e-07,6
-3.45716e-05,1.50654e-05,-8.91584e-06,-8.52989e-06,-1.26531e-05,4.19108e-05,-4.17904e-05,-3.94313e-06,6
-3.30675e-05,1.538e-05,-9.20348e-06,-7.63404e-06,-8.25327e-06,-5.10205e-05,-2.43285e-05,-6.12745e-06,6
-3.06502e-05,1.6137e-05,-9.12257e-06,-8.02064e-06,-1.74516e-06,-9.06167e-05,1.38106e-05,-3.86744e-06,6
-2.79357e-05,1.69182e-05,-8.93714e-06,-8.27633e-06,3.50749e-06,-6.71406e-05,6.2624e-05,-3.01741e-07,6
-2.71242e-05,1.73583e-05,-1.01184e-05,-7.76891e-06,6.42869e-06,-2.24387e-05,9.32744e-05,6.30245e-07,6
-2.8898e-05,1.599e-05,-1.26598e-05,-8.90686e-06,5.48002e-06,1.34238e-06,9.8303e-05,-3.34805e-07,6
-3.09353e-05,1.43e-05,-1.39118e-05,-1.0643e-05,4.63199e-06,9.46635e-06,9.20273e-05,-2.06158e-07,6
-3.07102e-05,1.5071e-05,-1.14791e-05,-9.24513e-06,8.3937e-06,2.97906e-05,8.49162e-05,1.84016e-06,6
-2.88412e-05,1.70536e-05,-6.72345e-06,-6.58538e-06,1.58877e-05,5.22075e-05,7.65643e-05,5.41859e-06,6
-2.85021e-05,1.77092e-05,-4.03506e-06,-6.28135e-06,2.21772e-05,3.18918e-05,5.70888e-05,7.59136e-06,6
-3.03087e-05,1.69141e-05,-4.79201e-06,-6.70017e-06,2.40891e-05,-3.39911e-05,2.47501e-05,5.8132e-06,6
-3.24798e-05,1.53161e-05,-7.05715e-06,-6.58817e-06,2.3941e-05,-7.31213e-05,-6.80889e-06,2.56105e-06,6
-3.30648e-05,1.41564e-05,-9.18345e-06,-6.1429e-06,2.54797e-05,-2.42117e-05,-2.33637e-05,-1.48843e-07,6
-3.30659e-05,1.37734e-05,-1.03229e-05,-4.49775e-06,2.90257e-05,7.59462e-05,-2.77356e-05,-3.06378e-06,6
-3.38951e-05,1.37443e-05,-1.10444e-05,-2.287e-06,2.95913e-05,0.000121567,-2.86252e-05,-6.58781e-06,6
-3.40348e-05,1.50497e-05,-1.13045e-05,-2.50645e-06,2.47216e-05,7.87775e-05,-2.00026e-05,-7.8781e-06,6
-3.22881e-05,1.69798e-05,-1.06332e-05,-3.44684e-06,1.92011e-05,5.98401e-06,2.97615e-06,-4.7945e-06,6
-2.91023e-05,1.73249e-05,-8.92105e-06,-2.92712e-06,1.82535e-05,-4.46577e-05,2.36846e-05,1.49388e-06,6
-2.75632e-05,1.55799e-05,-7.89237e-06,-3.25163e-06,1.77458e-05,-7.95154e-05,1.94197e-05,4.14709e-06,6
-2.98178e-05,1.29572e-05,-8.77861e-06,-6.37988e-06,1.19094e-05,-9.57678e-05,-4.55181e-07,6.77078e-07,6
-3.26387e-05,1.00322e-05,-1.05013e-05,-9.46564e-06,4.10399e-06,-8.34739e-05,-8.36277e-06,-2.94929e-06,6
-3.26241e-05,8.7548e-06,-1.03315e-05,-9.79083e-06,1.35154e-06,-5.35808e-05,1.82587e-06,-2.2912e-06,6
-3.08933e-05,8.17128e-06,-8.84445e-06,-8.00136e-06,4.02658e-06,-2.2599e-05,1.63564e-05,5.8258e-07,6
-2.96816e-05,7.07389e-06,-7.74147e-06,-5.86078e-06,7.31256e-06,-3.59754e-06,2.13267e-05,1.49176e-06,6
-2.97273e-05,7.02566e-06,-6.723e-06,-5.03568e-06,1.02095e-05,-4.40666e-06,1.63336e-05,5.44599e-07,6
-2.9963e-05,7.73084e-06,-8.41153e-06,-4.90274e-06,1.27082e-05,-1.83175e-05,1.10759e-05,5.95695e-07,6
-3.04726e-05,8.36094e-06,-1.09807e-05,-4.34061e-06,1.14989e-05,-3.45955e-05,5.16647e-06,6.05354e-07,6
-3.07005e-05,8.02138e-06,-1.34739e-05,-3.64232e-06,7.18129e-06,-4.64086e-05,-1.1157e-06,-6.64031e-07,6
-3.14034e-05,7.83354e-06,-1.42213e-05,-4.2032e-06,4.31634e-06,-4.54132e-05,-3.72993e-07,-1.57777e-06,6
-3.37313e-05,8.27035e-06,-1.15855e-05,-5.0921e-06,4.61461e-06,-3.41417e-05,5.40928e-06,-1.33339e-06,6
-3.48353e-05,7.97105e-06,-1.02401e-05,-4.00422e-06,5.90385e-06,-2.31589e-05,1.14308e-05,-1.6654e-06,6
-3.36314e-05,6.96172e-06,-1.04725e-05,-3.34133e-06,7.21152e-06,-1.64913e-05,1.385e-05,-3.63282e-06,6
-3.2649e-05,6.41454e-06,-9.93236e-06,-3.91719e-06,9.44388e-06,-1.2121e-05,1.20936e-05,-4.79741e-06,6
-3.20308e-05,5.67068e-06,-8.10371e-06,-3.1524e-06,1.14476e-05,-5.80372e-06,1.17561e-05,-3.7384e-06,6
-3.16905e-05,4.45165e-06,-7.76178e-06,-1.90146e-06,1.31501e-05,3.81654e-06,1.54538e-05,-2.11305e-06,6
-3.22421e-05,4.62213e-06,-7.88637e-06,-2.54058e-06,1.37853e-05,9.83747e-06,1.88196e-05,-2.2505e-06,6
