ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-6.4051e-05,1.01389e-05,-1.01951e-05,-4.30009e-06,1.50519e-06,8.19848e-05,3.07185e-05,-1.0432e-05,6
-7.03509e-05,1.02312e-05,-1.07793e-05,-4.5012e-06,6.78738e-06,5.08106e-05,3.02963e-05,-1.90199e-05,6
-6.45861e-05,9.33119e-06,-1.08908e-05,-5.20112e-06,1.10851e-05,7.24586e-06,2.767e-05,-2.61645e-05,6
-4.9152e-05,7.21597e-06,-9.14386e-06,-5.65934e-06,1.27174e-05,-2.75857e-05,2.3397e-05,-2.84517e-05,6
-2.93077e-05,5.27317e-06,-8.82711e-06,-5.05461e-06,1.26527e-05,-5.5681e-05,1.92243e-05,-2.70668e-05,6
-1.53449e-05,4.45187e-06,-1.0968e-05,-3.67295e-06,1.14836e-05,-7.6066e-05,1.74409e-05,-1.94491e-05,6
-1.03238e-05,6.38115e-06,-1.03751e-05,-1.29393e-06,9.9663e-06,-7.85405e-05,1.87473e-05,1.34335e-06,6
-1.3195e-05,8.8173e-06,-6.7126e-06,8.24058e-07,1.22089e-05,-3.46225e-05,2.20265e-05,1.90229e-05,6
-2.14402e-05,1.0236e-05,-3.19117e-06,4.02144e-07,1.63932e-05,2.97345e-05,2.11773e-05,3.06516e-05,6
-2.85999e-05,9.42726e-06,-2.53024e-06,-1.91555e-06,1.45861e-05,3.2384e-05,1.22705e-05,3.89069e-05,6
-3.72945e-05,7.01727e-06,-4.81779e-06,-5.80358e-06,8.43407e-06,-3.4247e-05,-4.00422e-06,2.38567e-05,6
-4.30518e-05,6.47851e-06,-7.93122e-06,-9.13028e-06,3.34108e-06,-0.000102186,-1.90856e-05,-2.37301e-06,6
-3.98704e-05,7.52197e-06,-1.05166e-05,-9.98828e-06,2.14436e-06,-0.000122838,-2.19208e-05,-1.95675e-05,6
-2.76617e-05,8.84029e-06,-1.08904e-05,-9.16703e-06,4.80771e-06,-0.000103105,-1.15532e-05,-2.42831e-05,6
-1.59405e-05,1.03383e-05,-8.12161e-06,-8.07448e-06,7.21695e-06,-7.84206e-05,3.4269e-06,-1.76261e-05,6
-1.20256e-05,1.3254e-05,-3.77852e-06,-6.70022e-06,7.8614e-06,-6.55467e-05,1.19291e-05,9.64137e-07,6
-1.38018e-05,1.65565e-05,-1.97116e-06,-5.32681e-06,8.45489e-06,-5.61107e-05,1.34341e-05,2.41815e-05,6
-1.67594e-05,1.91363e-05,-3.50245e-06,-5.11284e-06,9.23912e-06,-4.30795e-05,1.60311e-05,4.62752e-05,6
-2.03684e-05,2.03004e-05,-5.90021e-06,-4.10525e-06,9.99449e-06,-2.35579e-05,2.13638e-05,6.07324e-05,6
-2.80363e-05,2.14059e-05,-7.92966e-06,-3.40149e-06,1.09435e-05,-1.73035e-06,2.12441e-05,5.2697e-05,6
-3.7301e-05,2.53367e-05,-8.83564e-06,-4.43529e-06,1.32027e-05,1.43817e-05,1.26836e-05,2.69889e-05,6
-4.41897e-05,2.94802e-05,-8.74892e-06,-5.95087e-06,1.63982e-05,2.23952e-05,1.06585e-06,1.79657e-06,6
-4.54427e-05,2.82161e-05,-8.03438e-06,-6.21376e-06,1.76866e-05,2.77244e-05,-8.74535e-06,-1.23573e-05,6
-4.23308e-05,2.21414e-05,-7.97706e-06,-6.00144e-06,1.61398e-05,2.93671e-05,-1.38239e-05,-1.8572e-05,6
-3.72242e-05,1.58346e-05,-9.27232e-06,-5.4888e-06,1.32664e-05,2.60072e-05,-1.20484e-05,-1.87197e-05,6
-3.24442e-05,1.11268e-05,-1.06922e-05,-5.72499e-06,1.25748e-05,2.37108e-05,-1.16885e-06,-1.36448e-05,6
-2.83206e-05,9.33296e-06,-9.74269e-06,-7.10703e-06,1.56173e-05,1.94825e-05,1.7235e-05,-4.05019e-06,6
-2.59763e-05,9.75236e-06,-7.75771e-06,-7.76248e-06,1.92297e-05,4.5858e-06,3.26303e-05,4.8763e-06,6
-2.67183e-05,1.07563e-05,-5.88384e-06,-6.31659e-06,1.97876e-05,-1.57371e-05,3.44982e-05,7.77739e-06,6
-2.98701e-05,1.28264e-05,-5.57893e-06,-5.50627e-06,1.75671e-05,-3.01316e-05,2.63417e-05,3.48763e-06,6
-3.18343e-05,1.43474e-05,-8.03964e-06,-7.79793e-06,1.40882e-05,-4.62225e-05,2.17124e-05,-3.61607e-06,6
-3.16564e-05,1.3115e-05,-1.1819e-05,-9.77113e-06,9.516e-06,-7.74377e-05,2.95612e-05,-6.72962e-06,6
-3.10887e-05,1.17128e-05,-1.36569e-05,-9.74507e-06,8.82346e-06,-0.000101872,5.08394e-05,-2.07709e-06,6
-3.05249e-05,1.22887e-05,-1.08426e-05,-6.14977e-06,1.18329e-05,-0.000100401,6.65597e-05,4.09818e-06,6
-3.03243e-05,1.31143e-05,-7.03552e-06,-1.8453e-06,1.32217e-05,-6.86893e-05,5.54258e-05,2.85704e-06,6
