ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.84687e-05,9.61935e-06,-1.72557e-07,-1.52486e-05,1.7612e-05,-9.03278e-06,1.77541e-05,2.15364e-05,7
-2.759e-05,9.84095e-06,-2.37781e-06,-1.91114e-05,1.69815e-05,-8.86801e-06,1.70057e-05,2.22642e-05,7
-2.8961e-05,1.13564e-05,-6.0954e-06,-2.22953e-05,1.63864e-05,-8.73952e-06,1.46694e-05,2.45746e-05,7
-3.03274e-05,1.33421e-05,-9.23603e-06,-2.12476e-05,1.65661e-05,-7.14786e-06,1.17979e-05,3.23992e-05,7
-3.04768e-05,1.57316e-05,-8.32303e-06,-1.54305e-05,1.7343e-05,-4.70454e-06,1.13871e-05,4.175e-05,7
-2.99788e-05,1.83079e-05,-3.16086e-06,-8.08183e-06,1.70706e-05,-3.6716e-06,1.40896e-05,4.60367e-05,7
-3.03487e-05,1.92361e-05,1.10789e-06,-5.67564e-06,1.25287e-05,-4.43303e-06,1.74806e-05,4.28265e-05,7
-3.2716e-05,1.78049e-05,2.40054e-06,-1.20525e-05,4.44322e-06,-5.57626e-06,2.02221e-05,3.53188e-05,7
-3.56055e-05,1.52142e-05,1.39142e-06,-2.15424e-05,-3.04627e-06,-6.75179e-06,2.36472e-05,2.74819e-05,7
-3.63227e-05,1.39045e-05,1.34865e-07,-2.44739e-05,-6.00943e-06,-7.33468e-06,2.85513e-05,2.35074e-05,7
-3.47139e-05,1.42125e-05,2.98888e-07,-2.03822e-05,-6.80739e-07,-6.35216e-06,3.24987e-05,2.19314e-05,7
-3.29184e-05,1.46922e-05,2.15661e-07,-1.57963e-05,1.34538e-05,-5.31114e-06,3.1446e-05,1.27801e-05,7
-3.32646e-05,1.49176e-05,-2.07307e-06,-1.39393e-05,2.70908e-05,-5.78294e-06,2.72341e-05,-7.9203e-06,7
-3.62394e-05,1.48115e-05,-4.44366e-06,-1.33144e-05,2.96459e-05,-6.96403e-06,2.36818e-05,-3.08892e-05,7
-3.90765e-05,1.41117e-05,-4.93357e-06,-1.12384e-05,2.26081e-05,-8.55496e-06,1.9515e-05,-4.55971e-05,7
-3.96293e-05,1.27951e-05,-5.93904e-06,-7.1105e-06,1.41312e-05,-1.08715e-05,1.18732e-05,-5.02252e-05,7
-3.85623e-05,1.05584e-05,-9.34204e-06,-1.57876e-06,8.96959e-06,-1.37385e-05,1.72095e-06,-4.64624e-05,7
-3.83974e-05,8.33695e-06,-1.28175e-05,4.74823e-06,7.45765e-06,-1.54391e-05,-4.85115e-06,-3.30249e-05,7
-3.89675e-05,6.89528e-06,-1.4189e-05,1.16283e-05,8.28549e-06,-1.44458e-05,-3.94725e-06,-1.30593e-05,7
-3.74371e-05,6.71752e-06,-1.34402e-05,1.66199e-05,1.08563e-05,-1.32312e-05,6.79526e-07,4.48723e-06,7
-3.38123e-05,8.37755e-06,-1.09257e-05,1.55621e-05,1.48397e-05,-1.40991e-05,5.94765e-06,1.34256e-05,7
-3.16234e-05,9.76395e-06,-7.92586e-06,9.86371e-06,1.65462e-05,-1.46691e-05,1.09765e-05,9.56156e-06,7
-3.2072e-05,1.00898e-05,-3.4367e-06,5.82066e-06,1.54463e-05,-1.36501e-05,1.51765e-05,-5.71578e-06,7
-3.33982e-05,1.08974e-05,1.17395e-06,6.15307e-06,1.47314e-05,-1.26078e-05,1.86729e-05,-2.22489e-05,7
-3.33768e-05,1.26725e-05,1.9051e-07,4.49945e-06,1.24818e-05,-1.16806e-05,1.69989e-05,-2.75912e-05,7
-3.22518e-05,1.37222e-05,-4.89911e-06,-8.56193e-07,9.07161e-06,-9.34433e-06,1.03043e-05,-2.31324e-05,7
-3.18696e-05,1.31967e-05,-8.80931e-06,-5.61254e-06,6.35026e-06,-7.01073e-06,5.91125e-06,-1.89388e-05,7
-3.06744e-05,1.08452e-05,-1.04951e-05,-8.12589e-06,3.89675e-06,-6.17079e-06,7.86743e-06,-1.48371e-05,7
-2.87132e-05,9.22718e-06,-1.09364e-05,-9.57816e-06,3.75308e-06,-6.00442e-06,1.41614e-05,-1.02095e-05,7
-2.77333e-05,9.95194e-06,-1.05316e-05,-1.15337e-05,5.44359e-06,-6.18151e-06,1.94577e-05,-6.02434e-06,7
-2.85733e-05,1.12626e-05,-1.05628e-05,-1.15363e-05,7.18273e-06,-6.33697e-06,2.24009e-05,-5.66308e-06,7
-3.08654e-05,1.17921e-05,-1.23248e-05,-1.025e-05,9.03974e-06,-6.27701e-06,2.38331e-05,-1.26161e-05,7
-3.26289e-05,1.21548e-05,-1.38411e-05,-1.00166e-05,1.14674e-05,-6.04428e-06,2.3346e-05,-2.35554e-05,7
-3.24053e-05,1.38012e-05,-1.18112e-05,-9.72642e-06,1.47608e-05,-6.8517e-06,1.86938e-05,-3.20768e-05,7
-3.12027e-05,1.55539e-05,-6.3819e-06,-6.54834e-06,1.88171e-05,-6.34919e-06,1.05298e-05,-3.38271e-05,7
-2.9989e-05,1.72157e-05,-1.01135e-06,-2.54522e-06,2.18721e-05,-4.84497e-06,4.45545e-06,-2.95253e-05,7
-2.8827e-05,1.8133e-05,1.46416e-06,-2.97124e-07,2.21939e-05,-5.19125e-06,4.80534e-06,-2.24891e-05,7
-2.84889e-05,1.71548e-05,9.33943e-07,1.17771e-06,1.99229e-05,-7.86685e-06,1.04583e-05,-1.46096e-05,7
-3.00633e-05,1.43305e-05,-3.66678e-07,2.51341e-06,1.73515e-05,-1.1463e-05,1.61328e-05,-3.57918e-06,7
-3.23601e-05,1.15202e-05,-2.31512e-06,6.69638e-06,1.57518e-05,-1.45633e-05,1.78522e-05,1.09795e-05,7
-3.24402e-05,1.04756e-05,-4.22194e-06,2.08347e-05,1.44082e-05,-1.60208e-05,1.51746e-05,2.81236e-05,7
-3.13204e-05,1.17904e-05,-4.11885e-06,4.20643e-05,1.27522e-05,-1.5015e-05,1.1017e-05,4.09573e-05,7
-3.20814e-05,1.48835e-05,-3.09003e-06,5.48939e-05,1.08234e-05,-1.38179e-05,8.19802e-06,4.26251e-05,7
-3.42702e-05,1.65536e-05,-2.49125e-06,4.74458e-05,8.65974e-06,-1.25267e-05,6.54393e-06,3.90886e-05,7
-3.46541e-05,1.56706e-05,-2.91866e-06,1.96809e-05,5.26565e-06,-9.01415e-06,5.16739e-06,3.49509e-05,7
-3.42954e-05,1.38211e-05,-5.00704e-06,-2.29899e-05,2.45971e-06,-5.07433e-06,4.0254e-06,2.67367e-05,7
-3.55377e-05,1.31225e-05,-7.89242e-06,-7.33911e-05,3.44785e-06,-4.69975e-06,3.14159e-07,1.02658e-05,7
-3.64708e-05,1.30885e-05,-1.0129e-05,-0.000116757,1.1706e-05,-7.46188e-06,-9.46972e-06,-2.14862e-05,7
-3.44135e-05,1.29348e-05,-9.67457e-06,-0.000124825,2.06555e-05,-1.06009e-05,-1.75934e-05,-6.27927e-05,7
-3.16903e-05,1.31997e-05,-7.30791e-06,-9.38987e-05,2.15593e-05,-1.25708e-05,-1.67474e-05,-9.28953e-05,7
-3.04763e-05,1.1927e-05,-5.51084e-06,-5.32686e-05,1.86851e-05,-1.41509e-05,-1.23715e-05,-9.34706e-05,7
-3.00158e-05,1.02917e-05,-4.90423e-06,-2.06208e-05,1.61223e-05,-1.57833e-05,-9.5107e-06,-6.61223e-05,7
-2.94215e-05,9.18104e-06,-5.89186e-06,-2.68191e-06,1.44203e-05,-1.6851e-05,-6.94549e-06,-3.44843e-05,7
-2.91316e-05,9.05147e-06,-7.0209e-06,9.34641e-06,1.30034e-05,-1.53251e-05,-1.23294e-06,-1.06812e-05,7
-2.98916e-05,9.92042e-06,-6.89228e-06,2.32193e-05,1.2542e-05,-1.3153e-05,4.93607e-06,6.88248e-06,7
-3.01978e-05,1.11895e-05,-5.54128e-06,3.97786e-05,1.30176e-05,-1.26123e-05,9.31883e-06,1.60801e-05,7
-3.00552e-05,1.13796e-05,-2.15885e-06,5.39788e-05,1.38899e-05,-1.23832e-05,1.34481e-05,1.63568e-05,7
-2.94915e-05,9.84052e-06,2.3519e-06,5.91992e-05,1.4577e-05,-1.23492e-05,2.02996e-05,1.20257e-05,7
-2.92281e-05,9.45763e-06,4.55995e-06,5.53823e-05,1.35873e-05,-1.26558e-05,2.62525e-05,5.58035e-06,7
-2.85005e-05,9.67282e-06,3.14896e-06,4.70953e-05,1.19179e-05,-1.27891e-05,2.59066e-05,-3.34816e-06,7
-2.67932e-05,1.00803e-05,7.3831e-07,4.09772e-05,1.12763e-05,-1.22892e-05,2.11656e-05,-1.56356e-05,7
-2.49966e-05,1.00781e-05,-1.30412e-06,3.63403e-05,1.16541e-05,-1.17428e-05,1.75183e-05,-2.51102e-05,7
-2.46177e-05,9.20191e-06,-4.26733e-06,3.0017e-05,1.15576e-05,-1.21953e-05,1.80667e-05,-2.31008e-05,7
-2.62886e-05,6.94387e-06,-8.21475e-06,2.08488e-05,1.16621e-05,-1.43014e-05,2.0287e-05,-9.65796e-06,7
-2.91216e-05,4.4075e-06,-1.18349e-05,1.19085e-05,1.27463e-05,-1.56877e-05,2.22398e-05,1.1468e-05,7
-3.08619e-05,3.15305e-06,-1.31832e-05,4.55788e-06,1.39724e-05,-1.4724e-05,2.19979e-05,3.69298e-05,7
-2.97846e-05,4.06197e-06,-1.21505e-05,8.08681e-07,1.43959e-05,-1.27042e-05,1.92624e-05,5.73805e-05,7
-2.73231e-05,7.17801e-06,-1.16793e-05,-1.26786e-06,1.37055e-05,-1.17543e-05,1.58701e-05,5.8882e-05,7
-2.49929e-05,1.05593e-05,-1.35362e-05,-2.35666e-06,1.25284e-05,-1.19188e-05,1.52895e-05,3.40698e-05,7
-2.43799e-05,1.17591e-05,-1.48761e-05,-2.14511e-06,1.31873e-05,-1.08289e-05,1.70701e-05,-9.4152e-06,7
-2.45568e-05,1.17263e-05,-1.37303e-05,-1.01091e-06,1.68934e-05,-8.92831e-06,1.89714e-05,-5.59665e-05,7
-2.40328e-05,1.38979e-05,-1.17738e-05,5.27212e-07,1.89114e-05,-8.45125e-06,1.89404e-05,-8.98048e-05,7
-2.30577e-05,1.57578e-05,-9.39649e-06,2.90949e-06,1.42272e-05,-7.64055e-06,2.01718e-05,-9.47338e-05,7
-2.30922e-05,1.50571e-05,-6.86723e-06,6.69364e-06,7.28086e-06,-6.28785e-06,2.39982e-05,-7.30287e-05,7
-2.43151e-05,1.40157e-05,-5.9019e-06,1.10429e-05,3.1161e-06,-6.69667e-06,2.59783e-05,-4.03256e-05,7
-2.47889e-05,1.22909e-05,-7.69949e-06,1.31759e-05,2.89991e-06,-7.29031e-06,2.31555e-05,-1.72953e-05,7
-2.35678e-05,1.09262e-05,-9.06012e-06,1.27411e-05,5.81496e-06,-6.89946e-06,1.79947e-05,-8.81103e-06,7
