ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.45891e-05,1.32423e-05,1.02166e-05,5.71778e-06,1.57613e-05,-1.1461e-05,1.6415e-05,3.21338e-05,7
-3.45705e-05,1.327e-05,2.81439e-06,6.00363e-06,1.34107e-05,-1.13812e-05,1.25784e-05,3.50367e-05,7
-3.3053e-05,1.27101e-05,-5.22653e-06,5.38288e-06,9.80383e-06,-1.17072e-05,1.43765e-05,1.08847e-05,7
-3.17168e-05,1.28819e-05,-8.63174e-06,4.61565e-07,9.10664e-06,-1.12629e-05,1.79784e-05,-3.53584e-05,7
-3.13523e-05,1.50162e-05,-9.2156e-06,-8.20613e-06,1.13735e-05,-8.79825e-06,1.93573e-05,-7.93146e-05,7
-3.11808e-05,1.64617e-05,-9.73204e-06,-1.27291e-05,1.31251e-05,-5.0615e-06,1.76157e-05,-0.00010186,7
-2.95942e-05,1.61503e-05,-9.12945e-06,-1.09288e-05,1.31124e-05,-2.54077e-06,1.54512e-05,-9.72276e-05,7
-2.69877e-05,1.56546e-05,-7.59618e-06,-8.25821e-06,1.32042e-05,-3.30406e-06,1.33953e-05,-6.69653e-05,7
-2.44709e-05,1.56366e-05,-6.21453e-06,-9.31743e-06,1.37068e-05,-5.80423e-06,1.04131e-05,-2.20938e-05,7
-2.31639e-05,1.57905e-05,-5.44373e-06,-1.13312e-05,1.57796e-05,-8.239e-06,6.42243e-06,1.55726e-05,7
-2.36115e-05,1.52146e-05,-6.443e-06,-1.20917e-05,1.77032e-05,-9.89154e-06,2.62199e-06,3.00816e-05,7
-2.48389e-05,1.34138e-05,-1.14089e-05,-1.32997e-05,1.47722e-05,-9.61017e-06,1.0007e-06,2.21028e-05,7
-2.57311e-05,1.17255e-05,-1.70373e-05,-1.32618e-05,9.35999e-06,-7.52889e-06,1.41024e-06,2.62724e-06,7
-2.57391e-05,1.05493e-05,-1.68096e-05,-9.21286e-06,7.33765e-06,-6.69936e-06,1.11546e-07,-1.53662e-05,7
-2.51703e-05,9.7992e-06,-1.11039e-05,-2.25407e-06,9.06537e-06,-8.04596e-06,-1.83315e-06,-2.86335e-05,7
-2.48442e-05,8.6569e-06,-5.03347e-06,2.68128e-06,1.07321e-05,-9.79317e-06,9.8174e-08,-3.69624e-05,7
-2.60029e-05,8.62934e-06,-3.10235e-06,2.52939e-06,1.19183e-05,-1.10899e-05,5.15351e-06,-4.05277e-05,7
-2.73512e-05,1.04702e-05,-4.86928e-06,-9.1455e-07,1.3236e-05,-1.15895e-05,9.11929e-06,-3.83644e-05,7
-2.7798e-05,1.19889e-05,-7.34299e-06,-4.23776e-06,1.33809e-05,-1.02951e-05,1.14363e-05,-3.12435e-05,7
-2.68481e-05,1.23749e-05,-8.40078e-06,-5.19634e-06,1.21298e-05,-8.13482e-06,1.52273e-05,-1.94328e-05,7
-2.54498e-05,1.25015e-05,-9.04034e-06,-4.67489e-06,1.16478e-05,-6.92037e-06,2.14888e-05,-3.5938e-06,7
-2.53548e-05,1.22683e-05,-1.00137e-05,-4.64627e-06,1.19137e-05,-7.3754e-06,2.68162e-05,1.26125e-05,7
-2.6578e-05,1.17882e-05,-9.62258e-06,-1.31576e-06,1.22736e-05,-9.32752e-06,2.95936e-05,2.73985e-05,7
-2.68907e-05,1.23462e-05,-8.03574e-06,1.65277e-05,1.39756e-05,-1.07956e-05,3.20088e-05,4.39811e-05,7
-2.45015e-05,1.25007e-05,-8.34016e-06,4.60809e-05,1.66412e-05,-9.91607e-06,3.3066e-05,7.30732e-05,7
-2.1639e-05,1.13747e-05,-9.86566e-06,6.63964e-05,1.80876e-05,-8.82017e-06,3.21417e-05,0.000110726,7
-2.03223e-05,9.3044e-06,-1.13402e-05,6.37694e-05,1.78764e-05,-9.58125e-06,2.86154e-05,0.000134976,7
-1.99492e-05,7.39594e-06,-1.1038e-05,3.99389e-05,1.6686e-05,-1.07471e-05,1.93801e-05,0.000132493,7
-2.1326e-05,8.26032e-06,-9.01858e-06,3.73683e-06,1.5071e-05,-1.02968e-05,6.41808e-06,9.9364e-05,7
-2.36937e-05,9.76101e-06,-6.88312e-06,-4.21619e-05,1.37384e-05,-1.01646e-05,-3.59344e-06,3.44799e-05,7
-2.59229e-05,9.32042e-06,-4.69734e-06,-8.11835e-05,1.29545e-05,-1.37543e-05,-3.37511e-06,-4.52708e-05,7
-2.81224e-05,8.79836e-06,-2.44363e-06,-9.11351e-05,1.50749e-05,-1.80034e-05,3.5512e-06,-0.000115983,7
-2.86626e-05,9.43808e-06,-1.10742e-07,-7.70555e-05,2.08703e-05,-1.80982e-05,8.8655e-06,-0.000159515,7
-2.72963e-05,1.1142e-05,8.7809e-07,-5.57467e-05,2.67337e-05,-1.3751e-05,1.0047e-05,-0.000162124,7
-2.51635e-05,1.09994e-05,-7.96864e-08,-4.25729e-05,2.67917e-05,-9.99154e-06,4.50602e-06,-0.000129942,7
-2.54917e-05,7.86594e-06,-3.51298e-06,-3.47531e-05,2.00744e-05,-1.02703e-05,-3.83559e-06,-8.2448e-05,7
