ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.86717e-05,1.30307e-05,-4.25672e-06,1.95215e-05,3.11972e-05,-1.03946e-05,4.37814e-05,5.91309e-05,7
-2.76591e-05,1.25777e-05,-2.3076e-06,1.77006e-05,2.66439e-05,-1.20557e-05,3.81148e-05,3.90247e-05,7
-2.7579e-05,1.03325e-05,-1.8592e-06,1.97476e-05,1.63888e-05,-1.27152e-05,2.65552e-05,1.26474e-05,7
-2.85843e-05,5.59979e-06,-3.56582e-06,2.41694e-05,3.00051e-06,-1.18026e-05,1.42646e-05,-1.51309e-05,7
-2.98095e-05,2.41935e-06,-7.26325e-06,2.26081e-05,-9.49553e-06,-1.12599e-05,4.32935e-06,-4.61422e-05,7
-3.06981e-05,4.17328e-06,-1.06478e-05,9.92543e-06,-1.74316e-05,-1.18014e-05,-2.88123e-06,-7.75824e-05,7
-3.07557e-05,7.9709e-06,-1.21923e-05,-9.20844e-06,-1.57155e-05,-1.17654e-05,-5.589e-06,-9.80519e-05,7
-2.95565e-05,1.19143e-05,-1.18462e-05,-2.61727e-05,-6.47836e-06,-9.77386e-06,-3.50489e-06,-9.90122e-05,7
-2.65265e-05,1.57985e-05,-7.4922e-06,-3.79631e-05,6.11438e-06,-6.43854e-06,2.03114e-06,-7.77108e-05,7
-2.32332e-05,1.82978e-05,-5.92353e-07,-4.87724e-05,1.8218e-05,-3.79532e-06,1.28752e-05,-4.19456e-05,7
-2.19809e-05,1.87365e-05,4.4466e-06,-6.18627e-05,2.16611e-05,-3.74037e-06,2.92147e-05,-6.0187e-06,7
-2.31791e-05,1.73613e-05,3.88685e-06,-6.41081e-05,1.64331e-05,-5.14614e-06,4.28057e-05,1.37228e-05,7
-2.55973e-05,1.53381e-05,-2.86741e-06,-5.19581e-05,1.06856e-05,-6.25205e-06,5.08185e-05,1.66141e-05,7
-2.70224e-05,1.35613e-05,-9.59569e-06,-3.55973e-05,1.16175e-05,-7.01849e-06,5.5031e-05,1.7797e-05,7
-2.58009e-05,1.39002e-05,-1.12207e-05,-2.30498e-05,1.91266e-05,-8.44458e-06,5.0213e-05,2.13587e-05,7
-2.35261e-05,1.55267e-05,-9.45089e-06,-1.69886e-05,2.59223e-05,-8.79467e-06,3.73999e-05,2.77397e-05,7
-2.29638e-05,1.48085e-05,-1.1093e-05,-1.24736e-05,2.60873e-05,-8.85741e-06,2.20075e-05,2.82882e-05,7
-2.42387e-05,1.22141e-05,-1.49283e-05,-5.59903e-06,2.08551e-05,-1.13064e-05,8.16325e-06,2.01346e-05,7
-2.60703e-05,9.85131e-06,-1.69018e-05,3.74494e-06,1.63564e-05,-1.33671e-05,-2.28789e-06,9.67703e-06,7
-2.61513e-05,8.72702e-06,-1.62235e-05,1.03815e-05,1.65255e-05,-1.2939e-05,-9.08354e-06,2.65011e-06,7
-2.46852e-05,9.55482e-06,-1.40472e-05,1.11203e-05,2.08605e-05,-9.68802e-06,-1.24762e-05,-7.45506e-08,7
