ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.63899e-05,1.26626e-05,-7.13059e-06,-2.4055e-05,2.02494e-05,-1.18712e-05,1.60547e-05,-1.05895e-05,7
-2.75976e-05,1.17237e-05,-2.27346e-06,-1.45502e-05,1.89888e-05,-1.13634e-05,1.82446e-05,2.95806e-05,7
-2.77655e-05,1.15868e-05,1.44902e-06,-6.18087e-06,1.81399e-05,-9.50223e-06,2.08816e-05,5.52472e-05,7
-2.85988e-05,1.29904e-05,6.18044e-07,1.53235e-06,1.81443e-05,-8.30852e-06,2.14601e-05,6.42595e-05,7
-3.00439e-05,1.51516e-05,-3.4612e-06,5.90066e-06,1.82206e-05,-9.29909e-06,2.18206e-05,6.51771e-05,7
-3.08506e-05,1.72382e-05,-5.40119e-06,7.73502e-06,1.77912e-05,-1.01758e-05,2.25284e-05,6.18872e-05,7
-3.10157e-05,1.69453e-05,-3.57532e-06,8.17447e-06,1.6622e-05,-9.60007e-06,2.23967e-05,4.96872e-05,7
-3.02762e-05,1.5091e-05,-1.50168e-06,1.01622e-05,1.51845e-05,-8.86208e-06,2.25436e-05,3.06661e-05,7
-2.97292e-05,1.39029e-05,-2.061e-06,1.31155e-05,1.48758e-05,-8.62385e-06,2.33483e-05,2.09252e-05,7
-2.98789e-05,1.31211e-05,-4.23419e-06,1.57199e-05,1.5373e-05,-9.27155e-06,2.40162e-05,2.48117e-05,7
-3.05349e-05,1.17371e-05,-5.47339e-06,1.4884e-05,1.43341e-05,-1.09101e-05,2.45453e-05,2.50293e-05,7
-3.14368e-05,1.01171e-05,-5.59974e-06,9.96594e-06,9.96488e-06,-1.27098e-05,2.58136e-05,1.64805e-05,7
-3.17603e-05,9.05156e-06,-5.75742e-06,5.90401e-06,5.36046e-06,-1.30764e-05,2.47721e-05,7.7776e-06,7
-3.08273e-05,9.63927e-06,-6.31732e-06,1.142e-05,6.06747e-06,-1.15774e-05,1.75434e-05,4.98863e-07,7
-2.97426e-05,1.12768e-05,-5.55056e-06,2.19264e-05,1.11415e-05,-1.0861e-05,5.56446e-06,-1.19569e-05,7
-2.96232e-05,1.16979e-05,-4.7585e-06,2.34214e-05,1.4311e-05,-1.27095e-05,-1.56068e-06,-3.08985e-05,7
-2.94805e-05,1.04024e-05,-5.81881e-06,1.21347e-05,1.19072e-05,-1.42766e-05,9.77737e-07,-5.0657e-05,7
-2.97862e-05,8.64202e-06,-8.22196e-06,-6.01868e-06,7.30825e-06,-1.35237e-05,7.38118e-06,-6.44462e-05,7
