ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.25868e-05,1.59294e-05,-7.64631e-06,7.98562e-07,7.06511e-06,-8.54972e-06,1.62867e-05,-2.68305e-05,7
-3.19307e-05,1.41758e-05,-1.0438e-05,-3.68416e-06,9.75418e-06,-1.16947e-05,1.75099e-06,-1.08327e-05,7
-3.097e-05,1.15841e-05,-1.52276e-05,-1.00882e-05,1.12907e-05,-1.39931e-05,-9.70046e-06,-1.27266e-06,7
-3.20064e-05,1.04396e-05,-1.87232e-05,-1.27835e-05,9.11478e-06,-1.1575e-05,-1.05601e-05,2.47158e-06,7
-3.46631e-05,1.1938e-05,-1.81273e-05,-5.13012e-06,6.55194e-06,-7.04735e-06,-5.79633e-06,1.91721e-06,7
-3.63009e-05,1.41504e-05,-1.34503e-05,1.07953e-05,6.77994e-06,-3.94298e-06,-6.91601e-07,-2.95228e-07,7
-3.59239e-05,1.57883e-05,-5.48421e-06,2.27017e-05,8.79546e-06,-3.67245e-06,5.35675e-06,7.03142e-07,7
-3.41791e-05,1.64488e-05,2.6147e-06,2.27004e-05,1.10004e-05,-5.09583e-06,9.38204e-06,1.09595e-05,7
-3.16614e-05,1.5308e-05,5.76918e-06,1.34227e-05,1.31702e-05,-6.58988e-06,6.46144e-06,2.42237e-05,7
-3.09372e-05,1.36583e-05,3.90036e-06,-9.28201e-07,1.4091e-05,-8.06397e-06,-1.71397e-06,3.22471e-05,7
-3.23333e-05,1.29453e-05,8.44518e-07,-1.64279e-05,1.38066e-05,-8.3523e-06,-8.51559e-06,3.78783e-05,7
-3.2176e-05,1.31839e-05,-2.50069e-06,-3.12239e-05,1.26376e-05,-7.85267e-06,-7.02473e-06,4.84552e-05,7
-3.06456e-05,1.30548e-05,-6.0373e-06,-4.71055e-05,1.13241e-05,-8.57036e-06,1.28909e-06,6.42092e-05,7
-2.90939e-05,1.23301e-05,-8.84144e-06,-6.83044e-05,1.19847e-05,-9.46252e-06,1.00216e-05,6.80374e-05,7
-2.98894e-05,1.07772e-05,-1.22701e-05,-9.02916e-05,1.36089e-05,-9.46423e-06,1.77616e-05,4.48608e-05,7
-3.22414e-05,7.23957e-06,-1.5702e-05,-9.54985e-05,1.44742e-05,-8.09051e-06,2.21411e-05,-8.97138e-07,7
-3.31143e-05,5.29872e-06,-1.35314e-05,-7.74446e-05,1.39388e-05,-7.83331e-06,2.09718e-05,-4.78558e-05,7
-3.24946e-05,7.01348e-06,-5.30755e-06,-4.97827e-05,1.27627e-05,-9.90419e-06,1.41692e-05,-7.31411e-05,7
-3.13611e-05,9.21524e-06,3.17226e-06,-2.56664e-05,1.17937e-05,-1.16112e-05,4.03083e-06,-7.03575e-05,7
-3.08673e-05,1.03273e-05,6.4193e-06,-8.64366e-06,1.10813e-05,-1.19517e-05,-4.30069e-06,-5.12673e-05,7
-3.10603e-05,1.08482e-05,4.62505e-06,1.32651e-06,1.14629e-05,-1.09393e-05,-5.48719e-06,-3.07817e-05,7
-3.19425e-05,1.15283e-05,1.08136e-06,6.08011e-06,1.29e-05,-1.07789e-05,2.06388e-06,-1.87267e-05,7
-3.24745e-05,1.20836e-05,-2.04548e-06,7.63715e-06,1.46693e-05,-1.1061e-05,1.3245e-05,-1.48806e-05,7
-3.20312e-05,1.30143e-05,-3.31185e-06,9.63182e-06,1.64604e-05,-1.04935e-05,1.9869e-05,-1.34828e-05,7
