ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.80155e-05,4.41979e-06,-1.94586e-05,-4.17971e-06,-1.01845e-05,-3.35231e-05,1.07815e-05,-2.79435e-06,0
-2.8497e-05,3.93641e-06,-1.88559e-05,9.05829e-08,-1.07792e-05,-3.00487e-05,2.66715e-05,-1.47056e-06,0
-2.97548e-05,4.59345e-06,-1.63533e-05,1.4953e-06,-9.69701e-06,-2.77296e-05,3.77096e-05,-1.1278e-06,0
-3.08134e-05,5.85438e-06,-1.45857e-05,-5.26973e-07,-5.59652e-06,-2.64688e-05,4.38465e-05,-8.91273e-07,0
-3.0284e-05,7.01174e-06,-1.4278e-05,-1.92471e-06,1.47269e-06,-2.38265e-05,4.73906e-05,-7.11641e-07,0
-2.89539e-05,7.19678e-06,-1.32696e-05,-2.48873e-06,9.01344e-06,-2.01256e-05,4.94135e-05,-6.27931e-07,0
-3.0348e-05,5.99779e-06,-1.0566e-05,-7.94679e-06,1.48495e-05,-1.63897e-05,4.95656e-05,-3.19401e-07,0
-3.66719e-05,5.33584e-06,-7.90876e-06,-2.01688e-05,1.98187e-05,-1.50014e-05,4.7654e-05,4.10676e-07,0
-4.40114e-05,6.01439e-06,-6.54879e-06,-3.05749e-05,2.36504e-05,-1.69295e-05,4.41975e-05,-2.38863e-07,0
-4.6083e-05,5.56676e-06,-6.02695e-06,-3.14263e-05,2.32424e-05,-1.54312e-05,3.93912e-05,-2.16368e-06,0
-4.27834e-05,4.22307e-06,-6.78381e-06,-2.65323e-05,1.84852e-05,-6.93199e-06,3.27472e-05,-3.57406e-06,0
-3.92731e-05,5.41074e-06,-8.88466e-06,-2.15754e-05,1.34959e-05,-8.33939e-07,2.57263e-05,-2.64018e-06,0
-3.72719e-05,8.33259e-06,-1.05924e-05,-1.69377e-05,1.10218e-05,-3.92161e-06,2.11532e-05,-1.83258e-07,0
-3.44681e-05,1.16153e-05,-1.1274e-05,-1.1152e-05,9.44078e-06,-9.45171e-06,1.94689e-05,1.00858e-06,0
-3.05057e-05,1.51015e-05,-1.0035e-05,-5.73612e-06,6.59366e-06,-7.10743e-06,1.83255e-05,1.3851e-06,0
-2.81919e-05,1.90713e-05,-7.62415e-06,-4.01462e-06,3.32867e-06,1.533e-07,1.59177e-05,2.62612e-06,0
-2.92302e-05,2.20156e-05,-6.70145e-06,-3.77126e-06,2.46513e-06,5.2818e-06,1.36159e-05,4.78139e-06,0
-3.31347e-05,2.28033e-05,-6.87021e-06,3.14838e-07,4.45574e-06,6.30746e-06,1.26089e-05,5.89794e-06,0
-4.07558e-05,2.16534e-05,-6.74149e-06,6.02087e-06,7.27471e-06,3.31233e-06,1.19751e-05,6.30494e-06,0
-4.86457e-05,2.07817e-05,-5.32579e-06,7.92603e-06,9.69229e-06,-8.00278e-07,1.15984e-05,5.75184e-06,0
-4.9088e-05,2.07337e-05,-2.30227e-06,4.66673e-06,1.11253e-05,-3.31712e-06,1.07771e-05,3.92398e-06,0
-4.40208e-05,1.86608e-05,-9.61928e-07,2.37964e-06,1.21815e-05,-4.62245e-06,1.04504e-05,2.93684e-06,0
-3.80764e-05,1.74166e-05,-2.43935e-06,2.81338e-06,1.45903e-05,-5.93464e-06,1.00626e-05,3.3369e-06,0
-3.11161e-05,1.90564e-05,-3.68363e-06,2.13275e-06,1.80735e-05,-9.54831e-06,5.96177e-06,3.01633e-06,0
-2.49013e-05,2.21405e-05,-4.07814e-06,2.04351e-07,1.86985e-05,-1.94395e-05,-9.82493e-07,7.66612e-07,0
-1.87638e-05,2.39653e-05,-5.07962e-06,-5.00001e-06,1.44854e-05,-3.01873e-05,-1.61954e-05,-4.49043e-07,0
-1.12616e-05,2.54426e-05,-6.0182e-06,-1.41659e-05,1.00875e-05,-2.99705e-05,-4.6742e-05,1.73447e-07,0
-6.88325e-06,2.74733e-05,-5.61691e-06,-2.2918e-05,8.69232e-06,-2.16701e-05,-7.75797e-05,1.56635e-06,0
-1.05093e-05,2.91844e-05,-5.89467e-06,-2.72407e-05,7.09362e-06,-1.96456e-05,-8.57103e-05,3.53301e-06,0
-1.97183e-05,2.99637e-05,-8.17385e-06,-2.69734e-05,3.63196e-06,-2.63687e-05,-6.52636e-05,3.67991e-06,0
-2.89411e-05,2.97859e-05,-1.09597e-05,-2.14481e-05,1.15666e-06,-3.19047e-05,-2.86722e-05,2.41873e-06,0
-3.29888e-05,3.31561e-05,-1.31269e-05,-8.78374e-06,1.67413e-06,-3.0702e-05,8.82005e-06,2.46478e-06,0
-3.1065e-05,3.92513e-05,-1.36341e-05,4.55595e-06,4.54104e-06,-2.41154e-05,4.07051e-05,3.60669e-06,0
-2.63383e-05,4.25175e-05,-1.30799e-05,8.92378e-06,8.62214e-06,-1.45235e-05,6.50726e-05,4.51962e-06,0
-2.26307e-05,4.04657e-05,-1.30605e-05,4.45188e-06,1.37626e-05,-6.31478e-06,8.01515e-05,4.59444e-06,0
-2.23745e-05,3.47882e-05,-1.44528e-05,-2.50974e-06,2.11197e-05,-1.19914e-06,8.51264e-05,3.24968e-06,0
-2.43757e-05,2.53405e-05,-1.63809e-05,-7.31655e-06,3.0358e-05,1.3316e-05,8.25259e-05,1.39206e-06,0
-2.77023e-05,1.25674e-05,-1.72216e-05,-7.43878e-06,3.8526e-05,3.9762e-05,7.69742e-05,-8.92661e-08,0
-3.11982e-05,-6.58529e-07,-1.78606e-05,-2.52564e-06,4.13837e-05,4.92386e-05,7.09026e-05,-9.30412e-07,0
-3.26268e-05,-1.14451e-05,-1.82657e-05,3.77361e-06,3.71478e-05,2.44112e-05,6.38868e-05,-1.06002e-06,0
-3.02916e-05,-1.59559e-05,-1.74262e-05,2.63124e-06,2.82837e-05,-1.07361e-05,5.59186e-05,-2.07714e-06,0
-2.54509e-05,-1.38217e-05,-1.65042e-05,-1.74954e-05,1.95422e-05,-2.67961e-05,4.88626e-05,-4.4591e-06,0
-2.14912e-05,-1.08612e-05,-1.50499e-05,-6.02911e-05,1.41914e-05,-1.93231e-05,4.34083e-05,-5.43589e-06,0
-2.11936e-05,-8.33695e-06,-1.38495e-05,-0.00010766,1.06001e-05,1.4918e-06,3.94813e-05,-4.25617e-06,0
-2.3128e-05,-3.04936e-06,-1.36046e-05,-0.000133358,7.1051e-06,2.57564e-05,3.58662e-05,-3.39209e-06,0
-2.54252e-05,5.33988e-06,-1.23996e-05,-0.000128491,4.17054e-06,3.80489e-05,2.95598e-05,-3.62575e-06,0
-2.83488e-05,1.43257e-05,-1.1312e-05,-8.38222e-05,1.70056e-06,2.74648e-05,1.9946e-05,-3.47363e-06,0
-2.97744e-05,1.84988e-05,-9.74715e-06,-8.92201e-06,-9.45157e-08,7.67744e-06,9.3228e-06,-2.3428e-06,0
-2.91198e-05,1.74765e-05,-7.28828e-06,6.68132e-05,-3.31707e-07,-4.67322e-06,4.22631e-07,-1.33514e-06,0
-2.95004e-05,1.51177e-05,-6.01036e-06,0.000125092,3.10407e-06,-9.52525e-06,-5.02765e-06,-1.48792e-07,0
-3.05078e-05,1.44696e-05,-5.75817e-06,0.000147055,9.72125e-06,-1.35182e-05,-7.42341e-06,5.08263e-07,0
-3.20682e-05,1.59285e-05,-5.69198e-06,0.000131008,1.48878e-05,-1.83375e-05,-7.96442e-06,-5.50372e-07,0
-3.43857e-05,1.68549e-05,-4.97266e-06,9.34095e-05,1.53668e-05,-2.10764e-05,-6.77051e-06,-1.41724e-06,0
-3.69431e-05,1.69164e-05,-4.54044e-06,5.39283e-05,1.53177e-05,-2.23766e-05,-3.59353e-06,-1.67848e-06,0
-4.26831e-05,1.59275e-05,-5.64479e-06,2.5244e-05,1.71834e-05,-2.26049e-05,3.07854e-06,-1.5088e-06,0
-5.04548e-05,1.47132e-05,-6.59267e-06,5.96238e-06,1.667e-05,-1.97834e-05,1.31155e-05,-6.51063e-07,0
-5.40672e-05,1.58828e-05,-5.85514e-06,-8.78997e-06,1.49319e-05,-1.67426e-05,2.27239e-05,2.47706e-07,0
-5.04896e-05,1.68728e-05,-4.57588e-06,-1.51279e-05,1.74594e-05,-1.77566e-05,2.91755e-05,1.52728e-06,0
-4.42171e-05,1.5415e-05,-5.67861e-06,-1.18971e-05,2.20686e-05,-2.26268e-05,3.20426e-05,3.46348e-06,0
-4.0574e-05,1.24205e-05,-7.49023e-06,-5.76051e-06,2.19283e-05,-2.73674e-05,3.06893e-05,5.8176e-06,0
-3.95185e-05,1.06064e-05,-5.84509e-06,2.64226e-07,1.82672e-05,-2.82387e-05,2.47953e-05,7.06305e-06,0
-3.79085e-05,1.09142e-05,-1.42604e-06,6.59214e-06,1.6461e-05,-2.64096e-05,1.59854e-05,7.25825e-06,0
-3.41949e-05,1.2342e-05,8.18524e-07,1.49567e-05,1.97156e-05,-2.37002e-05,7.74251e-06,7.01768e-06,0
-2.81887e-05,1.44407e-05,-1.73383e-07,2.5939e-05,2.77754e-05,-1.81632e-05,8.82486e-07,6.15585e-06,0
-1.92834e-05,1.60357e-05,-1.23084e-06,3.74842e-05,3.80361e-05,-1.04071e-05,-5.77493e-06,3.9228e-06,0
-1.0565e-05,1.77488e-05,-1.39715e-06,4.21847e-05,4.66901e-05,-5.44452e-06,-1.06182e-05,1.4271e-06,0
-8.34997e-06,2.47858e-05,-1.11176e-06,3.74176e-05,4.96265e-05,-5.64705e-06,-1.04642e-05,6.44182e-07,0
-1.2649e-05,4.02732e-05,-1.25467e-06,2.45206e-05,4.6766e-05,-8.71482e-06,-4.40638e-06,1.61543e-06,0
