ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
8.5373e-05,0.000122656,-1.43942e-06,1.1485e-05,5.70328e-05,-4.76507e-07,2.63317e-05,-3.05593e-06,0
7.53055e-05,0.000123685,-3.60069e-06,3.79702e-05,5.75376e-05,2.79563e-06,2.72566e-05,-3.7285e-06,0
5.06589e-05,0.000114058,2.52481e-07,5.4627e-05,3.68837e-05,3.78792e-06,2.68499e-05,-5.44855e-06,0
1.59601e-05,9.3741e-05,7.62254e-06,5.70285e-05,2.19167e-05,2.14922e-06,2.58724e-05,-3.98142e-06,0
-3.57415e-05,8.11207e-05,8.36175e-06,4.19063e-05,1.83221e-05,-4.62627e-06,2.60937e-05,-6.51259e-07,0
-9.11665e-05,7.90954e-05,2.12897e-06,1.56327e-05,1.569e-05,-1.26714e-05,2.71297e-05,4.31933e-07,0
-0.000131704,8.84277e-05,-1.05532e-07,-6.86151e-06,1.32279e-05,-1.65514e-05,2.62443e-05,-7.11765e-07,0
-0.000137495,0.000109041,4.24113e-06,-1.68881e-05,1.44651e-05,-1.48434e-05,2.23879e-05,-2.17921e-06,0
-0.00011165,0.000107739,1.04703e-05,-1.94875e-05,1.75e-05,-1.0085e-05,1.78622e-05,-2.31656e-06,0
-8.41801e-05,5.94285e-05,1.25499e-05,-2.13097e-05,1.86494e-05,-6.60914e-06,1.50384e-05,-1.20512e-06,0
-8.15753e-05,-2.99652e-05,9.18393e-06,-2.5047e-05,1.30311e-05,-6.28389e-06,1.50563e-05,6.62323e-07,0
-0.000103579,-0.000113861,6.86606e-07,-2.9929e-05,3.95772e-06,-8.59877e-06,1.54765e-05,1.93305e-06,0
-0.000122781,-0.00014117,-7.44924e-06,-3.42875e-05,-3.21232e-06,-1.30493e-05,1.54301e-05,3.04201e-06,0
-0.00011843,-0.000115847,-9.93275e-06,-3.69134e-05,-4.74892e-06,-1.56029e-05,1.55248e-05,3.85903e-06,0
-9.49807e-05,-6.88413e-05,-6.84545e-06,-3.67165e-05,-1.88108e-06,-1.42016e-05,1.52222e-05,4.39128e-06,0
-6.62195e-05,-3.02696e-05,-2.17604e-06,-3.45747e-05,-1.27295e-06,-1.22696e-05,1.398e-05,3.36619e-06,0
-3.62933e-05,-1.40123e-05,5.14317e-08,-3.29845e-05,-2.48276e-06,-1.29227e-05,1.28376e-05,1.40037e-06,0
-1.40831e-05,-1.30081e-05,-2.76807e-07,-3.16187e-05,3.45681e-07,-1.50154e-05,1.2929e-05,1.15764e-06,0
-1.78136e-05,-6.85731e-06,-5.08074e-07,-2.95616e-05,6.77796e-06,-1.60864e-05,1.50209e-05,3.6612e-06,0
-4.55005e-05,1.59893e-05,-4.93456e-10,-2.70402e-05,1.04931e-05,-1.48597e-05,1.73421e-05,6.53653e-06,0
-6.80252e-05,4.6005e-05,-1.17719e-06,-2.31668e-05,9.02198e-06,-1.26381e-05,1.71492e-05,6.96802e-06,0
-6.30934e-05,6.37293e-05,-4.43405e-06,-1.71153e-05,-1.16957e-06,-1.22959e-05,1.48096e-05,6.00587e-06,0
