ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.89108e-05,1.51308e-05,-6.97573e-06,-1.61369e-05,2.39833e-05,-1.82094e-05,1.59042e-05,7.40001e-06,0
-2.93439e-05,1.29956e-05,-6.58475e-06,-1.40576e-05,1.72509e-05,-1.97366e-05,1.59377e-05,7.99143e-06,0
-2.97229e-05,1.3314e-05,-4.65233e-06,-2.70305e-05,1.18011e-05,-2.04751e-05,1.55904e-05,7.35597e-06,0
-3.00581e-05,1.55459e-05,-3.24268e-06,-4.769e-05,9.31833e-06,-1.80749e-05,1.49067e-05,5.23096e-06,0
-2.98073e-05,1.58117e-05,-3.49922e-06,-6.22432e-05,9.42209e-06,-1.28719e-05,1.4221e-05,4.03941e-06,0
-2.84048e-05,1.47095e-05,-5.64821e-06,-6.22944e-05,1.32377e-05,-7.6454e-06,1.39666e-05,4.84523e-06,0
-2.55735e-05,1.45979e-05,-8.61221e-06,-4.91376e-05,1.88396e-05,-7.5679e-06,1.39971e-05,6.78525e-06,0
-2.05063e-05,1.53146e-05,-1.13604e-05,-3.28003e-05,2.1339e-05,-6.52446e-06,1.48367e-05,6.55522e-06,0
-1.16681e-05,1.46593e-05,-1.44352e-05,-2.08862e-05,2.05595e-05,5.1897e-06,1.54701e-05,2.8166e-06,0
-3.40347e-06,1.20607e-05,-1.88694e-05,-8.16475e-06,1.99958e-05,1.63381e-05,1.6102e-05,6.27528e-07,0
-2.40784e-06,1.00584e-05,-2.2979e-05,1.17667e-05,1.85142e-05,1.05391e-05,1.57671e-05,6.74224e-07,0
-8.01588e-06,1.05954e-05,-2.38589e-05,3.16508e-05,1.62358e-05,-2.10272e-06,1.36971e-05,1.83658e-06,0
-1.65498e-05,1.24335e-05,-2.26807e-05,3.90652e-05,1.62381e-05,-6.55953e-06,1.28668e-05,2.08038e-06,0
-2.69521e-05,1.4088e-05,-1.94133e-05,3.20925e-05,1.93544e-05,-4.47938e-06,1.12337e-05,2.0696e-06,0
-3.72135e-05,1.6979e-05,-1.67596e-05,1.88309e-05,2.13487e-05,-1.91635e-06,8.57866e-06,2.03127e-06,0
-4.43679e-05,1.85535e-05,-1.68544e-05,6.47385e-06,1.84844e-05,-2.39658e-06,6.76514e-06,2.18025e-06,0
-4.8606e-05,1.63276e-05,-1.73293e-05,9.94912e-07,1.42095e-05,-3.84261e-06,6.73857e-06,3.14899e-06,0
-5.13129e-05,1.24543e-05,-1.76848e-05,1.70465e-06,1.14889e-05,-4.96783e-06,8.30527e-06,3.30987e-06,0
-5.20308e-05,9.2139e-06,-1.72168e-05,3.62177e-06,1.01109e-05,-6.22562e-06,1.0339e-05,3.48425e-06,0
-5.20278e-05,5.74982e-06,-1.75582e-05,5.20469e-06,8.90235e-06,-7.42237e-06,1.23796e-05,3.3326e-06,0
-5.24497e-05,2.5262e-06,-1.87269e-05,7.2181e-06,8.90851e-06,-8.38653e-06,1.23909e-05,2.22203e-06,0
-5.1804e-05,1.77289e-06,-1.92877e-05,9.94503e-06,8.84885e-06,-9.35008e-06,1.1709e-05,-6.54031e-08,0
-4.90466e-05,3.02405e-06,-1.86818e-05,1.19549e-05,7.89215e-06,-9.76814e-06,1.06239e-05,-2.06346e-06,0
-4.57712e-05,3.4723e-06,-1.64767e-05,1.41865e-05,6.97779e-06,-9.8257e-06,9.06629e-06,-2.12126e-06,0
-4.24159e-05,3.58571e-06,-1.32443e-05,1.53724e-05,5.92983e-06,-1.10185e-05,8.72706e-06,-1.18627e-06,0
-3.81433e-05,4.29893e-06,-1.04106e-05,1.32164e-05,4.49701e-06,-1.21233e-05,9.94424e-06,-2.00057e-06,0
-3.35008e-05,4.87955e-06,-8.96595e-06,5.9375e-06,3.77795e-06,-1.10367e-05,1.08037e-05,-3.98238e-06,0
-2.99339e-05,5.87919e-06,-7.52487e-06,-5.50827e-06,4.54356e-06,-9.2861e-06,1.05958e-05,-5.22605e-06,0
-2.84783e-05,8.29771e-06,-4.90667e-06,-1.68014e-05,5.58193e-06,-9.86523e-06,1.08036e-05,-5.5742e-06,0
-2.84233e-05,9.88219e-06,-2.07959e-06,-2.3487e-05,7.257e-06,-1.11866e-05,1.13957e-05,-5.40073e-06,0
-2.80211e-05,8.63176e-06,-8.23074e-07,-2.49373e-05,9.42789e-06,-1.11132e-05,1.09829e-05,-4.56737e-06,0
-2.58595e-05,6.40559e-06,2.66869e-07,-2.33549e-05,1.09618e-05,-1.02094e-05,9.98809e-06,-1.75411e-06,0
-2.38793e-05,5.82373e-06,2.49823e-06,-1.95033e-05,1.07191e-05,-9.47104e-06,1.02102e-05,1.57489e-06,0
-2.43219e-05,6.57767e-06,4.17822e-06,-1.52237e-05,8.71771e-06,-8.70726e-06,1.05839e-05,3.7206e-06,0
-2.62922e-05,5.32594e-06,4.48151e-06,-1.1814e-05,7.48001e-06,-8.71212e-06,1.05478e-05,3.89082e-06,0
-2.75959e-05,3.46728e-06,3.97592e-06,-1.02078e-05,7.31348e-06,-8.44607e-06,1.0297e-05,2.64746e-06,0
-2.76356e-05,6.29403e-06,2.53913e-06,-1.32624e-05,6.04892e-06,-5.86411e-06,1.21065e-05,1.17996e-06,0
-2.70498e-05,1.10472e-05,-4.12982e-08,-1.8422e-05,5.86408e-06,-5.27307e-06,1.442e-05,2.31859e-06,0
-2.70156e-05,1.27213e-05,-6.42259e-07,-1.94746e-05,6.93889e-06,-7.52412e-06,1.45151e-05,3.3355e-06,0
-2.67928e-05,1.11267e-05,4.98788e-07,-1.59846e-05,7.06659e-06,-7.52622e-06,1.44085e-05,7.04125e-07,0
-2.59371e-05,1.10632e-05,1.92812e-07,-9.80215e-06,7.61714e-06,-5.64695e-06,1.32698e-05,-1.36133e-06,0
-2.71867e-05,1.36329e-05,-1.15084e-06,-3.1248e-07,9.3206e-06,-6.14191e-06,1.09399e-05,-1.48252e-06,0
-2.84832e-05,1.55635e-05,-3.93645e-06,1.22814e-05,1.03218e-05,-8.70324e-06,8.31129e-06,1.27259e-06,0
-2.70984e-05,1.74246e-05,-4.56167e-06,2.39019e-05,9.85951e-06,-1.02447e-05,6.7765e-06,3.63196e-06,0
-2.58415e-05,1.9504e-05,-1.5634e-06,3.13369e-05,1.01237e-05,-1.03881e-05,4.92714e-06,3.37331e-06,0
-2.494e-05,2.20445e-05,1.18043e-06,3.36276e-05,1.11879e-05,-1.13124e-05,2.45694e-06,3.49787e-06,0
-2.43227e-05,2.38544e-05,8.95419e-07,3.26797e-05,1.10513e-05,-1.38898e-05,6.70309e-07,4.12445e-06,0
-2.44908e-05,2.43037e-05,-6.21166e-07,3.06446e-05,1.10456e-05,-1.60139e-05,-7.17976e-07,4.13789e-06,0
-2.59172e-05,2.30479e-05,-3.7842e-07,2.61881e-05,1.25165e-05,-1.59573e-05,-9.81392e-07,2.92247e-06,0
-2.77497e-05,2.20949e-05,1.45693e-06,1.7564e-05,1.38622e-05,-1.4654e-05,-7.33741e-07,1.73185e-06,0
-2.95122e-05,2.21241e-05,3.25993e-06,7.93447e-06,1.45362e-05,-1.36107e-05,-8.17992e-08,1.94622e-06,0
-3.12427e-05,2.21808e-05,3.33497e-06,2.1511e-07,1.51608e-05,-1.23927e-05,1.3068e-06,1.83173e-06,0
-3.20183e-05,2.18053e-05,1.65855e-06,-7.28872e-06,1.60473e-05,-1.18406e-05,3.5841e-06,-6.34891e-07,0
-3.28654e-05,2.16126e-05,-1.02919e-06,-1.92261e-05,1.73996e-05,-1.16294e-05,5.88814e-06,-2.61369e-06,0
-3.35664e-05,2.25032e-05,-3.29592e-06,-3.66161e-05,1.93043e-05,-1.09722e-05,8.35331e-06,-1.81734e-06,0
-3.2819e-05,2.31336e-05,-5.16914e-06,-5.03912e-05,2.17304e-05,-1.03998e-05,1.07742e-05,-2.90862e-07,0
-3.11905e-05,2.31937e-05,-6.58149e-06,-5.19469e-05,2.34098e-05,-1.06179e-05,1.23757e-05,-1.01264e-06,0
-3.03466e-05,2.27078e-05,-7.80504e-06,-4.38676e-05,2.23393e-05,-1.12922e-05,1.27621e-05,-2.19675e-06,0
-2.99675e-05,2.06739e-05,-8.59852e-06,-3.52603e-05,1.88402e-05,-1.15832e-05,1.3242e-05,-1.62785e-06,0
-3.14569e-05,1.78734e-05,-9.17282e-06,-3.27809e-05,1.44947e-05,-1.28403e-05,1.40273e-05,-6.94476e-07,0
-3.36685e-05,1.62945e-05,-9.98519e-06,-3.54876e-05,1.18199e-05,-1.46451e-05,1.44839e-05,-4.5959e-07,0
-3.45783e-05,1.49288e-05,-9.09872e-06,-3.77199e-05,1.17035e-05,-1.64822e-05,1.45537e-05,-2.70477e-07,0
-3.47277e-05,1.34549e-05,-7.24813e-06,-3.84006e-05,1.00054e-05,-1.74704e-05,1.44901e-05,-6.80018e-07,0
-3.37986e-05,1.16022e-05,-9.09805e-06,-3.80567e-05,6.61944e-06,-1.69001e-05,1.40071e-05,-1.24061e-06,0
-3.31277e-05,1.13905e-05,-1.15296e-05,-3.37564e-05,6.0487e-06,-1.60332e-05,1.25206e-05,-1.12396e-06,0
-3.33239e-05,1.29953e-05,-1.0157e-05,-2.47592e-05,6.72687e-06,-1.51466e-05,1.28884e-05,-7.07129e-07,0
-3.15926e-05,1.22567e-05,-7.71124e-06,-1.54822e-05,6.78957e-06,-1.38737e-05,1.38205e-05,-7.57373e-07,0
-2.92183e-05,9.29911e-06,-5.9295e-06,-5.77762e-06,8.56514e-06,-1.27037e-05,1.32254e-05,-3.35826e-06,0
-2.84161e-05,5.53295e-06,-6.14162e-06,6.10958e-06,1.12062e-05,-1.2812e-05,1.12763e-05,-6.1902e-06,0
-2.923e-05,1.05711e-06,-8.17015e-06,1.52053e-05,1.24228e-05,-1.43609e-05,1.00106e-05,-6.94247e-06,0
-3.02118e-05,-2.08769e-06,-1.01834e-05,1.62586e-05,1.31832e-05,-1.58105e-05,1.07762e-05,-7.14205e-06,0
-3.09161e-05,-3.36489e-06,-1.24157e-05,1.26393e-05,1.48213e-05,-1.70821e-05,1.08922e-05,-7.34932e-06,0
-3.20224e-05,-4.24333e-06,-1.43285e-05,1.21433e-05,1.5018e-05,-1.94917e-05,1.03374e-05,-6.43947e-06,0
-3.14996e-05,-5.77779e-06,-1.4756e-05,1.70616e-05,1.40104e-05,-2.14117e-05,9.74929e-06,-4.47934e-06,0
-3.0219e-05,-7.53047e-06,-1.35536e-05,2.27828e-05,1.44566e-05,-1.96638e-05,8.94714e-06,-1.76701e-06,0
-3.03095e-05,-9.70576e-06,-1.0945e-05,2.3824e-05,1.60007e-05,-1.54015e-05,9.73575e-06,5.08446e-07,0
-3.16269e-05,-1.22173e-05,-8.33696e-06,2.00599e-05,1.76288e-05,-1.14992e-05,1.23877e-05,1.63939e-06,0
-3.22406e-05,-1.39824e-05,-7.11773e-06,1.35473e-05,1.73545e-05,-9.02627e-06,1.49892e-05,1.8605e-06,0
-3.14186e-05,-1.42816e-05,-6.78623e-06,6.17287e-06,1.48022e-05,-7.80479e-06,1.54601e-05,2.19269e-06,0
-3.03701e-05,-1.38081e-05,-4.58839e-06,-9.78368e-07,1.23226e-05,-7.75279e-06,1.4314e-05,3.17055e-06,0
-3.12017e-05,-1.40331e-05,9.38079e-07,-6.38449e-06,1.18251e-05,-9.22665e-06,1.4017e-05,3.82007e-06,0
-3.34826e-05,-1.48238e-05,1.13366e-05,-9.14141e-06,1.27894e-05,-1.26542e-05,1.54762e-05,3.80673e-06,0
-3.51471e-05,-1.48743e-05,2.78194e-05,-9.68248e-06,1.41745e-05,-1.77201e-05,1.73604e-05,3.23267e-06,0
-3.41831e-05,-1.39958e-05,4.70948e-05,-8.1414e-06,1.5297e-05,-2.21338e-05,1.8221e-05,2.35496e-06,0
-3.12365e-05,-1.28334e-05,6.28834e-05,-6.02388e-06,1.57659e-05,-1.71624e-05,1.90404e-05,1.86516e-06,0
-2.92231e-05,-1.04366e-05,6.5919e-05,-5.59847e-06,1.6734e-05,5.54429e-06,1.92306e-05,2.20374e-06,0
-2.79306e-05,-6.80514e-06,4.83049e-05,-4.79074e-06,1.90129e-05,3.22604e-05,1.82178e-05,2.43413e-06,0
-2.63696e-05,-2.73487e-06,1.2709e-05,-2.34366e-06,2.11599e-05,3.69603e-05,1.69974e-05,3.08725e-06,0
-2.64544e-05,2.31888e-06,-3.03031e-05,-4.63624e-07,2.11128e-05,1.8448e-05,1.4805e-05,3.31302e-06,0
-2.82121e-05,9.22593e-06,-6.86399e-05,2.14423e-06,2.05791e-05,8.4794e-07,1.30966e-05,3.68516e-06,0
-2.90382e-05,1.42852e-05,-9.35825e-05,6.50985e-06,2.27454e-05,-5.36294e-06,1.32248e-05,4.82034e-06,0
-2.77223e-05,1.66952e-05,-9.75186e-05,1.05098e-05,2.54749e-05,-4.63232e-06,1.34206e-05,4.11851e-06,0
-2.78894e-05,1.63225e-05,-8.62951e-05,1.08426e-05,2.5883e-05,-5.41273e-06,1.25414e-05,3.18322e-06,0
-2.98849e-05,1.23104e-05,-7.25335e-05,6.85936e-06,2.30139e-05,-9.127e-06,1.07727e-05,4.9418e-06,0
-3.01159e-05,1.02127e-05,-5.95191e-05,3.80407e-06,1.67021e-05,-9.79815e-06,8.33305e-06,7.04242e-06,0
-3.00326e-05,1.17331e-05,-4.98107e-05,6.39586e-06,1.25439e-05,-9.92586e-06,6.90275e-06,6.50143e-06,0
-2.97193e-05,1.33762e-05,-4.10295e-05,8.34212e-06,1.31356e-05,-1.09606e-05,7.72429e-06,4.53788e-06,0
-3.00292e-05,1.35932e-05,-3.04402e-05,3.76858e-06,1.49751e-05,-1.26087e-05,8.17539e-06,3.18723e-06,0
-3.11091e-05,1.31774e-05,-1.96078e-05,-3.42877e-06,1.6226e-05,-1.30128e-05,7.25165e-06,3.2279e-06,0
-3.32201e-05,1.38588e-05,-1.23322e-05,-7.08566e-06,1.77283e-05,-1.27063e-05,6.7532e-06,4.65901e-06,0
-3.51791e-05,1.47939e-05,-8.38072e-06,-6.8671e-06,1.98983e-05,-1.31341e-05,8.91766e-06,7.13193e-06,0
-3.50637e-05,1.67358e-05,-6.52544e-06,-5.7821e-06,2.14767e-05,-1.45568e-05,1.22447e-05,9.97753e-06,0
-3.39779e-05,2.06971e-05,-6.90683e-06,-4.28264e-06,2.12354e-05,-1.65674e-05,1.45333e-05,1.17997e-05,0
-3.29477e-05,2.5153e-05,-8.27933e-06,-3.58654e-06,1.8037e-05,-1.78618e-05,1.50061e-05,1.12563e-05,0
-3.12532e-05,2.80552e-05,-8.26631e-06,-2.87834e-06,1.32304e-05,-1.72154e-05,1.51173e-05,8.8181e-06,0
-2.85569e-05,2.89501e-05,-5.76845e-06,-2.64371e-06,1.01558e-05,-1.38346e-05,1.73861e-05,5.69268e-06,0
-2.75874e-05,2.95127e-05,-3.00505e-06,-4.23631e-06,1.02781e-05,-1.08328e-05,2.07249e-05,2.52092e-06,0
-2.85566e-05,3.00253e-05,-2.50578e-06,-7.43402e-06,1.231e-05,-1.05531e-05,2.20901e-05,8.11391e-07,0
-2.86139e-05,3.06742e-05,-3.69571e-06,-1.12065e-05,1.40586e-05,-1.1757e-05,1.99785e-05,8.91777e-07,0
-2.66177e-05,3.19311e-05,-4.07079e-06,-1.33569e-05,1.42745e-05,-1.20865e-05,1.64819e-05,1.77729e-06,0
-2.48197e-05,3.29128e-05,-3.71619e-06,-1.22016e-05,1.30611e-05,-1.15816e-05,1.29763e-05,2.71346e-06,0
-2.55191e-05,3.10564e-05,-2.71403e-06,-8.88273e-06,1.17113e-05,-1.06272e-05,1.07597e-05,2.06005e-06,0
-2.8201e-05,2.66861e-05,-1.87383e-06,-7.35153e-06,1.14348e-05,-1.07319e-05,9.68685e-06,-5.91851e-07,0
-2.93951e-05,2.14961e-05,-1.67138e-06,-8.25423e-06,1.26516e-05,-1.17491e-05,8.77669e-06,-2.83894e-06,0
-2.94073e-05,1.92169e-05,-3.15024e-06,-8.27356e-06,1.56168e-05,-1.1591e-05,7.54792e-06,-3.2139e-06,0
-2.85576e-05,1.91865e-05,-6.24753e-06,-7.29344e-06,1.88746e-05,-1.01624e-05,5.96735e-06,-1.9132e-06,0
-2.80606e-05,1.86468e-05,-7.82784e-06,-5.82368e-06,1.94933e-05,-9.69331e-06,5.20199e-06,5.89109e-07,0
-2.79002e-05,1.86179e-05,-5.04456e-06,-2.16508e-06,1.80595e-05,-9.09055e-06,4.52157e-06,1.86372e-06,0
-2.6216e-05,1.81159e-05,-1.87776e-06,2.78192e-08,1.9191e-05,-8.99929e-06,4.10654e-06,-4.057e-07,0
-2.5282e-05,1.67208e-05,-6.10621e-07,-1.59638e-06,1.98116e-05,-9.78628e-06,5.53687e-06,-3.28098e-06,0
-2.50352e-05,1.64617e-05,-1.0632e-06,-2.20755e-06,1.90913e-05,-8.80924e-06,7.72724e-06,-4.75915e-06,0
-2.61694e-05,1.69556e-05,-2.32022e-06,8.19911e-07,2.02972e-05,-6.3912e-06,9.29505e-06,-6.29854e-06,0
-2.7973e-05,1.67922e-05,-1.92327e-06,4.10901e-06,1.9682e-05,-4.40951e-06,9.70542e-06,-6.22509e-06,0
