ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.20697e-05,1.19766e-05,-2.01089e-05,-1.1971e-05,1.35399e-05,-1.5109e-05,1.8545e-05,-1.0431e-06,0
-3.09379e-05,1.22952e-05,-1.99425e-05,-1.47164e-05,1.34261e-05,-1.69472e-05,1.90404e-05,-2.55557e-06,0
-2.98673e-05,1.43849e-05,-1.82572e-05,-1.58046e-05,1.4664e-05,-1.59732e-05,1.03637e-05,-2.60645e-06,0
-2.92397e-05,1.76622e-05,-1.68551e-05,-1.51199e-05,1.70816e-05,-1.35115e-05,-1.35662e-05,-2.11707e-06,0
-2.87313e-05,1.97376e-05,-1.61314e-05,-1.25165e-05,1.91215e-05,-1.22097e-05,-3.71371e-05,-1.5682e-06,0
-2.82692e-05,1.84339e-05,-1.56824e-05,-4.84878e-06,1.85454e-05,-1.2125e-05,-4.30748e-05,-8.48172e-07,0
-2.764e-05,1.45496e-05,-1.45114e-05,5.63097e-06,1.57352e-05,-1.26983e-05,-2.84229e-05,2.5191e-07,0
-2.70879e-05,1.17955e-05,-1.2919e-05,1.40437e-05,1.47885e-05,-1.29769e-05,-9.96493e-07,1.13086e-06,0
-2.73717e-05,1.15981e-05,-1.30287e-05,2.22241e-05,1.68145e-05,-1.22604e-05,2.85614e-05,2.93402e-07,0
-2.85606e-05,1.26409e-05,-1.48944e-05,3.29965e-05,1.77275e-05,-1.18963e-05,5.18945e-05,-8.26583e-07,0
-2.88857e-05,1.31742e-05,-1.6975e-05,3.81006e-05,1.62787e-05,-1.23663e-05,6.55062e-05,2.6194e-07,0
-2.79512e-05,1.40508e-05,-1.8254e-05,3.17675e-05,1.44516e-05,-1.31914e-05,7.1324e-05,2.37314e-06,0
-2.6955e-05,1.47328e-05,-1.8147e-05,1.73171e-05,1.29301e-05,-1.43586e-05,7.32623e-05,3.46775e-06,0
-2.68313e-05,1.35562e-05,-1.51851e-05,1.61436e-06,1.18691e-05,-1.54605e-05,7.42072e-05,3.26679e-06,0
-2.74877e-05,1.07647e-05,-1.09011e-05,-1.04193e-05,9.95492e-06,-1.5601e-05,7.42313e-05,1.60309e-06,0
-2.92487e-05,9.48158e-06,-7.63096e-06,-1.80021e-05,7.82663e-06,-1.44774e-05,7.22708e-05,4.67189e-07,0
-2.9998e-05,9.89494e-06,-3.62065e-06,-2.31459e-05,8.40365e-06,-1.28313e-05,6.93933e-05,5.51831e-07,0
-2.85906e-05,9.16714e-06,5.037e-06,-2.7205e-05,1.06218e-05,-1.23946e-05,6.42091e-05,7.64319e-07,0
-2.75061e-05,8.97875e-06,1.86371e-05,-2.87451e-05,1.44186e-05,-1.35382e-05,5.35361e-05,1.58063e-06,0
-2.846e-05,8.21131e-06,3.36307e-05,-2.77483e-05,1.86505e-05,-1.38093e-05,3.80635e-05,1.10148e-06,0
-2.86056e-05,7.04236e-06,4.7741e-05,-2.66316e-05,2.22809e-05,-1.26784e-05,2.20781e-05,-1.49213e-06,0
-2.64966e-05,6.26097e-06,5.85365e-05,-2.66263e-05,2.66895e-05,-1.1609e-05,7.10154e-06,-3.56181e-06,0
-2.48419e-05,4.18776e-06,5.66111e-05,-2.70672e-05,2.89189e-05,-1.15778e-05,-7.30066e-06,-2.96811e-06,0
-2.54575e-05,3.27098e-06,3.69121e-05,-2.49922e-05,2.67142e-05,-1.25236e-05,-1.85508e-05,-1.44917e-08,0
-2.69327e-05,4.92401e-06,4.59586e-06,-2.02255e-05,2.18481e-05,-1.22153e-05,-2.23872e-05,3.20328e-06,0
-2.8056e-05,8.36767e-06,-2.95774e-05,-1.8287e-05,1.77e-05,-1.15689e-05,-1.74582e-05,4.19288e-06,0
-2.99833e-05,1.12012e-05,-5.62117e-05,-2.14656e-05,1.54466e-05,-1.10253e-05,-9.45836e-06,4.13419e-06,0
-3.04487e-05,1.1917e-05,-7.00049e-05,-2.5682e-05,1.32457e-05,-9.98862e-06,-3.43163e-06,4.35474e-06,0
-2.88075e-05,1.17348e-05,-6.87458e-05,-2.28709e-05,1.13623e-05,-8.50502e-06,-2.20479e-07,3.87249e-06,0
-2.71643e-05,1.20756e-05,-5.60315e-05,-1.12505e-05,1.01572e-05,-7.54481e-06,-1.69405e-07,3.32028e-06,0
-2.8085e-05,1.26642e-05,-4.00053e-05,2.46768e-06,1.02592e-05,-8.15141e-06,-1.6016e-06,2.5968e-06,0
-3.09549e-05,1.30461e-05,-2.68803e-05,1.31947e-05,1.16303e-05,-9.76547e-06,-2.8651e-06,1.79692e-06,0
-3.3185e-05,1.22264e-05,-1.66929e-05,2.04874e-05,1.26869e-05,-1.04691e-05,-3.95076e-06,2.97419e-07,0
-3.33947e-05,9.58739e-06,-8.16996e-06,2.28626e-05,1.22797e-05,-9.97043e-06,-5.79605e-06,-1.90839e-06,0
-3.31902e-05,7.95946e-06,-1.77902e-06,1.86765e-05,1.00663e-05,-9.90194e-06,-6.82589e-06,-3.87141e-06,0
-3.44554e-05,8.94737e-06,8.30835e-07,9.98295e-06,7.40364e-06,-1.08669e-05,-4.31793e-06,-4.27087e-06,0
-3.54098e-05,1.04984e-05,4.99378e-07,5.04971e-08,5.80611e-06,-1.23614e-05,1.06072e-06,-3.62691e-06,0
-3.45456e-05,9.20917e-06,-1.82046e-06,-8.07617e-06,5.87041e-06,-1.22917e-05,9.25422e-06,-2.3461e-06,0
-3.23289e-05,6.89253e-06,-5.90479e-06,-1.21083e-05,7.07752e-06,-1.05587e-05,1.82381e-05,-1.20516e-06,0
-3.07152e-05,6.42226e-06,-1.19619e-05,-1.24923e-05,8.19071e-06,-8.34188e-06,2.25859e-05,-2.85374e-07,0
-3.02902e-05,6.58582e-06,-1.95378e-05,-1.31856e-05,7.48604e-06,-7.59017e-06,2.08556e-05,1.40049e-06,0
-2.99339e-05,5.29906e-06,-2.65495e-05,-1.57807e-05,6.16561e-06,-7.7515e-06,1.63274e-05,3.07675e-07,0
-2.96073e-05,5.36416e-06,-3.05942e-05,-1.76143e-05,5.39416e-06,-8.2251e-06,1.20413e-05,-2.89389e-06,0
-2.92122e-05,8.99944e-06,-3.14656e-05,-1.82511e-05,4.98828e-06,-8.74197e-06,7.52258e-06,-4.70886e-06,0
-2.94941e-05,1.04698e-05,-3.17745e-05,-1.83333e-05,6.26001e-06,-9.4599e-06,5.32884e-06,-3.21105e-06,0
-3.11092e-05,9.37231e-06,-2.96583e-05,-1.66239e-05,9.09827e-06,-8.56292e-06,8.02387e-06,-9.24135e-07,0
-3.06559e-05,8.2316e-06,-2.27565e-05,-1.32449e-05,1.04341e-05,-6.8998e-06,9.88112e-06,-1.1646e-06,0
-2.85425e-05,5.39831e-06,-1.35595e-05,-7.93335e-06,7.94387e-06,-6.66019e-06,8.08981e-06,-1.84648e-06,0
-2.62612e-05,3.3174e-06,-6.65399e-06,-2.17207e-06,4.43908e-06,-6.11831e-06,5.35588e-06,-2.78399e-06,0
-2.57226e-05,2.52663e-06,-5.94264e-06,2.2876e-06,2.59492e-06,-5.68359e-06,4.29652e-06,-3.59533e-06,0
-2.87623e-05,2.85654e-06,-7.70055e-06,5.26923e-06,1.65492e-06,-4.16432e-06,3.66337e-06,-2.75883e-06,0
-3.12382e-05,3.83884e-06,-7.62822e-06,3.86565e-06,6.61605e-07,-3.3769e-06,3.15304e-06,-3.13731e-06,0
-3.18096e-05,3.89229e-06,-6.00804e-06,-1.78573e-07,-2.85758e-08,-5.26271e-06,3.56176e-06,-3.82479e-06,0
-3.22022e-05,4.07286e-06,-5.51194e-06,-3.02995e-06,2.07707e-06,-6.86156e-06,4.53232e-06,-3.02842e-06,0
-3.25848e-05,3.73915e-06,-6.14013e-06,-2.78561e-06,5.21106e-06,-6.38915e-06,6.66706e-06,-2.59725e-06,0
-3.22204e-05,3.58761e-06,-5.73692e-06,-1.85193e-06,6.80183e-06,-5.57161e-06,8.85731e-06,-3.81364e-06,0
-3.11275e-05,4.45818e-06,-3.99906e-06,-3.20589e-06,7.33018e-06,-6.05723e-06,1.04299e-05,-5.73004e-06,0
-3.05548e-05,5.63749e-06,-1.87792e-06,-4.50843e-06,7.88992e-06,-6.53612e-06,1.15001e-05,-6.06698e-06,0
-3.08989e-05,7.72594e-06,-7.66405e-07,-2.14969e-06,1.02148e-05,-6.19751e-06,1.32571e-05,-5.27845e-06,0
-3.14452e-05,1.05843e-05,1.55793e-07,3.50161e-06,1.29446e-05,-5.0572e-06,1.50947e-05,-4.58971e-06,0
-3.16213e-05,1.27011e-05,7.82649e-07,7.46757e-06,1.3529e-05,-3.8775e-06,1.52706e-05,-3.86332e-06,0
-3.12659e-05,1.38582e-05,6.64894e-07,8.28473e-06,1.28914e-05,-3.96522e-06,1.44e-05,-3.08668e-06,0
-3.03578e-05,1.48099e-05,-4.15527e-08,9.13577e-06,1.35123e-05,-5.30892e-06,1.72508e-05,-2.56055e-06,0
-3.01822e-05,1.54929e-05,-8.21371e-07,1.24875e-05,1.42647e-05,-6.31545e-06,2.57112e-05,-1.6709e-06,0
-3.0704e-05,1.46417e-05,-1.9452e-06,1.5737e-05,1.32381e-05,-5.59802e-06,3.48221e-05,-6.63158e-07,0
-3.07262e-05,1.35318e-05,-2.19398e-06,1.47687e-05,1.17237e-05,-4.39049e-06,3.96451e-05,6.02681e-07,0
-3.10125e-05,1.41783e-05,-7.94444e-07,8.85048e-06,1.15814e-05,-4.40308e-06,3.8194e-05,1.68434e-06,0
-3.25173e-05,1.44088e-05,1.02913e-06,2.86675e-06,1.0345e-05,-5.72396e-06,2.97185e-05,2.71755e-06,0
-3.42247e-05,1.2959e-05,1.81071e-06,6.44923e-07,7.70475e-06,-7.51953e-06,1.46129e-05,4.44583e-06,0
