ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.96627e-05,2.17231e-06,-7.92473e-06,-2.72847e-06,2.1102e-05,5.68492e-07,1.56995e-05,-6.09748e-06,0
-2.93527e-05,9.49512e-06,-5.94999e-06,-3.20406e-06,1.76069e-05,-1.48626e-07,1.69975e-05,-7.34052e-06,0
-2.86219e-05,2.03899e-05,-5.3177e-06,-4.14232e-06,1.26638e-05,-1.52277e-06,1.58393e-05,-6.84363e-06,0
-2.79871e-05,2.79409e-05,-6.57779e-06,-3.84706e-06,8.24987e-06,-3.2953e-06,1.33986e-05,-6.46345e-06,0
-2.77688e-05,3.16449e-05,-7.33897e-06,-2.55449e-06,5.20888e-06,-3.67648e-06,1.15161e-05,-8.05141e-06,0
-2.80521e-05,3.39932e-05,-7.04763e-06,-1.31515e-07,3.34615e-06,-3.12574e-06,1.08536e-05,-1.0615e-05,0
-2.86429e-05,3.25856e-05,-6.75921e-06,2.01611e-06,2.10391e-06,-2.71241e-06,1.24408e-05,-1.06393e-05,0
-2.86162e-05,2.68807e-05,-7.03763e-06,1.69977e-06,1.08615e-06,-3.67713e-06,1.58449e-05,-7.09782e-06,0
-2.87661e-05,2.08675e-05,-7.80485e-06,-5.72331e-07,3.90881e-06,-5.04486e-06,1.87103e-05,-4.32064e-06,0
-2.86795e-05,1.74018e-05,-9.32268e-06,-2.42237e-06,1.03691e-05,-5.44669e-06,2.04032e-05,-2.59334e-06,0
-2.86837e-05,1.60074e-05,-1.18702e-05,-3.91074e-06,1.49352e-05,-6.13049e-06,2.15927e-05,-7.05797e-07,0
-3.0774e-05,1.45148e-05,-1.44876e-05,-4.99666e-06,1.56553e-05,-6.51281e-06,2.35966e-05,1.87018e-06,0
-3.14117e-05,1.28365e-05,-1.53484e-05,-5.73665e-06,1.71219e-05,-5.81054e-06,2.51439e-05,3.90849e-06,0
-2.9085e-05,9.85024e-06,-1.22691e-05,-5.35908e-06,2.18193e-05,-4.97525e-06,2.44271e-05,3.84841e-06,0
-2.65381e-05,7.30432e-06,-8.73139e-06,-3.09299e-06,2.55709e-05,-5.64845e-06,2.25243e-05,2.77459e-06,0
-2.67098e-05,7.33706e-06,-8.16895e-06,-3.11421e-06,2.53383e-05,-7.53511e-06,2.02215e-05,1.70275e-06,0
-2.95731e-05,8.79301e-06,-7.8317e-06,-4.14644e-06,2.30901e-05,-8.99982e-06,1.62229e-05,2.062e-06,0
-3.20274e-05,1.17893e-05,-7.40199e-06,-4.5115e-06,2.24059e-05,-9.42837e-06,1.12608e-05,2.64226e-06,0
-3.30486e-05,1.46358e-05,-8.06115e-06,-6.48765e-06,2.25114e-05,-9.55143e-06,7.48782e-06,2.52078e-06,0
