ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.56147e-05,7.50356e-05,-1.72283e-05,-4.01167e-06,6.51954e-06,-1.22687e-05,1.54624e-06,4.29677e-06,0
-2.64183e-05,7.96485e-05,-1.08207e-05,5.13723e-06,4.78907e-06,-1.32241e-05,9.73697e-06,5.12835e-06,0
-2.80493e-05,6.47627e-05,-5.74828e-06,8.24906e-06,2.31575e-06,-1.30295e-05,2.45661e-05,4.04494e-06,0
-2.81743e-05,3.47334e-05,-5.51688e-06,5.05062e-08,2.90549e-06,-1.29761e-05,3.65678e-05,3.87652e-06,0
-2.55885e-05,7.24573e-07,-6.29884e-06,-1.11955e-05,5.05068e-06,-1.40248e-05,4.11003e-05,4.26259e-06,0
-2.40374e-05,-2.51664e-05,-5.68944e-06,-1.85265e-05,6.24985e-06,-1.38666e-05,3.96554e-05,2.84294e-06,0
-2.59627e-05,-3.2269e-05,-4.35714e-06,-2.0059e-05,6.25473e-06,-1.16972e-05,3.48347e-05,3.31989e-07,0
-3.03692e-05,-1.82673e-05,-4.02036e-06,-1.58176e-05,7.26128e-06,-9.91683e-06,2.7091e-05,-8.66215e-07,0
-3.1749e-05,1.59598e-06,-4.43186e-06,-4.12109e-06,9.7509e-06,-1.03914e-05,1.67878e-05,-7.46329e-07,0
-2.99742e-05,7.23334e-06,-6.2864e-06,1.47793e-05,1.20536e-05,-1.25206e-05,5.64664e-06,-7.17305e-07,0
-2.92282e-05,-2.27481e-06,-7.47846e-06,3.03367e-05,1.39919e-05,-1.4676e-05,-3.63715e-06,1.10592e-07,0
-2.95307e-05,-1.3077e-05,-6.97063e-06,2.80451e-05,1.64195e-05,-1.54501e-05,-1.05961e-05,4.94069e-07,0
-3.02339e-05,-1.63731e-05,-5.77855e-06,8.87659e-06,1.96518e-05,-1.43832e-05,-1.46469e-05,6.66881e-07,0
-3.01518e-05,-1.36235e-05,-5.10315e-06,-1.25178e-05,2.24406e-05,-1.26305e-05,-1.73947e-05,1.30412e-06,0
-2.94393e-05,-1.47556e-05,-5.38995e-06,-2.68582e-05,2.38494e-05,-1.15775e-05,-2.5338e-05,1.97492e-06,0
-3.00878e-05,-2.41579e-05,-4.45871e-06,-3.25038e-05,2.20476e-05,-1.03548e-05,-3.68944e-05,2.72166e-06,0
-3.21442e-05,-3.42304e-05,-3.5264e-06,-3.34831e-05,1.70527e-05,-9.09182e-06,-4.12682e-05,4.02163e-06,0
-3.31844e-05,-3.58608e-05,-3.03761e-06,-3.22216e-05,1.12868e-05,-9.04779e-06,-3.27003e-05,4.91497e-06,0
-3.32768e-05,-2.9568e-05,-3.56668e-06,-3.07866e-05,7.50199e-06,-9.89738e-06,-1.64424e-05,4.26391e-06,0
-3.27897e-05,-2.01989e-05,-4.68427e-06,-3.00805e-05,5.76241e-06,-1.08105e-05,-1.81597e-07,2.76964e-06,0
-3.25501e-05,-1.04297e-05,-5.83261e-06,-3.02957e-05,4.12178e-06,-1.24559e-05,1.25981e-05,1.00473e-06,0
-3.54612e-05,-2.32925e-06,-5.77165e-06,-3.10413e-05,2.30551e-06,-1.53464e-05,2.39077e-05,6.38881e-09,0
-4.16389e-05,3.94975e-06,-5.65928e-06,-2.97597e-05,1.99673e-06,-1.94086e-05,3.48472e-05,5.82943e-07,0
-4.8418e-05,8.51776e-06,-7.57465e-06,-2.37432e-05,3.94169e-06,-2.38475e-05,4.22429e-05,5.48298e-07,0
-5.10079e-05,1.05527e-05,-9.49913e-06,-1.25464e-05,8.13652e-06,-2.55771e-05,4.48955e-05,-4.74846e-07,0
-4.64444e-05,1.25061e-05,-9.30911e-06,3.51442e-06,1.49318e-05,-2.2895e-05,4.37329e-05,-7.75243e-08,0
-3.79962e-05,1.53272e-05,-9.1707e-06,1.78806e-05,1.98607e-05,-2.13676e-05,4.0287e-05,-3.54432e-07,0
-3.25079e-05,1.61293e-05,-9.4375e-06,2.25104e-05,1.96288e-05,-2.35096e-05,3.74422e-05,-1.96337e-06,0
-3.24302e-05,1.49881e-05,-9.08894e-06,1.53537e-05,1.89245e-05,-2.47579e-05,3.46587e-05,-3.44712e-06,0
-3.26778e-05,1.38345e-05,-7.60239e-06,8.04405e-07,2.03238e-05,-2.49023e-05,3.08783e-05,-3.06687e-06,0
-3.1958e-05,1.21992e-05,-5.70554e-06,-1.28852e-05,2.26069e-05,-2.54337e-05,2.79687e-05,-2.97866e-07,0
-3.05554e-05,1.1923e-05,-4.8008e-06,-2.14817e-05,2.33868e-05,-2.92104e-05,2.72599e-05,2.18618e-06,0
-2.78556e-05,1.40692e-05,-2.91214e-06,-2.50395e-05,2.13811e-05,-3.77977e-05,2.6873e-05,3.2508e-06,0
-2.55177e-05,1.74933e-05,-5.47688e-07,-2.71181e-05,1.84491e-05,-4.3329e-05,2.34695e-05,3.14451e-06,0
-2.3558e-05,2.10801e-05,3.89135e-07,-3.0658e-05,1.70821e-05,-2.68029e-05,1.83873e-05,2.64569e-06,0
-2.224e-05,2.35562e-05,1.56711e-07,-3.25935e-05,1.72031e-05,8.21836e-06,1.34787e-05,2.64198e-06,0
-2.25537e-05,2.4991e-05,2.16306e-07,-2.78711e-05,1.68828e-05,3.30966e-05,1.08334e-05,3.14637e-06,0
-2.44416e-05,2.56036e-05,-7.77694e-07,-1.97867e-05,1.51458e-05,3.84192e-05,1.18247e-05,3.95591e-06,0
-2.56138e-05,2.56256e-05,-2.92724e-06,-1.09758e-05,1.29788e-05,3.34112e-05,1.26315e-05,2.78652e-06,0
-2.60937e-05,2.59502e-05,-5.36186e-06,-2.94143e-06,1.16355e-05,2.44731e-05,1.04995e-05,9.0632e-07,0
-2.68155e-05,2.65873e-05,-6.86009e-06,2.56362e-06,1.04904e-05,1.38327e-05,8.41687e-06,3.46452e-07,0
-2.77761e-05,2.50389e-05,-6.7807e-06,5.80043e-06,9.74504e-06,7.00738e-06,7.70971e-06,1.10811e-06,0
-2.87594e-05,2.26046e-05,-6.89458e-06,6.42032e-06,8.43314e-06,5.72148e-06,6.36484e-06,3.54647e-06,0
-3.01983e-05,2.40512e-05,-9.03565e-06,3.30176e-06,7.02662e-06,5.1162e-06,5.33089e-06,6.12056e-06,0
-3.19385e-05,3.36494e-05,-1.17393e-05,-2.89069e-06,6.75495e-06,-8.74122e-08,6.52762e-06,6.56101e-06,0
-3.20148e-05,4.77313e-05,-1.26875e-05,-7.36442e-06,7.3933e-06,-8.80863e-06,8.67257e-06,5.6518e-06,0
-2.99148e-05,5.78607e-05,-1.20077e-05,-4.97711e-06,7.87411e-06,-1.65538e-05,9.82856e-06,5.7396e-06,0
-2.70316e-05,5.74498e-05,-1.10212e-05,3.84148e-06,7.61291e-06,-1.94792e-05,1.04292e-05,6.06117e-06,0
-2.51802e-05,4.65711e-05,-1.08605e-05,9.10376e-06,6.60189e-06,-1.7288e-05,1.00009e-05,5.53639e-06,0
-2.45487e-05,3.09945e-05,-1.13663e-05,3.71534e-06,5.812e-06,-1.36431e-05,8.72222e-06,3.68544e-06,0
-2.51651e-05,1.57425e-05,-1.22936e-05,-3.86654e-06,6.5005e-06,-1.05783e-05,8.36227e-06,2.23931e-06,0
-2.60622e-05,4.98522e-07,-1.26461e-05,-4.37209e-06,8.94539e-06,-7.78045e-06,9.15931e-06,2.04942e-06,0
-2.62461e-05,-1.59954e-05,-1.10474e-05,-2.4117e-06,1.37696e-05,-4.65165e-06,9.56663e-06,2.69005e-06,0
-2.57118e-05,-2.74904e-05,-9.13417e-06,-4.07317e-06,1.89705e-05,-2.06013e-06,9.08412e-06,3.31509e-06,0
-2.41716e-05,-2.81795e-05,-9.59946e-06,-1.14355e-05,1.89846e-05,-1.07817e-06,8.74771e-06,3.5372e-06,0
-2.39975e-05,-1.78491e-05,-1.09408e-05,-2.1442e-05,1.23057e-05,-2.34301e-06,9.39722e-06,3.38163e-06,0
-2.77337e-05,5.10457e-07,-1.07911e-05,-2.39621e-05,7.40417e-06,-4.37252e-06,1.03599e-05,2.93866e-06,0
-3.24308e-05,2.041e-05,-9.91763e-06,-1.58744e-05,8.10054e-06,-5.51254e-06,1.07971e-05,4.07285e-06,0
-3.39827e-05,3.41748e-05,-1.10268e-05,-6.50794e-06,9.39629e-06,-5.14029e-06,9.9883e-06,4.64983e-06,0
-3.33318e-05,4.1421e-05,-1.21472e-05,-1.27929e-06,1.01552e-05,-4.53478e-06,6.82147e-06,3.34941e-06,0
-3.34512e-05,3.93328e-05,-1.17656e-05,3.26402e-06,1.14902e-05,-4.21993e-06,3.75537e-06,2.66145e-06,0
-3.32002e-05,2.2479e-05,-1.1667e-05,6.55975e-06,1.28328e-05,-4.62642e-06,3.91405e-06,1.63048e-06,0
-2.99519e-05,-3.62699e-06,-1.22804e-05,6.28323e-06,1.36139e-05,-4.71758e-06,4.48731e-06,1.02182e-07,0
