ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.65799e-05,3.08905e-05,-1.48122e-05,-0.000221857,-7.6188e-05,-3.26622e-05,7.95882e-06,1.44195e-06,0
-3.18217e-05,3.75956e-05,-1.63785e-05,-0.000223192,-4.84205e-05,-2.7573e-05,9.03515e-06,2.59578e-06,0
-2.77616e-05,4.04255e-05,-1.63732e-05,-0.000191203,-1.6498e-06,-1.81001e-05,6.19061e-06,3.47733e-06,0
-2.25568e-05,3.74472e-05,-1.42315e-05,-5.7558e-05,3.99875e-05,1.14754e-06,2.81524e-06,3.25692e-06,0
-1.36722e-05,3.09853e-05,-1.13308e-05,0.000176119,8.92972e-05,4.47063e-05,2.77336e-06,4.95739e-06,0
-8.3745e-06,2.83782e-05,-1.39354e-05,0.000315321,0.000145735,8.8489e-05,6.098e-06,4.9471e-06,0
-1.60493e-05,3.13174e-05,-2.2737e-05,0.00031007,0.000178768,7.57002e-05,9.35183e-06,9.2009e-07,0
-3.30499e-05,3.0665e-05,-3.1819e-05,0.000289248,0.000162101,2.70125e-05,1.03769e-05,-1.41723e-06,0
-4.76401e-05,2.17769e-05,-3.60731e-05,0.000242453,9.53031e-05,-4.1615e-06,1.05014e-05,-5.20319e-07,0
-5.10342e-05,9.75952e-06,-3.23252e-05,0.000119516,2.74731e-05,-4.98183e-06,1.12821e-05,-7.70356e-08,0
-4.68794e-05,-2.22521e-06,-2.30399e-05,-1.8695e-05,-9.81874e-06,9.65873e-06,1.26121e-05,9.79269e-07,0
-4.06669e-05,-1.08803e-05,-1.10318e-05,-0.000133924,-1.59001e-05,1.92592e-05,9.42536e-06,3.11593e-06,0
-3.645e-05,-1.29458e-05,3.99484e-06,-0.000243376,-5.96238e-06,1.83199e-05,3.23451e-06,3.88973e-06,0
-3.64902e-05,-7.2422e-06,2.20589e-05,-0.000325125,-4.25631e-06,6.0367e-06,5.20825e-07,2.50916e-06,0
-4.01946e-05,4.88709e-06,3.44685e-05,-0.000367805,-2.14295e-05,-1.49469e-05,2.38516e-06,1.36438e-06,0
-4.5419e-05,2.05634e-05,3.4682e-05,-0.000372481,-4.45954e-05,-3.30688e-05,7.33682e-06,8.89098e-07,0
-4.90834e-05,3.3599e-05,2.84174e-05,-0.000301895,-5.69172e-05,-3.77396e-05,1.45762e-05,-8.10986e-08,0
-4.75507e-05,3.41157e-05,2.29682e-05,-0.000153164,-5.66299e-05,-3.24838e-05,2.64464e-05,-9.13052e-07,0
-3.87525e-05,1.78328e-05,2.02678e-05,-9.16617e-06,-4.64273e-05,-2.58635e-05,4.32339e-05,1.96366e-06,0
-2.70857e-05,-7.76693e-06,1.6817e-05,4.7853e-05,-3.47272e-05,-2.18759e-05,5.8593e-05,1.05181e-05,0
-1.99288e-05,-2.71095e-05,1.10289e-05,2.96648e-05,-1.93002e-05,-2.0286e-05,6.47983e-05,1.91444e-05,0
-2.33598e-05,-3.29122e-05,5.71182e-06,-8.41077e-06,-2.53872e-06,-2.15202e-05,6.15452e-05,2.20465e-05,0
-3.4186e-05,-2.92613e-05,3.28714e-06,-3.33872e-05,5.14707e-06,-2.51197e-05,5.27518e-05,1.94513e-05,0
-4.51836e-05,-2.42877e-05,4.46381e-07,-5.00328e-05,1.16621e-06,-3.25569e-05,4.19165e-05,1.42151e-05,0
-5.33167e-05,-2.21243e-05,-3.6341e-06,-5.7072e-05,3.51944e-07,-4.09516e-05,3.15744e-05,7.66094e-06,0
-5.70279e-05,-2.23155e-05,-6.19886e-06,-3.58939e-05,9.60256e-06,-3.68421e-05,2.34363e-05,4.39041e-07,0
-5.48445e-05,-2.29684e-05,-7.01854e-06,1.81797e-05,2.66363e-05,-1.47081e-05,1.59538e-05,-3.89098e-06,0
