ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.25593e-05,2.66644e-05,-3.94179e-07,-1.04344e-05,2.25724e-05,-9.85325e-07,2.01206e-05,-5.8124e-06,0
-3.23447e-05,2.62732e-05,-1.21443e-06,-1.08546e-05,2.33887e-05,-6.98858e-07,2.67033e-05,-8.03893e-06,0
-3.24437e-05,2.52436e-05,-1.55033e-06,-5.60125e-06,2.17515e-05,-4.96019e-07,3.64848e-05,-9.77603e-06,0
-3.2531e-05,2.34858e-05,-2.7419e-06,4.96751e-06,1.85919e-05,-5.36402e-07,4.39036e-05,-9.03512e-06,0
-3.33017e-05,2.22129e-05,-4.8168e-06,1.6554e-05,1.49726e-05,-1.33872e-06,4.51419e-05,-6.62797e-06,0
-3.3776e-05,2.05847e-05,-5.50068e-06,2.52034e-05,1.43226e-05,-2.0424e-06,3.91447e-05,-5.04896e-06,0
-3.30249e-05,1.90503e-05,-5.84565e-06,2.73629e-05,1.67687e-05,-2.20077e-06,2.85425e-05,-4.39708e-06,0
-3.19592e-05,1.93242e-05,-7.87188e-06,2.33427e-05,1.89242e-05,-1.39867e-06,1.72306e-05,-4.19025e-06,0
-3.22158e-05,2.06784e-05,-9.76321e-06,1.64048e-05,1.9798e-05,-2.21622e-07,7.60866e-06,-4.14389e-06,0
-3.14826e-05,2.09302e-05,-9.75805e-06,7.37779e-06,1.94926e-05,2.17154e-09,6.16391e-07,-2.5265e-06,0
-3.03995e-05,1.91907e-05,-8.8337e-06,-5.88316e-06,1.944e-05,-1.84728e-06,-3.72045e-06,1.31497e-08,0
-3.06635e-05,1.52179e-05,-9.24133e-06,-1.94449e-05,1.93483e-05,-4.08417e-06,-5.46879e-06,8.88963e-07,0
-3.17152e-05,1.08327e-05,-1.21421e-05,-2.25486e-05,1.78975e-05,-3.74319e-06,-5.8655e-06,5.27413e-07,0
-3.05857e-05,8.51525e-06,-1.45001e-05,-1.89088e-05,1.67491e-05,-2.03212e-06,-4.56983e-06,-5.70309e-07,0
-2.84162e-05,6.56596e-06,-1.41322e-05,-1.71307e-05,1.65856e-05,-2.13751e-06,-2.85738e-07,-2.77525e-06,0
-2.79551e-05,4.84918e-06,-1.10039e-05,-1.49496e-05,1.55208e-05,-3.57562e-06,4.24107e-06,-4.325e-06,0
-2.71043e-05,6.33077e-06,-6.73692e-06,-1.33394e-05,1.41502e-05,-3.46028e-06,6.36429e-06,-3.03588e-06,0
-2.62662e-05,9.75367e-06,-3.9417e-06,-1.38766e-05,1.3347e-05,-1.95574e-06,5.74381e-06,-7.85668e-07,0
-2.4678e-05,1.10581e-05,-3.4352e-06,-1.54209e-05,1.28491e-05,-2.20362e-06,4.94448e-06,-1.23651e-07,0
-2.42192e-05,1.00229e-05,-3.85366e-06,-1.43873e-05,1.19281e-05,-4.12919e-06,5.74479e-06,6.26885e-07,0
-2.63251e-05,8.06731e-06,-4.72041e-06,-1.02493e-05,1.2322e-05,-4.51949e-06,7.28282e-06,1.73334e-06,0
