ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.27044e-05,1.13545e-05,-3.56732e-05,4.8373e-06,2.55752e-05,-4.9714e-06,-1.39149e-06,-2.00308e-06,0
-2.54477e-05,1.12635e-05,-3.1653e-05,5.52691e-06,1.83185e-05,-6.32562e-06,2.09221e-05,-1.40645e-06,0
-3.18574e-05,9.73033e-06,-2.70435e-05,4.49479e-06,1.30256e-05,-7.32213e-06,4.00697e-05,-1.64941e-08,0
-4.12971e-05,7.81562e-06,-2.19621e-05,8.12847e-06,1.35508e-05,-7.38495e-06,5.31006e-05,1.77202e-06,0
-4.87217e-05,6.43577e-06,-1.72469e-05,1.87169e-05,1.91094e-05,-7.37144e-06,5.94687e-05,3.11287e-06,0
-4.93086e-05,5.64674e-06,-1.31774e-05,2.5892e-05,2.48581e-05,-7.67192e-06,6.03798e-05,4.79327e-06,0
-4.51158e-05,4.94231e-06,-1.02009e-05,2.15693e-05,2.38044e-05,-8.49725e-06,5.79373e-05,5.88699e-06,0
-4.00064e-05,4.24186e-06,-8.84584e-06,1.0016e-05,1.66063e-05,-1.01743e-05,5.32379e-05,3.63492e-06,0
-3.60389e-05,4.39559e-06,-1.00099e-05,1.47368e-07,8.31292e-06,-1.21379e-05,4.74933e-05,5.50012e-07,0
-3.33787e-05,6.92424e-06,-1.32019e-05,-5.95613e-06,1.8723e-06,-1.39709e-05,4.10257e-05,-2.43885e-07,0
-3.14224e-05,8.72794e-06,-1.73089e-05,-1.02672e-05,-7.40894e-07,-1.53748e-05,3.5785e-05,4.40486e-07,0
-2.96149e-05,8.24911e-06,-2.09349e-05,-1.47183e-05,2.4952e-06,-1.58694e-05,3.26865e-05,3.06449e-07,0
-2.71705e-05,8.49261e-06,-2.30818e-05,-1.9089e-05,1.11929e-05,-1.53718e-05,3.01271e-05,-7.16953e-07,0
-2.41299e-05,6.6607e-06,-2.28029e-05,-2.26061e-05,2.09301e-05,-1.3837e-05,2.74847e-05,-1.15293e-06,0
-2.43796e-05,-4.01943e-06,-2.11919e-05,-2.26219e-05,2.59814e-05,-1.14668e-05,2.5354e-05,4.057e-08,0
-3.01894e-05,-2.62277e-05,-1.89781e-05,-1.97028e-05,2.64655e-05,-1.05834e-05,2.2751e-05,2.84071e-06,0
-3.56419e-05,-5.49122e-05,-1.69726e-05,-1.71964e-05,2.58764e-05,-1.53204e-05,1.94791e-05,5.75789e-06,0
-3.60026e-05,-7.23633e-05,-1.51505e-05,-1.61652e-05,2.47808e-05,-2.38878e-05,1.70742e-05,7.46021e-06,0
-3.30861e-05,-6.03962e-05,-1.42193e-05,-1.59352e-05,1.95332e-05,-3.10513e-05,1.4644e-05,7.08133e-06,0
