ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.92247e-05,-1.58759e-06,-2.47844e-05,-1.25772e-05,1.20094e-05,-9.55454e-06,1.03246e-05,-4.62822e-06,0
-2.90986e-05,-4.23803e-06,-2.28629e-05,-1.28373e-05,1.1551e-05,-1.05452e-05,1.15785e-05,-2.42766e-06,0
-2.85517e-05,-3.70911e-06,-1.91849e-05,-1.07765e-05,1.19702e-05,-1.01988e-05,1.4721e-05,-1.33275e-06,0
-2.89933e-05,-1.14997e-06,-1.54246e-05,-6.37068e-06,1.23146e-05,-9.46553e-06,2.00543e-05,-1.4655e-06,0
-2.92255e-05,6.80756e-09,-1.36609e-05,-1.61087e-06,1.20543e-05,-8.89931e-06,2.45406e-05,-9.50999e-07,0
-2.85045e-05,-1.67055e-06,-1.40905e-05,3.00401e-06,1.01734e-05,-9.30232e-06,2.64521e-05,2.06401e-07,0
-2.7995e-05,-1.72978e-06,-1.49337e-05,4.07514e-06,8.23198e-06,-9.08362e-06,2.53912e-05,9.67686e-07,0
-2.80677e-05,4.2731e-07,-1.39094e-05,3.00687e-06,6.34211e-06,-9.14425e-06,2.32414e-05,2.54317e-07,0
-2.75202e-05,4.51965e-06,-1.12524e-05,1.41627e-06,3.8338e-06,-9.44274e-06,2.03891e-05,-1.28756e-07,0
-2.75322e-05,9.03717e-06,-1.01314e-05,-3.40972e-06,2.43607e-06,-8.85437e-06,1.55173e-05,-1.53098e-06,0
-2.94504e-05,1.17706e-05,-1.15925e-05,-8.94938e-06,2.4823e-06,-9.52661e-06,1.17882e-05,-3.8802e-06,0
-3.08926e-05,1.41321e-05,-1.28944e-05,-1.57606e-05,1.80024e-06,-1.17781e-05,1.12508e-05,-4.23164e-06,0
-3.02934e-05,1.63292e-05,-1.29856e-05,-1.96204e-05,-8.15092e-07,-1.47537e-05,1.37151e-05,-1.98988e-06,0
-3.01267e-05,1.85614e-05,-1.18437e-05,-1.56259e-05,-2.86647e-06,-1.60078e-05,1.60318e-05,2.73162e-06,0
-3.00765e-05,1.91342e-05,-1.00161e-05,-6.36979e-06,-3.55895e-06,-1.64746e-05,1.64074e-05,5.39382e-06,0
-2.91176e-05,1.83343e-05,-7.64832e-06,9.77225e-07,-3.1581e-06,-1.68051e-05,1.56949e-05,5.2729e-06,0
-2.88995e-05,1.88459e-05,-5.68624e-06,3.11814e-06,-2.76864e-06,-1.63703e-05,1.46538e-05,4.42912e-06,0
-2.89376e-05,2.21189e-05,-5.05853e-06,1.10553e-06,-1.40018e-06,-1.60145e-05,1.39947e-05,5.49724e-06,0
-2.88897e-05,2.56607e-05,-5.4368e-06,-1.22788e-06,2.51488e-06,-1.72545e-05,1.24334e-05,7.33145e-06,0
-2.94469e-05,2.74564e-05,-6.38273e-06,-2.21698e-06,7.73673e-06,-1.82339e-05,1.03102e-05,7.18378e-06,0
-3.04761e-05,2.80156e-05,-6.97115e-06,-6.30743e-06,1.14381e-05,-1.64901e-05,1.00727e-05,5.33289e-06,0
-3.04496e-05,2.70986e-05,-7.56773e-06,-1.30182e-05,1.12599e-05,-1.35963e-05,1.23936e-05,3.36715e-06,0
-2.99576e-05,2.6082e-05,-8.56507e-06,-1.59629e-05,8.76841e-06,-1.14261e-05,1.45536e-05,3.25051e-06,0
-2.99211e-05,2.67072e-05,-9.5378e-06,-1.33601e-05,7.76896e-06,-1.07349e-05,1.56986e-05,3.66649e-06,0
-2.98396e-05,2.74228e-05,-9.18674e-06,-1.11399e-05,9.88844e-06,-9.75331e-06,1.64698e-05,4.15619e-06,0
-3.0333e-05,2.49966e-05,-7.55401e-06,-1.20002e-05,1.26339e-05,-8.49889e-06,1.68395e-05,5.08708e-06,0
-3.20935e-05,2.09206e-05,-5.7914e-06,-1.33239e-05,1.36939e-05,-9.59142e-06,1.70439e-05,6.24882e-06,0
-3.44096e-05,1.76585e-05,-5.94401e-06,-1.34565e-05,1.39907e-05,-1.20008e-05,1.78247e-05,5.04216e-06,0
-3.55431e-05,1.56011e-05,-8.82006e-06,-1.37664e-05,1.47403e-05,-1.28993e-05,1.90992e-05,2.76656e-06,0
