ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.28962e-05,4.35167e-07,-9.94739e-06,1.35334e-05,1.26424e-05,-1.29896e-05,4.43019e-06,1.10371e-06,0
-3.31204e-05,1.2284e-05,-8.00186e-06,1.45782e-05,1.51897e-05,-1.1895e-05,3.71918e-06,-9.54705e-07,0
-3.18076e-05,1.77653e-05,-7.49635e-06,1.12753e-05,1.76717e-05,-1.22879e-05,4.18366e-06,-1.55515e-06,0
-2.8845e-05,2.01987e-05,-8.3333e-06,7.32699e-06,1.76223e-05,-1.43972e-05,4.92468e-06,3.06917e-07,0
-2.69462e-05,2.31678e-05,-9.50481e-06,2.95168e-06,1.74851e-05,-1.61823e-05,5.94455e-06,-7.74213e-08,0
-2.7882e-05,3.11659e-05,-1.01068e-05,-5.36538e-07,1.86962e-05,-1.61568e-05,7.0095e-06,-2.11514e-06,0
-2.96003e-05,4.0292e-05,-1.0254e-05,-4.23521e-07,1.79878e-05,-1.49793e-05,9.57314e-06,-4.60342e-06,0
-2.97697e-05,4.35264e-05,-9.96203e-06,1.62394e-06,1.55499e-05,-1.40179e-05,1.4408e-05,-6.13394e-06,0
-2.91279e-05,4.04837e-05,-9.41932e-06,1.8455e-06,1.35462e-05,-1.31535e-05,1.89921e-05,-5.17439e-06,0
-2.90097e-05,3.34914e-05,-9.11968e-06,-3.13392e-08,1.35917e-05,-1.4449e-05,2.21815e-05,-3.84503e-06,0
-2.92933e-05,2.3707e-05,-8.89695e-06,-1.94923e-06,1.39922e-05,-1.74927e-05,2.24455e-05,-2.69255e-06,0
-2.89579e-05,1.35833e-05,-7.52956e-06,-3.34799e-06,1.42259e-05,-1.8759e-05,1.9792e-05,-9.67233e-07,0
-2.82309e-05,4.36179e-06,-5.90639e-06,-6.12609e-06,1.48061e-05,-1.73912e-05,1.60055e-05,1.17809e-07,0
-2.80062e-05,-4.30495e-06,-5.85823e-06,-9.6624e-06,1.58349e-05,-1.49791e-05,1.35204e-05,-6.15398e-07,0
-2.87689e-05,-1.16068e-05,-8.08967e-06,-1.23679e-05,1.72262e-05,-1.32647e-05,1.31431e-05,-9.77409e-07,0
-2.99907e-05,-1.65818e-05,-1.06937e-05,-1.39028e-05,1.85705e-05,-1.12692e-05,1.33561e-05,-8.32351e-07,0
-3.13048e-05,-2.00425e-05,-1.15399e-05,-1.54516e-05,1.94565e-05,-8.0128e-06,1.29412e-05,-7.23525e-07,0
-3.24689e-05,-2.13267e-05,-1.03026e-05,-1.80514e-05,1.78314e-05,-5.49202e-06,1.20784e-05,-5.55717e-08,0
-3.39842e-05,-1.72285e-05,-9.38116e-06,-2.18931e-05,1.26814e-05,-6.29075e-06,1.08428e-05,9.95472e-07,0
-3.52983e-05,-8.5415e-06,-1.00562e-05,-2.44355e-05,7.06663e-06,-7.68739e-06,1.14551e-05,6.18953e-07,0
-3.45658e-05,1.02003e-06,-1.03815e-05,-2.32132e-05,4.65789e-06,-8.61237e-06,1.38785e-05,-1.50905e-06,0
