ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.70274e-05,5.69618e-07,-1.38826e-05,-1.05314e-05,1.24802e-05,-1.07413e-05,1.58354e-05,-6.67552e-07,0
-2.89014e-05,-1.11323e-05,-1.39861e-05,-1.61792e-05,1.24083e-05,-9.48987e-06,1.77771e-05,-1.03859e-06,0
-3.2043e-05,-1.81486e-05,-1.58985e-05,-1.28179e-05,1.23368e-05,-9.50892e-06,2.02817e-05,-9.30606e-07,0
-3.37091e-05,-1.871e-05,-1.87183e-05,-3.23009e-06,1.10278e-05,-1.07055e-05,2.1893e-05,-7.36377e-07,0
-3.38647e-05,-1.63505e-05,-1.88673e-05,5.99119e-06,9.79825e-06,-1.24731e-05,2.21736e-05,-8.58127e-07,0
-3.33671e-05,-1.50066e-05,-1.63243e-05,1.20698e-05,9.93595e-06,-1.25826e-05,2.55734e-05,-1.44827e-06,0
-3.24147e-05,-1.38479e-05,-1.32731e-05,1.43528e-05,1.08382e-05,-1.14721e-05,3.36584e-05,-2.81069e-06,0
-3.11908e-05,-8.34636e-06,-1.04158e-05,1.73231e-05,1.14147e-05,-1.09244e-05,4.08207e-05,-3.04023e-06,0
-3.03899e-05,-1.882e-07,-8.31508e-06,2.90132e-05,1.07312e-05,-9.80027e-06,4.24888e-05,-2.45631e-06,0
-3.05075e-05,5.27655e-06,-6.66899e-06,4.44679e-05,1.07109e-05,-8.33343e-06,3.9255e-05,-3.58409e-06,0
-3.19646e-05,9.57494e-06,-6.49601e-06,5.26056e-05,1.20688e-05,-8.17841e-06,3.20129e-05,-5.96216e-06,0
-3.26069e-05,1.40254e-05,-6.59211e-06,4.17964e-05,1.35205e-05,-8.99746e-06,2.25084e-05,-6.0176e-06,0
-3.12959e-05,1.76199e-05,-5.80575e-06,1.31853e-05,1.54711e-05,-9.30264e-06,1.46851e-05,-4.04137e-06,0
-3.07141e-05,2.04086e-05,-5.03171e-06,-1.38137e-05,1.67046e-05,-9.1826e-06,8.16506e-06,-1.73777e-06,0
-3.04062e-05,2.47598e-05,-5.27823e-06,-2.92056e-05,1.56893e-05,-9.0501e-06,2.24973e-06,-2.60281e-07,0
-3.09989e-05,3.26883e-05,-6.51669e-06,-3.41865e-05,1.36694e-05,-9.66483e-06,-2.58063e-06,2.06235e-07,0
-3.20241e-05,4.30478e-05,-7.85604e-06,-3.28336e-05,1.37678e-05,-1.08261e-05,-5.70517e-06,4.37185e-07,0
-3.13915e-05,5.26358e-05,-7.79652e-06,-2.98384e-05,1.54228e-05,-1.05001e-05,-4.41852e-06,1.51998e-06,0
-2.93672e-05,5.69045e-05,-4.98667e-06,-2.66617e-05,1.76795e-05,-9.61691e-06,-8.64322e-07,2.74382e-06,0
-2.87598e-05,5.24351e-05,-1.68522e-06,-2.19867e-05,1.93461e-05,-9.07749e-06,1.66651e-06,3.49221e-06,0
-2.95339e-05,3.81047e-05,-2.56093e-08,-1.47846e-05,1.8842e-05,-8.87584e-06,4.04534e-06,3.7434e-06,0
-2.92168e-05,1.86381e-05,1.16531e-07,-6.93485e-06,1.77075e-05,-8.77882e-06,7.28437e-06,3.27686e-06,0
-2.84727e-05,-1.15554e-06,-6.80649e-07,7.19978e-08,1.74664e-05,-8.14272e-06,9.72769e-06,4.04883e-06,0
-2.89787e-05,-1.81288e-05,-2.098e-06,4.79593e-06,1.82216e-05,-7.6022e-06,1.06257e-05,6.04601e-06,0
-3.00876e-05,-2.66847e-05,-3.19818e-06,5.12949e-06,1.88082e-05,-7.28532e-06,1.06909e-05,6.40759e-06,0
-3.04727e-05,-2.23409e-05,-3.54009e-06,1.22366e-06,1.83833e-05,-7.05701e-06,1.15893e-05,3.83962e-06,0
-3.05961e-05,-7.2427e-06,-4.07653e-06,-3.1416e-06,1.77325e-05,-7.63483e-06,1.52726e-05,1.35311e-06,0
-3.11357e-05,9.03344e-06,-4.51551e-06,-5.18889e-06,1.80007e-05,-9.44136e-06,1.9786e-05,6.44381e-07,0
-3.18715e-05,1.82313e-05,-3.09801e-06,-8.6816e-06,1.79459e-05,-1.06283e-05,2.08173e-05,1.13379e-06,0
-3.25361e-05,2.06806e-05,-1.23456e-06,-1.59394e-05,1.6384e-05,-9.78303e-06,1.81128e-05,1.08754e-06,0
-3.35211e-05,2.07129e-05,-2.71853e-06,-2.20354e-05,1.44223e-05,-7.72607e-06,1.44779e-05,7.77946e-07,0
-3.36161e-05,1.90965e-05,-7.95691e-06,-2.18098e-05,1.37873e-05,-7.79982e-06,1.18598e-05,2.15478e-06,0
-3.22712e-05,1.56885e-05,-1.43249e-05,-1.60275e-05,1.50769e-05,-9.47983e-06,1.10069e-05,5.0144e-06,0
-2.95512e-05,1.14895e-05,-1.81544e-05,-8.19565e-06,1.705e-05,-1.00815e-05,1.36188e-05,7.33997e-06,0
-2.69947e-05,6.5867e-06,-1.91564e-05,-1.97752e-06,1.80756e-05,-9.76794e-06,1.44875e-05,9.05792e-06,0
-2.82462e-05,-1.36797e-06,-1.91396e-05,2.14631e-06,1.76199e-05,-1.12086e-05,6.11672e-06,9.78523e-06,0
-3.09088e-05,-1.00193e-05,-1.80483e-05,6.50302e-06,1.56183e-05,-1.24094e-05,-2.27805e-07,7.71907e-06,0
-3.21006e-05,-1.50005e-05,-1.58899e-05,1.01497e-05,1.27953e-05,-1.13466e-05,1.03166e-06,5.39166e-06,0
-3.27686e-05,-1.20291e-05,-1.31664e-05,9.21787e-06,1.00981e-05,-1.23273e-05,5.23799e-06,5.92084e-06,0
-3.15087e-05,-2.29182e-07,-1.14075e-05,4.29304e-06,1.00129e-05,-1.32878e-05,1.05142e-05,8.31792e-06,0
-3.1256e-05,1.13969e-05,-9.57124e-06,1.19706e-06,1.23831e-05,-1.18279e-05,1.405e-05,1.02414e-05,0
-3.28794e-05,1.81258e-05,-7.70282e-06,3.0399e-06,1.434e-05,-1.00838e-05,1.49821e-05,9.93652e-06,0
-3.34121e-05,2.01119e-05,-7.28594e-06,5.60716e-06,1.49129e-05,-8.91299e-06,1.17908e-05,7.46008e-06,0
-3.37835e-05,2.08776e-05,-8.10301e-06,5.79298e-06,1.48942e-05,-8.15042e-06,5.48002e-06,5.49763e-06,0
-3.39222e-05,2.1646e-05,-7.75835e-06,5.53372e-06,1.54479e-05,-7.69283e-06,-1.00777e-06,6.34429e-06,0
-3.30179e-05,2.24842e-05,-6.72515e-06,8.6387e-06,1.60097e-05,-8.2401e-06,-2.24574e-06,7.35074e-06,0
