ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.16543e-05,-2.86184e-05,-1.1401e-05,-1.24775e-05,-3.27112e-06,-1.11384e-05,2.42674e-05,-2.11772e-06,0
-3.36061e-05,-2.49483e-05,-9.34177e-06,-8.01285e-06,-3.90397e-06,-1.14998e-05,2.35227e-05,-2.7808e-06,0
-3.47151e-05,-1.70608e-05,-8.60803e-06,-1.01076e-05,-2.11636e-07,-1.11913e-05,2.3483e-05,-2.77769e-06,0
-3.47227e-05,-7.86745e-06,-8.5676e-06,-1.15161e-05,6.0779e-06,-1.03225e-05,2.33716e-05,-2.72979e-06,0
-3.43284e-05,1.20499e-06,-9.04933e-06,-2.70945e-06,1.01047e-05,-1.00085e-05,2.20668e-05,-9.73434e-07,0
-3.46173e-05,8.02055e-06,-9.52358e-06,1.04555e-05,1.12414e-05,-8.04032e-06,1.9837e-05,1.05943e-06,0
-3.64868e-05,1.1453e-05,-9.05513e-06,1.52325e-05,1.17976e-05,-4.1578e-06,1.8386e-05,3.18048e-06,0
-3.92156e-05,1.12962e-05,-7.98057e-06,9.83388e-06,1.4512e-05,-3.74685e-06,1.79576e-05,4.06488e-06,0
-3.94479e-05,1.39549e-05,-8.73454e-06,3.00534e-06,1.83789e-05,-5.51571e-06,1.78483e-05,1.53741e-06,0
-3.63261e-05,2.02284e-05,-1.30101e-05,-4.24977e-06,1.9888e-05,-7.56069e-06,1.81233e-05,1.51359e-06,0
-3.22264e-05,2.36149e-05,-1.773e-05,-1.42101e-05,1.78378e-05,-1.03419e-05,1.82613e-05,4.86706e-06,0
-3.01087e-05,2.42462e-05,-1.76105e-05,-2.16594e-05,1.42353e-05,-1.12014e-05,1.78251e-05,6.84545e-06,0
-2.97431e-05,2.4411e-05,-1.3858e-05,-2.58102e-05,1.14481e-05,-9.51581e-06,1.77163e-05,6.6019e-06,0
-2.84268e-05,2.69123e-05,-9.73326e-06,-2.74966e-05,1.02627e-05,-7.37566e-06,1.6782e-05,5.00549e-06,0
-2.84276e-05,3.04352e-05,-6.4494e-06,-2.86723e-05,9.24239e-06,-7.86873e-06,1.50647e-05,3.83855e-06,0
-3.00146e-05,3.18959e-05,-4.88631e-06,-3.14493e-05,6.52698e-06,-1.00886e-05,1.28541e-05,3.70233e-06,0
-3.15282e-05,2.99183e-05,-4.5213e-06,-3.01134e-05,5.01012e-06,-1.11123e-05,1.03964e-05,3.87472e-06,0
-3.18095e-05,2.63236e-05,-5.51393e-06,-2.37249e-05,4.88233e-06,-1.00696e-05,8.89735e-06,3.4469e-06,0
-3.20123e-05,2.21593e-05,-8.53555e-06,-1.84487e-05,4.01457e-06,-8.77084e-06,9.99769e-06,2.17996e-06,0
-3.24194e-05,1.99694e-05,-1.21773e-05,-1.77313e-05,2.82878e-06,-8.66067e-06,1.31747e-05,2.60215e-07,0
-3.32202e-05,2.09139e-05,-1.41663e-05,-1.71577e-05,1.97364e-06,-9.86084e-06,1.43355e-05,-5.94307e-07,0
-3.44953e-05,2.23584e-05,-1.42462e-05,-1.38821e-05,5.0002e-07,-1.15682e-05,1.24968e-05,7.50862e-07,0
-3.30349e-05,2.22869e-05,-1.34041e-05,-8.90186e-06,-1.2047e-06,-1.22451e-05,1.07003e-05,1.74255e-06,0
-2.99558e-05,2.13127e-05,-1.26786e-05,-2.47522e-06,-1.76905e-06,-1.09836e-05,1.02624e-05,-2.08277e-07,0
-2.89019e-05,2.15113e-05,-1.18582e-05,4.14149e-06,-4.66881e-07,-9.39118e-06,1.03098e-05,-3.39772e-06,0
-2.96156e-05,2.22043e-05,-1.11146e-05,8.77088e-06,3.28488e-06,-9.02501e-06,1.04854e-05,-3.71949e-06,0
-2.92707e-05,2.31576e-05,-1.07296e-05,1.11548e-05,8.09215e-06,-9.44462e-06,1.00265e-05,-1.69514e-06,0
-2.86768e-05,2.32217e-05,-9.55818e-06,1.21912e-05,1.17111e-05,-1.07732e-05,9.33359e-06,-9.22147e-07,0
-2.84768e-05,2.21211e-05,-8.71139e-06,1.23403e-05,1.2863e-05,-1.19008e-05,1.00651e-05,-2.70221e-06,0
-2.90679e-05,1.8424e-05,-9.62759e-06,1.13761e-05,1.20248e-05,-1.13876e-05,1.13679e-05,-4.51288e-06,0
-2.98915e-05,1.33963e-05,-9.84994e-06,9.37128e-06,1.11102e-05,-8.92164e-06,1.21494e-05,-4.67298e-06,0
