ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-7.64407e-06,4.25495e-05,-4.40726e-08,-2.25397e-05,-1.33375e-05,-1.24211e-05,4.33051e-06,7.90283e-06,0
6.89396e-06,8.34886e-05,4.8405e-06,-2.00796e-05,-8.89771e-06,-8.01464e-06,-1.58236e-05,1.05237e-05,0
6.34275e-06,0.000104012,6.20899e-06,-2.58178e-05,-6.72409e-06,-7.38729e-06,-2.68415e-05,1.27258e-05,0
-8.56316e-06,0.00010131,5.48076e-06,-1.9817e-05,-1.42824e-06,-1.17307e-05,-2.07007e-05,1.41986e-05,0
-2.85656e-05,8.44253e-05,3.6206e-06,2.01569e-06,1.22746e-05,-1.63019e-05,-3.11271e-06,1.42162e-05,0
-4.37471e-05,7.15671e-05,3.03973e-07,2.57789e-05,3.06485e-05,-1.79781e-05,1.29654e-05,1.2063e-05,0
-5.35829e-05,7.11427e-05,-4.76703e-06,4.15321e-05,4.2217e-05,-1.66191e-05,2.13011e-05,8.01298e-06,0
-5.92938e-05,7.47847e-05,-1.0362e-05,5.48872e-05,4.22858e-05,-1.33788e-05,2.85268e-05,4.29085e-06,0
-6.24422e-05,6.15687e-05,-1.54683e-05,6.92519e-05,3.5288e-05,-9.66509e-06,3.84923e-05,2.57281e-06,0
-5.96775e-05,1.91456e-05,-1.89254e-05,7.69626e-05,2.63965e-05,-6.55983e-06,4.57248e-05,2.5685e-06,0
-4.56306e-05,-3.71445e-05,-1.93424e-05,7.4416e-05,1.65316e-05,-5.13279e-06,4.13333e-05,3.06042e-06,0
-2.41301e-05,-6.93795e-05,-1.60144e-05,6.74661e-05,9.72129e-06,-6.1336e-06,2.39694e-05,3.45138e-06,0
-8.03013e-06,-5.88481e-05,-9.35618e-06,6.25945e-05,1.12792e-05,-6.23035e-06,6.52791e-06,3.65797e-06,0
-4.21175e-06,-3.05724e-05,-3.6645e-06,5.60066e-05,1.93035e-05,-2.36959e-06,3.93427e-06,3.98805e-06,0
-1.30832e-05,-1.71868e-05,-2.17257e-06,4.40249e-05,2.90655e-05,2.41404e-06,1.07454e-05,5.17586e-06,0
-3.63304e-05,-2.23955e-05,-2.54149e-06,2.97156e-05,3.73814e-05,2.75068e-06,6.95424e-06,6.28321e-06,0
-6.60144e-05,-3.45583e-05,-3.85829e-06,1.67741e-05,3.87863e-05,-1.24728e-06,-2.30954e-05,6.46341e-06,0
-7.94129e-05,-4.08376e-05,-6.16614e-06,2.06244e-06,2.98356e-05,-7.43496e-06,-8.68822e-05,4.98312e-06,0
-5.57519e-05,-2.96037e-05,-8.18412e-06,-1.42768e-05,1.67898e-05,-1.19824e-05,-0.000153987,3.58007e-06,0
-2.38157e-06,-3.12229e-06,-1.06095e-05,-2.90445e-05,6.03878e-06,-1.39697e-05,-0.000146832,2.38823e-06,0
4.20728e-05,2.16119e-05,-1.40486e-05,-4.12014e-05,4.17733e-07,-1.31571e-05,-4.63324e-05,6.99403e-07,0
5.33572e-05,4.15871e-05,-1.76967e-05,-5.6287e-05,-3.76069e-07,-1.05822e-05,6.46987e-05,-4.78703e-07,0
3.34298e-05,5.82503e-05,-2.05748e-05,-7.53455e-05,-1.77752e-07,-7.71822e-06,0.000110847,1.09791e-07,0
-6.80656e-06,6.14025e-05,-2.14121e-05,-8.56001e-05,1.23617e-06,-3.78467e-06,0.000100948,1.38746e-06,0
-5.92423e-05,3.66007e-05,-2.08862e-05,-8.08615e-05,3.13956e-06,-1.80129e-06,8.2366e-05,1.02128e-06,0
-0.000121071,-2.27223e-05,-2.03096e-05,-6.39923e-05,6.94367e-06,-3.22391e-06,7.72382e-05,3.86217e-07,0
-0.000169094,-7.46073e-05,-1.92883e-05,-4.10744e-05,1.64568e-05,-7.42192e-06,7.83854e-05,1.44112e-07,0
-0.00018498,-8.48259e-05,-2.0017e-05,-2.07247e-05,3.01196e-05,-1.16103e-05,7.92472e-05,-5.87303e-07,0
-0.000169205,-6.81251e-05,-2.33779e-05,-7.22297e-06,4.03892e-05,-1.4518e-05,7.87072e-05,-1.61217e-06,0
-0.000136168,-4.23369e-05,-2.62869e-05,-3.48691e-07,4.36102e-05,-1.60899e-05,7.27797e-05,-1.64857e-06,0
-9.8103e-05,-1.26088e-05,-2.50663e-05,2.52769e-06,4.66226e-05,-1.68354e-05,5.89256e-05,-1.11075e-06,0
-6.32483e-05,1.56977e-05,-1.96084e-05,6.15302e-06,5.17197e-05,-1.76938e-05,4.39056e-05,-2.0818e-07,0
-3.8967e-05,3.41077e-05,-1.20343e-05,1.5745e-05,5.49724e-05,-1.59114e-05,3.45713e-05,-8.79281e-08,0
-2.48775e-05,4.25379e-05,-5.0089e-06,3.09626e-05,5.59408e-05,-9.97781e-06,2.6147e-05,-1.06081e-06,0
-1.86134e-05,3.85618e-05,-1.33266e-06,4.54422e-05,5.74036e-05,-4.16994e-06,1.45201e-05,-1.83597e-06,0
-1.67961e-05,8.38816e-06,-1.36915e-06,5.25623e-05,5.81679e-05,-3.42384e-06,2.11564e-06,-2.13246e-06,0
-1.99418e-05,-5.34706e-05,-3.63537e-06,5.62714e-05,5.5144e-05,-8.61903e-06,-4.96703e-06,-2.11523e-06,0
-2.63846e-05,-0.000116165,-4.78289e-06,6.77081e-05,4.90499e-05,-1.6404e-05,-9.13926e-06,-2.24108e-06,0
-3.29471e-05,-0.000137325,-3.30856e-06,8.40542e-05,4.307e-05,-2.11617e-05,-1.38109e-05,-1.9296e-06,0
-3.56365e-05,-0.000113658,8.27557e-07,8.75571e-05,3.79872e-05,-1.97935e-05,-1.26536e-05,-1.27862e-06,0
-3.42069e-05,-7.87021e-05,6.29212e-06,7.15499e-05,3.37552e-05,-1.57493e-05,8.98262e-06,-2.85095e-07,0
-2.62877e-05,-5.58615e-05,9.65011e-06,4.90457e-05,2.90881e-05,-1.35689e-05,4.74701e-05,3.63316e-07,0
-1.36581e-05,-3.49291e-05,7.20579e-06,3.36969e-05,2.33123e-05,-1.31303e-05,7.50861e-05,-5.42012e-07,0
-4.61583e-06,4.6989e-07,5.07795e-07,3.09553e-05,2.04131e-05,-1.48619e-05,9.03226e-05,-2.90383e-06,0
-2.18778e-06,3.75058e-05,-6.9076e-06,3.89562e-05,2.29024e-05,-2.14505e-05,0.000109941,-4.71662e-06,0
-2.92536e-06,5.88784e-05,-1.35735e-05,4.77358e-05,2.62077e-05,-3.1944e-05,0.000119105,-5.43472e-06,0
-5.55501e-06,6.30114e-05,-1.87655e-05,4.1818e-05,2.34617e-05,-3.75281e-05,8.53497e-05,-5.61947e-06,0
-1.2096e-05,5.6822e-05,-2.15732e-05,2.2551e-05,1.76777e-05,-1.85377e-05,9.38431e-06,-4.29449e-06,0
-2.22811e-05,5.66718e-05,-2.35376e-05,-4.01182e-06,1.35732e-05,1.74983e-05,-7.90312e-05,-3.99237e-06,0
