ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.44428e-05,5.60673e-05,-8.00314e-06,1.0633e-05,3.23848e-05,-1.23487e-05,1.21921e-05,5.23555e-06,0
-2.47583e-05,5.18654e-05,-1.14762e-05,1.12337e-05,2.61447e-05,-1.4898e-05,1.27215e-05,6.34649e-06,0
-2.66791e-05,4.21939e-05,-1.61151e-05,1.34144e-05,2.16309e-05,-1.62703e-05,1.21583e-05,7.10043e-06,0
-2.83114e-05,3.22448e-05,-1.88216e-05,1.65267e-05,2.36306e-05,-1.59561e-05,1.25422e-05,8.40513e-06,0
-2.83694e-05,2.58214e-05,-1.8498e-05,1.67484e-05,2.85132e-05,-1.58288e-05,1.44652e-05,9.46884e-06,0
-2.77701e-05,2.2731e-05,-1.67972e-05,1.32437e-05,3.12402e-05,-1.64856e-05,1.6497e-05,9.64713e-06,0
-2.62662e-05,2.59941e-05,-1.41258e-05,8.67012e-06,3.0824e-05,-1.69914e-05,1.61739e-05,8.4105e-06,0
-2.51603e-05,3.81041e-05,-1.27131e-05,4.97277e-06,2.90131e-05,-1.42958e-05,1.40466e-05,6.49586e-06,0
-2.61026e-05,4.86087e-05,-1.12802e-05,2.28376e-06,2.81795e-05,-1.08747e-05,1.22276e-05,5.5475e-06,0
-2.72004e-05,5.03767e-05,-9.0277e-06,1.4508e-06,2.79768e-05,-1.10387e-05,9.00432e-06,5.70189e-06,0
-2.62093e-05,4.48841e-05,-8.21602e-06,3.10115e-07,2.64393e-05,-1.25034e-05,3.41753e-06,6.27582e-06,0
-2.5507e-05,3.61904e-05,-9.16336e-06,-5.14246e-06,2.20826e-05,-1.4019e-05,8.18181e-07,7.52929e-06,0
-2.71943e-05,2.89626e-05,-9.86661e-06,-1.12454e-05,1.66835e-05,-1.46001e-05,4.44181e-06,7.9346e-06,0
-2.90431e-05,2.26599e-05,-1.04602e-05,-1.42337e-05,1.28108e-05,-1.31513e-05,9.08289e-06,7.5474e-06,0
-3.05329e-05,1.56037e-05,-1.17871e-05,-1.49916e-05,1.05727e-05,-1.07881e-05,1.10427e-05,7.67343e-06,0
-3.10842e-05,3.7702e-06,-1.24137e-05,-1.41663e-05,6.54427e-06,-1.00601e-05,1.21233e-05,7.36668e-06,0
-3.05894e-05,-1.30054e-05,-1.19326e-05,-1.15153e-05,2.69226e-06,-1.09607e-05,1.3874e-05,5.62199e-06,0
-3.0467e-05,-3.37021e-05,-1.02138e-05,-7.45428e-06,2.9281e-06,-1.2317e-05,1.54678e-05,5.2432e-06,0
-3.08591e-05,-5.08177e-05,-8.34222e-06,-4.70113e-06,5.27007e-06,-1.34111e-05,1.84643e-05,6.91059e-06,0
-3.07117e-05,-5.10928e-05,-6.49144e-06,-3.49607e-06,6.74775e-06,-1.3256e-05,2.14237e-05,6.73132e-06,0
-3.06017e-05,-3.46857e-05,-5.57053e-06,-2.97098e-06,7.84557e-06,-1.19548e-05,2.18666e-05,3.54463e-06,0
-3.24787e-05,-1.30909e-05,-6.06192e-06,-3.27255e-06,9.67565e-06,-1.12954e-05,2.02062e-05,-8.58603e-07,0
-3.5238e-05,3.55348e-06,-8.17962e-06,-4.09814e-06,1.17242e-05,-1.20294e-05,1.85918e-05,-4.51408e-06,0
-3.6145e-05,1.29618e-05,-1.06379e-05,-4.28372e-06,1.31699e-05,-1.1986e-05,2.02862e-05,-5.0779e-06,0
-3.46188e-05,1.72789e-05,-1.09055e-05,-3.66481e-06,1.22663e-05,-1.16703e-05,2.60404e-05,-2.89042e-06,0
-3.27423e-05,1.91744e-05,-9.7544e-06,-1.93691e-06,9.26048e-06,-1.41901e-05,3.18693e-05,-1.83033e-06,0
-3.1396e-05,2.1971e-05,-9.9187e-06,2.8153e-06,5.98133e-06,-1.78879e-05,3.25542e-05,-2.95273e-06,0
-3.11122e-05,2.7114e-05,-1.13569e-05,1.45828e-05,3.69748e-06,-1.92078e-05,2.69055e-05,-3.85261e-06,0
-3.16509e-05,3.20299e-05,-1.18505e-05,3.55052e-05,2.07768e-06,-1.75466e-05,1.71596e-05,-4.197e-06,0
-3.21949e-05,3.34326e-05,-1.09975e-05,5.30464e-05,1.2548e-06,-1.49802e-05,8.04793e-06,-6.00832e-06,0
-3.13303e-05,3.11635e-05,-9.94748e-06,5.17032e-05,2.20509e-06,-1.22989e-05,2.09147e-06,-7.7779e-06,0
-2.8707e-05,2.85389e-05,-9.10021e-06,3.58698e-05,3.4683e-06,-9.01791e-06,-4.34619e-06,-5.8054e-06,0
-2.70527e-05,2.912e-05,-7.09689e-06,1.91028e-05,2.38473e-06,-7.2998e-06,-1.27295e-05,-3.08944e-06,0
-2.63163e-05,3.12173e-05,-4.08987e-06,7.8169e-06,9.99017e-08,-7.29418e-06,-2.04432e-05,-2.14297e-06,0
-2.56852e-05,3.08684e-05,-9.02801e-07,6.38964e-07,-9.04276e-07,-8.10948e-06,-2.50108e-05,-1.78251e-06,0
-2.53134e-05,3.00712e-05,1.75348e-06,-8.82192e-06,1.6335e-06,-1.03186e-05,-2.57158e-05,-1.01288e-06,0
-2.55947e-05,3.08311e-05,1.94283e-06,-2.06818e-05,3.79221e-06,-1.28813e-05,-2.27123e-05,2.38826e-07,0
-2.67884e-05,3.10942e-05,1.31055e-06,-3.18517e-05,2.11817e-06,-1.43654e-05,-1.62405e-05,-2.69674e-07,0
-2.74934e-05,3.09288e-05,1.17419e-06,-4.04929e-05,1.4329e-07,-1.45303e-05,-1.23657e-05,-2.24788e-06,0
-2.73021e-05,3.04357e-05,-1.09651e-07,-4.62623e-05,-1.12979e-06,-1.25664e-05,-1.62682e-05,-4.44805e-06,0
-2.6146e-05,3.08038e-05,-2.99708e-06,-5.16843e-05,-7.46144e-07,-1.10262e-05,-2.37088e-05,-4.97472e-06,0
-2.65084e-05,3.16676e-05,-4.8869e-06,-5.36733e-05,-5.21476e-08,-1.21286e-05,-2.67931e-05,-2.89208e-06,0
-2.83061e-05,3.20681e-05,-4.97325e-06,-5.00622e-05,-1.43792e-06,-1.46251e-05,-2.24753e-05,4.27863e-07,0
-2.81527e-05,3.1719e-05,-5.07191e-06,-4.21198e-05,-4.00554e-06,-1.63461e-05,-1.38488e-05,1.54683e-06,0
-2.68566e-05,3.07094e-05,-5.58528e-06,-3.26649e-05,-6.72973e-06,-1.66795e-05,-4.70431e-06,6.28684e-07,0
-2.64223e-05,2.91508e-05,-6.4558e-06,-2.55852e-05,-7.50286e-06,-1.6187e-05,5.53753e-06,-3.22222e-07,0
-2.62466e-05,2.60231e-05,-7.84454e-06,-2.16118e-05,-6.69393e-06,-1.51574e-05,1.49335e-05,-1.54183e-06,0
-2.60423e-05,2.18354e-05,-1.05445e-05,-1.8837e-05,-6.09539e-06,-1.39837e-05,2.03893e-05,-1.14677e-06,0
-2.75606e-05,1.87773e-05,-1.26919e-05,-1.60724e-05,-5.74263e-06,-1.22015e-05,2.34365e-05,-1.16533e-08,0
-3.0256e-05,1.72234e-05,-1.29161e-05,-1.35587e-05,-5.45316e-06,-1.08702e-05,2.60444e-05,-4.44643e-07,0
-3.15237e-05,1.63505e-05,-1.27715e-05,-1.11567e-05,-5.70152e-06,-1.05311e-05,2.86662e-05,-6.63727e-07,0
-3.09085e-05,1.70555e-05,-1.35693e-05,-9.80489e-06,-7.88051e-06,-1.03368e-05,3.10225e-05,3.93643e-07,0
-3.01567e-05,1.71604e-05,-1.361e-05,-9.20192e-06,-1.14144e-05,-8.80429e-06,3.31824e-05,6.34391e-07,0
-2.94097e-05,1.65717e-05,-1.27427e-05,-8.31075e-06,-1.37126e-05,-6.28482e-06,3.42654e-05,5.49202e-07,0
-2.9043e-05,1.68859e-05,-1.19333e-05,-6.80916e-06,-1.30248e-05,-5.37414e-06,3.52749e-05,8.00189e-07,0
-2.86674e-05,1.68579e-05,-1.15547e-05,-5.07962e-06,-1.1063e-05,-5.98228e-06,3.79064e-05,1.28153e-06,0
-2.8717e-05,1.5942e-05,-1.15644e-05,-3.46688e-06,-9.099e-06,-5.43367e-06,4.19145e-05,6.32527e-07,0
-2.97773e-05,1.5213e-05,-1.11501e-05,-2.17302e-06,-6.74651e-06,-4.35691e-06,4.45901e-05,-2.07176e-07,0
-3.09188e-05,1.42908e-05,-9.96172e-06,-1.19579e-06,-3.25323e-06,-4.44481e-06,4.31875e-05,-1.10539e-06,0
-3.14546e-05,1.27591e-05,-8.06746e-06,-2.1939e-06,1.62969e-06,-5.48691e-06,3.92212e-05,-1.97812e-06,0
-3.07918e-05,1.08108e-05,-6.10497e-06,-5.37473e-06,5.63434e-06,-3.67775e-06,3.54068e-05,-2.42856e-07,0
-3.02565e-05,8.27881e-06,-3.97843e-06,-8.3444e-06,7.51883e-06,-2.52625e-06,3.27092e-05,4.64144e-07,0
-3.04528e-05,7.42026e-06,-2.14992e-06,-1.13309e-05,9.20642e-06,-4.14093e-06,2.90778e-05,-1.9334e-06,0
-2.95037e-05,7.9241e-06,-1.85892e-06,-1.33701e-05,1.1182e-05,-5.1183e-06,2.37908e-05,-3.62613e-06,0
-2.74385e-05,8.76092e-06,-3.04969e-06,-1.19659e-05,1.2845e-05,-5.49051e-06,1.92124e-05,-2.69218e-06,0
-2.63094e-05,1.10756e-05,-3.85568e-06,-6.77902e-06,1.50197e-05,-4.80938e-06,1.59163e-05,-1.2631e-06,0
-2.58667e-05,1.44971e-05,-4.99868e-06,-1.31191e-06,1.77314e-05,-6.23805e-06,1.38362e-05,-5.68033e-07,0
-2.66733e-05,1.75942e-05,-7.66752e-06,-7.55868e-07,1.99451e-05,-8.79227e-06,1.26988e-05,-1.53139e-06,0
-2.83285e-05,1.78868e-05,-9.98269e-06,-4.57301e-06,2.05941e-05,-1.02001e-05,1.24093e-05,-3.04902e-06,0
-2.97903e-05,1.81431e-05,-9.10474e-06,-8.56896e-06,1.97077e-05,-8.91243e-06,1.36174e-05,-3.51056e-06,0
-3.11068e-05,1.93915e-05,-7.27942e-06,-1.08934e-05,1.9458e-05,-6.62109e-06,1.46713e-05,-3.71187e-06,0
-3.22084e-05,1.92113e-05,-9.03553e-06,-1.28764e-05,2.18664e-05,-4.6532e-06,1.16391e-05,-4.74477e-06,0
-3.25215e-05,1.83305e-05,-1.33883e-05,-1.8099e-05,2.52399e-05,-3.34714e-06,6.5432e-06,-5.73781e-06,0
-3.19255e-05,1.94473e-05,-1.65751e-05,-2.68851e-05,2.71726e-05,-3.13693e-06,4.37061e-06,-4.61971e-06,0
-3.21725e-05,2.223e-05,-1.72488e-05,-3.36884e-05,2.77889e-05,-3.66673e-06,5.08996e-06,-2.58064e-06,0
-3.39182e-05,2.3003e-05,-1.64878e-05,-3.2151e-05,2.7346e-05,-4.97249e-06,5.97528e-06,-1.26799e-06,0
-3.61534e-05,2.07666e-05,-1.54198e-05,-2.13321e-05,2.61521e-05,-5.8115e-06,4.99442e-06,-4.72796e-07,0
-3.75768e-05,1.74532e-05,-1.50458e-05,-6.9209e-06,2.48257e-05,-7.05204e-06,1.69479e-06,9.02651e-07,0
-3.82885e-05,1.60816e-05,-1.52487e-05,3.43801e-06,2.48457e-05,-9.42853e-06,-2.77291e-06,2.9889e-06,0
-3.91252e-05,1.64601e-05,-1.47279e-05,6.83642e-06,2.71574e-05,-1.16258e-05,-5.24674e-06,5.15046e-06,0
-4.02417e-05,1.73966e-05,-1.25452e-05,5.40058e-06,2.92481e-05,-1.16343e-05,-5.40036e-06,5.6363e-06,0
-3.97495e-05,1.77987e-05,-9.98806e-06,2.32184e-06,2.94506e-05,-1.03427e-05,-4.77874e-06,3.93832e-06,0
-3.79953e-05,1.7193e-05,-8.25484e-06,-1.04182e-06,3.00261e-05,-8.60267e-06,-3.94556e-06,2.51404e-06,0
-3.68472e-05,1.58851e-05,-7.57113e-06,-2.93344e-06,3.11868e-05,-8.10212e-06,-3.05391e-06,2.2083e-06,0
-3.67179e-05,1.46655e-05,-7.78365e-06,-1.28999e-06,3.18525e-05,-8.62147e-06,-1.51911e-06,1.15563e-06,0
-3.70711e-05,1.27095e-05,-7.1898e-06,2.26206e-06,3.15822e-05,-8.30632e-06,1.22569e-07,-7.13866e-07,0
-3.66682e-05,1.05522e-05,-6.78701e-06,5.84711e-06,3.09388e-05,-7.56634e-06,-6.84026e-07,-1.53488e-06,0
-3.50246e-05,8.78703e-06,-9.14369e-06,7.73418e-06,3.14083e-05,-9.72454e-06,-5.09158e-06,-1.49409e-06,0
-3.28106e-05,6.00777e-06,-1.17504e-05,4.94898e-06,3.1644e-05,-1.39446e-05,-1.02833e-05,-1.6524e-06,0
-3.30726e-05,2.74306e-06,-1.27287e-05,-5.81449e-07,3.16386e-05,-1.55625e-05,-1.12256e-05,-2.07605e-06,0
-3.5185e-05,7.59046e-07,-1.3004e-05,-5.0024e-06,3.07833e-05,-1.42283e-05,-6.65144e-06,-1.37682e-06,0
-3.50845e-05,3.66758e-07,-1.1818e-05,-6.3277e-06,2.91792e-05,-1.27764e-05,7.57131e-07,2.0381e-07,0
-3.34822e-05,1.11366e-06,-1.00801e-05,-5.04856e-07,2.8377e-05,-1.13843e-05,7.56345e-06,1.7548e-06,0
-3.20803e-05,2.25247e-06,-8.85981e-06,1.1841e-05,2.77696e-05,-9.50395e-06,1.28129e-05,2.8017e-06,0
