ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.1197e-05,2.45224e-06,-4.80986e-06,-3.22521e-05,8.19018e-06,2.00602e-06,1.29949e-05,4.80858e-06,0
-3.30241e-05,4.67284e-06,-4.43372e-06,-3.97843e-05,6.53896e-06,3.18041e-06,1.218e-05,6.91223e-06,0
-3.41027e-05,6.25473e-06,-5.59434e-06,-3.58064e-05,7.10235e-06,4.67702e-06,1.26275e-05,8.24197e-06,0
-3.51387e-05,5.06833e-06,-7.13329e-06,-1.80708e-05,8.051e-06,4.60427e-06,1.31027e-05,7.60089e-06,0
-3.66209e-05,1.4619e-06,-7.3481e-06,4.77612e-06,8.6241e-06,3.6066e-06,1.26254e-05,5.59861e-06,0
-3.75603e-05,-2.35513e-06,-6.44498e-06,2.25889e-05,1.00983e-05,2.68983e-06,1.15285e-05,3.63802e-06,0
-3.80339e-05,-4.93985e-06,-6.03286e-06,3.42341e-05,1.46769e-05,2.01809e-06,1.02235e-05,1.95993e-06,0
-3.81754e-05,-6.81357e-06,-6.9042e-06,4.27859e-05,2.04823e-05,8.86611e-08,1.01534e-05,1.30005e-06,0
-3.6915e-05,-8.15889e-06,-8.73966e-06,4.79268e-05,2.25441e-05,-2.46094e-06,1.24339e-05,1.39131e-06,0
-3.50301e-05,-9.10633e-06,-9.34522e-06,4.6197e-05,2.05096e-05,-4.11452e-06,1.51341e-05,2.42324e-06,0
-3.50701e-05,-1.05635e-05,-7.3717e-06,3.9224e-05,1.66299e-05,-4.49068e-06,1.58121e-05,4.12764e-06,0
-3.69715e-05,-1.46843e-05,-4.48032e-06,3.05837e-05,1.31056e-05,-5.08274e-06,1.41274e-05,5.09966e-06,0
-3.86224e-05,-2.01089e-05,-3.50156e-06,2.20399e-05,1.23905e-05,-5.87988e-06,1.17758e-05,4.56385e-06,0
-3.91322e-05,-2.30646e-05,-3.12625e-06,1.5653e-05,1.41742e-05,-6.14005e-06,9.98865e-06,3.19048e-06,0
-3.89887e-05,-2.1054e-05,-3.14092e-06,1.74146e-05,1.49104e-05,-5.92366e-06,9.04976e-06,2.5462e-06,0
-3.86166e-05,-1.55257e-05,-4.48429e-06,2.56298e-05,1.39242e-05,-6.90614e-06,8.77486e-06,2.96793e-06,0
-3.88936e-05,-9.72235e-06,-6.19659e-06,2.57327e-05,1.24567e-05,-8.50546e-06,8.95777e-06,3.81786e-06,0
-3.86624e-05,-6.3514e-06,-7.72994e-06,6.99684e-06,1.05276e-05,-8.80488e-06,8.43225e-06,3.27693e-06,0
-3.63301e-05,-4.31233e-06,-7.42438e-06,-2.54002e-05,8.22297e-06,-7.33036e-06,7.01569e-06,1.03867e-06,0
-3.36995e-05,-1.11552e-07,-5.68347e-06,-5.68475e-05,8.03611e-06,-5.18497e-06,4.43192e-06,-5.58313e-07,0
-3.31683e-05,3.10467e-06,-3.97459e-06,-6.70649e-05,1.22215e-05,-5.044e-06,3.20459e-06,-1.02003e-06,0
-3.47192e-05,2.91131e-06,-1.25637e-06,-5.68559e-05,1.80171e-05,-5.83179e-06,4.23592e-06,-8.64366e-07,0
-3.43614e-05,3.79748e-06,1.85765e-07,-4.64614e-05,2.11483e-05,-5.37552e-06,5.63273e-06,2.68416e-07,0
-3.13637e-05,6.46911e-06,1.46144e-06,-3.82938e-05,1.93656e-05,-4.78834e-06,5.9335e-06,1.17133e-06,0
-2.94729e-05,8.93184e-06,3.90731e-06,-3.26e-05,1.53022e-05,-4.81407e-06,5.03766e-06,1.00227e-06,0
-2.97835e-05,1.02909e-05,3.38493e-06,-3.14013e-05,1.11527e-05,-6.36747e-06,4.54707e-06,7.12744e-07,0
-2.93498e-05,1.05773e-05,1.5352e-06,-3.42787e-05,9.16144e-06,-9.61052e-06,4.95087e-06,-3.5331e-07,0
-2.8316e-05,9.99936e-06,3.22594e-07,-3.64051e-05,1.08758e-05,-1.12983e-05,5.14783e-06,-1.47261e-06,0
-2.75823e-05,8.41874e-06,-7.50105e-07,-2.86431e-05,1.373e-05,-1.01759e-05,5.62396e-06,-1.38732e-06,0
-2.73341e-05,6.49211e-06,-3.52005e-06,-1.43256e-05,1.50496e-05,-8.33118e-06,8.0212e-06,-3.85194e-07,0
-2.78766e-05,5.34557e-06,-7.16896e-06,-9.3713e-06,1.46106e-05,-7.54245e-06,1.0385e-05,1.90807e-07,0
-2.84959e-05,5.37744e-06,-7.70641e-06,-1.49917e-05,1.34833e-05,-7.86447e-06,1.15713e-05,1.42386e-07,0
-2.8376e-05,5.66183e-06,-4.8779e-06,-1.53844e-05,1.3615e-05,-9.07014e-06,1.10457e-05,1.94274e-07,0
-2.77768e-05,4.76804e-06,-2.07443e-06,-4.12753e-06,1.5593e-05,-1.08752e-05,8.89632e-06,5.36561e-07,0
-2.74786e-05,1.32113e-06,-2.02645e-06,5.66814e-06,1.64422e-05,-1.25036e-05,6.99864e-06,1.41764e-06,0
-2.69113e-05,-2.55343e-06,-4.33134e-06,3.6984e-06,1.45674e-05,-1.45517e-05,7.16523e-06,2.04277e-06,0
-2.76196e-05,-4.49609e-06,-7.78034e-06,-6.96977e-07,1.19037e-05,-1.68109e-05,9.35702e-06,2.70966e-06,0
-2.98675e-05,-4.67235e-06,-1.01698e-05,1.10434e-06,9.93037e-06,-1.74685e-05,1.26459e-05,2.88255e-06,0
-3.09597e-05,-4.09303e-06,-1.04071e-05,6.50963e-06,7.89581e-06,-1.67401e-05,1.51839e-05,2.00045e-06,0
-3.0313e-05,-3.71457e-06,-9.9995e-06,9.73621e-06,8.53024e-06,-1.57229e-05,1.51242e-05,9.91835e-07,0
-3.01946e-05,-4.17691e-06,-9.7342e-06,1.07518e-05,1.40618e-05,-1.45063e-05,1.04725e-05,9.28293e-07,0
-3.07486e-05,-3.56642e-06,-8.85196e-06,9.68436e-06,2.10975e-05,-1.36367e-05,1.47333e-06,1.31609e-06,0
