ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-8.39007e-05,-1.31091e-05,-3.09624e-05,-0.0006312,-3.88472e-05,9.23703e-05,1.22527e-06,1.21492e-05,0
-9.59291e-05,-1.13142e-05,-3.55833e-05,-0.00067071,-5.52278e-05,0.000173834,-5.42104e-06,1.02365e-05,0
-9.73477e-05,-1.06913e-05,-3.39204e-05,-0.000574149,-7.72804e-05,0.000105109,-9.39141e-06,7.65308e-06,0
-7.24683e-05,-6.70614e-06,-2.26645e-05,-0.000256593,-3.43549e-05,-3.11422e-06,-1.08321e-05,6.55756e-06,0
-3.07271e-05,1.72576e-06,-8.41791e-06,0.000125093,5.31477e-05,-5.99093e-05,-1.07145e-05,6.03145e-06,0
1.59603e-06,9.63321e-06,-3.30525e-06,0.000357334,9.64957e-05,-6.6086e-05,-9.43697e-06,4.4516e-06,0
1.23756e-05,1.49161e-05,-1.06111e-05,0.000276673,8.65756e-05,-5.4356e-05,-8.52788e-06,4.31897e-06,0
4.99928e-06,1.5617e-05,-2.44899e-05,-1.85781e-05,4.23552e-05,-4.37345e-05,-7.29927e-06,6.45794e-06,0
-1.03629e-05,1.13433e-05,-3.54096e-05,-0.00019746,-1.52421e-05,-3.40724e-05,-5.67907e-06,7.21597e-06,0
-2.3569e-05,9.18502e-06,-3.19688e-05,-1.40357e-05,-6.73862e-05,-1.85445e-05,-6.45325e-06,6.23404e-06,0
-2.89081e-05,1.27365e-05,-1.38201e-05,0.000451268,-8.63046e-05,9.86394e-06,-7.54938e-06,6.74854e-06,0
-2.88167e-05,1.52868e-05,1.11386e-05,0.000860973,-6.78701e-05,5.25586e-05,-6.21074e-06,9.16893e-06,0
-2.89643e-05,1.20788e-05,3.61211e-05,0.000928042,-3.35326e-05,8.51923e-05,-1.99822e-06,1.11349e-05,0
-3.03312e-05,9.65395e-06,5.75323e-05,0.000649551,-1.24397e-07,8.04859e-05,1.36944e-06,1.16944e-05,0
-3.13572e-05,1.06953e-05,6.58056e-05,0.000306167,2.43788e-05,4.98825e-05,3.12521e-06,1.05277e-05,0
-3.1798e-05,1.03082e-05,5.61692e-05,9.91257e-05,2.58896e-05,2.11977e-05,5.26961e-06,8.59157e-06,0
-3.34945e-05,6.95417e-06,3.53255e-05,1.06235e-05,4.25047e-06,4.30317e-06,7.59538e-06,7.99684e-06,0
-3.59534e-05,4.34523e-06,1.36981e-05,8.31837e-06,-1.24258e-05,-2.73413e-06,6.83692e-06,9.0193e-06,0
-3.79548e-05,2.51202e-06,-4.8359e-06,7.00988e-05,-1.32221e-05,-5.54643e-06,5.31933e-06,9.87027e-06,0
-3.92122e-05,1.66978e-06,-1.61307e-05,9.69413e-05,-1.40669e-05,-9.44325e-06,5.84956e-06,9.15023e-06,0
-3.79444e-05,5.81344e-06,-1.63337e-05,4.82634e-06,-2.20661e-05,-1.30436e-05,7.14497e-06,6.40837e-06,0
-3.55337e-05,1.41167e-05,-1.47403e-05,-0.000253862,-2.89117e-05,-1.49256e-05,1.14434e-05,4.55576e-06,0
-3.86017e-05,1.83436e-05,-2.30183e-05,-0.000590467,-3.23071e-05,-1.97569e-05,2.00017e-05,4.51544e-06,0
-4.5776e-05,1.19373e-05,-3.60072e-05,-0.000683842,-2.60303e-05,-2.58362e-05,2.50712e-05,4.80534e-06,0
-4.86387e-05,4.46434e-07,-3.78654e-05,-0.000397906,-1.54107e-05,-2.64378e-05,2.33352e-05,5.16148e-06,0
-4.22386e-05,-4.86684e-06,-2.53256e-05,4.06108e-05,-6.79327e-06,-2.2225e-05,1.83429e-05,5.45278e-06,0
-3.03432e-05,-2.29707e-06,-9.55041e-07,0.000354652,-3.38613e-06,-1.58999e-05,1.11229e-05,5.341e-06,0
-2.17796e-05,4.27663e-06,3.05505e-05,0.000438877,-2.44278e-06,-9.92292e-06,4.38797e-06,4.47234e-06,0
-1.76972e-05,1.08757e-05,6.35327e-05,0.000364337,9.17281e-07,-6.26969e-06,-1.58541e-06,3.30927e-06,0
-1.66042e-05,1.36271e-05,8.41626e-05,0.000128816,8.93643e-06,-8.46911e-06,-6.89353e-06,1.97157e-06,0
-1.76395e-05,1.35788e-05,7.42307e-05,-0.000153904,1.33792e-05,-1.45664e-05,-1.02177e-05,1.96521e-06,0
-1.90528e-05,1.4917e-05,3.3386e-05,-0.000250437,1.23769e-06,-1.72963e-05,-9.89714e-06,3.3227e-06,0
-2.17385e-05,1.7046e-05,-2.40253e-05,-0.000136002,-2.52867e-05,-2.08471e-05,-6.23139e-06,4.64633e-06,0
-2.79443e-05,1.94007e-05,-7.71446e-05,-1.29959e-05,-2.96014e-05,-3.07045e-05,-2.17862e-06,6.11033e-06,0
-3.45861e-05,2.24125e-05,-0.000110789,-3.34449e-05,1.99656e-05,-3.9456e-05,1.23783e-06,7.44114e-06,0
-3.6124e-05,2.55726e-05,-0.000116176,-9.79944e-05,9.67568e-05,-4.46287e-05,4.42444e-06,6.60469e-06,0
-3.34028e-05,3.05709e-05,-9.63901e-05,-8.36638e-05,0.000135662,-5.0152e-05,6.04247e-06,3.9912e-06,0
-3.056e-05,3.57775e-05,-6.70216e-05,-6.18781e-06,0.000112169,-5.0249e-05,5.71944e-06,2.53603e-06,0
-3.04925e-05,3.60176e-05,-4.37256e-05,4.12496e-05,6.48963e-05,-3.98137e-05,4.54068e-06,2.1693e-06,0
-3.20357e-05,2.83671e-05,-2.97684e-05,2.94948e-05,2.85994e-05,-3.06988e-05,4.41654e-06,1.41984e-06,0
-3.25566e-05,1.69629e-05,-1.72245e-05,-2.78099e-05,2.49407e-06,-2.49713e-05,4.76793e-06,6.24424e-07,0
-3.04759e-05,6.6816e-06,-4.57894e-06,-0.000104125,-2.65729e-05,-1.90205e-06,5.40074e-06,-3.02952e-07,0
-2.7407e-05,1.02055e-06,3.12316e-06,-0.000186454,-5.93941e-05,1.83805e-05,8.24842e-06,-2.72885e-07,0
