ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-5.0536e-05,-4.62136e-06,-1.57112e-05,0.000176024,5.99556e-05,-2.51905e-05,-7.44622e-05,-5.9703e-06,0
-5.82402e-05,3.20243e-06,-1.47121e-05,9.24743e-05,6.38869e-05,-4.9984e-05,-7.33166e-05,-4.32265e-06,0
-5.83302e-05,7.55552e-06,-1.31954e-05,-8.75976e-05,-2.9997e-05,-7.71978e-05,-7.27533e-05,-1.25621e-06,0
-5.39247e-05,1.0033e-05,-9.60762e-06,-0.00018775,-0.000107112,-6.58267e-05,-5.38081e-05,-1.78875e-06,0
-4.92818e-05,1.04492e-05,-6.01853e-06,-0.000183743,-6.28555e-05,-1.56458e-05,-2.25238e-05,-3.38923e-06,0
-5.0662e-05,6.45083e-06,-6.19929e-06,-0.000149171,7.98421e-05,2.58181e-05,8.11633e-06,-2.55286e-06,0
-5.42557e-05,3.3494e-06,-7.34684e-06,-0.000115582,0.00015474,3.72307e-05,3.02223e-05,3.24569e-08,0
-4.75421e-05,5.22474e-06,-8.81048e-06,-0.000121429,0.000158403,4.01085e-05,3.91728e-05,5.70534e-07,0
-3.52605e-05,1.18539e-05,-1.02376e-05,-0.000184783,0.000202232,3.90097e-05,3.91503e-05,-3.47304e-06,0
-2.21561e-05,1.95976e-05,-9.85119e-06,-0.00022589,0.000272682,3.21747e-05,3.66601e-05,-7.351e-06,0
-8.40339e-06,2.54294e-05,-1.04005e-05,-0.000220246,0.000194151,1.67512e-05,3.49277e-05,-8.41421e-06,0
-1.28062e-06,3.07287e-05,-1.3279e-05,-0.000188815,-7.87582e-05,-7.33779e-06,3.19855e-05,-6.12173e-06,0
-2.7795e-06,3.65366e-05,-1.56605e-05,-0.000138828,-0.000350201,-2.45035e-05,2.001e-05,-2.01661e-06,0
-7.03748e-06,4.26282e-05,-1.30269e-05,-7.85398e-05,-0.000465628,-1.94188e-05,-7.41434e-06,-6.35715e-08,0
-1.03163e-05,4.71677e-05,-6.96562e-06,-2.93915e-05,-0.00041237,-2.70049e-06,-5.16759e-05,-1.24966e-06,0
-1.58648e-05,4.72566e-05,-2.82369e-06,5.24798e-06,-0.000250786,9.78187e-06,-9.37969e-05,-1.84318e-06,0
-2.2794e-05,4.26138e-05,-1.83009e-06,5.48277e-05,-4.95052e-05,1.74282e-05,-0.000105011,2.00608e-07,0
-2.63054e-05,3.64138e-05,-1.64002e-06,0.00012427,8.10368e-05,1.60877e-05,-7.33708e-05,2.27995e-06,0
-2.71981e-05,2.93093e-05,-1.74912e-06,0.00017887,8.18869e-05,-4.07781e-06,-1.83875e-05,1.80854e-06,0
-3.19726e-05,2.0241e-05,-3.25889e-06,0.000200949,1.6341e-05,-3.27259e-05,2.24388e-05,-7.69867e-07,0
-4.03481e-05,1.09944e-05,-3.51555e-06,0.000206752,-1.40208e-05,-4.10105e-05,3.10039e-05,-2.56449e-06,0
-4.56377e-05,4.85073e-06,-4.72913e-07,0.000192705,3.03413e-06,-3.69945e-05,1.93106e-05,-2.88971e-06,0
-4.42653e-05,2.8239e-06,1.7071e-06,0.000158542,3.53352e-05,-4.90121e-05,-1.14126e-05,-2.97194e-06,0
-3.94628e-05,4.93217e-06,-1.41609e-06,9.43659e-05,5.74099e-05,-6.98695e-05,-5.87852e-05,-2.88893e-06,0
-3.46056e-05,9.95073e-06,-7.16856e-06,1.75199e-05,7.25221e-05,-7.12563e-05,-6.6396e-05,-2.94529e-06,0
-2.93621e-05,1.78321e-05,-9.53833e-06,8.64185e-06,0.000111657,-5.11306e-05,6.07839e-06,-3.77794e-06,0
-2.74464e-05,2.63499e-05,-8.3223e-06,5.58319e-05,0.000191886,-2.94598e-05,0.00011697,-4.24709e-06,0
-3.05631e-05,3.02474e-05,-7.69558e-06,3.77179e-05,0.00025167,-1.98843e-05,0.000198828,-4.30585e-06,0
-3.33617e-05,2.91169e-05,-8.56372e-06,-4.95027e-05,0.000213176,-2.10772e-05,0.000228003,-4.40877e-06,0
-3.31729e-05,2.61392e-05,-8.7259e-06,-6.63229e-05,0.000133667,-2.59284e-05,0.000220697,-3.14648e-06,0
-3.21062e-05,2.35578e-05,-8.31222e-06,4.09795e-05,6.40083e-05,-2.64459e-05,0.000188656,-1.1528e-06,0
-2.99831e-05,2.1305e-05,-8.94768e-06,0.000148218,-1.77461e-05,-2.01177e-05,0.000141305,1.2088e-06,0
-2.84618e-05,2.03471e-05,-1.27008e-05,0.000144865,-0.00012221,-8.83587e-06,8.83037e-05,8.6996e-06,0
-2.84341e-05,1.93325e-05,-1.8538e-05,5.49297e-05,-0.000201575,9.50259e-06,4.81268e-05,1.96509e-05,0
-2.69346e-05,1.78139e-05,-2.32894e-05,1.76475e-05,-0.000193211,2.60043e-05,3.06531e-05,2.27099e-05,0
-2.47417e-05,1.59294e-05,-2.86092e-05,5.98379e-05,-0.000137393,2.23617e-05,3.10331e-05,1.48369e-05,0
-2.58931e-05,1.41293e-05,-3.15716e-05,0.000100773,-7.13747e-05,1.90268e-05,4.33361e-05,4.35028e-06,0
-3.59306e-05,1.34345e-05,-2.85319e-05,0.000154762,-6.19337e-06,3.26522e-05,5.60371e-05,-1.83199e-06,0
-5.16653e-05,1.3568e-05,-1.69054e-05,0.000212853,3.16584e-05,3.47695e-05,5.83662e-05,-4.24303e-06,0
-5.78704e-05,1.68171e-05,4.20143e-06,0.000195992,4.61516e-05,1.82758e-05,4.52214e-05,-5.61135e-06,0
-4.99112e-05,2.26437e-05,2.42427e-05,3.36691e-05,4.77355e-05,-1.20996e-06,2.65197e-05,-7.82427e-06,0
-3.9694e-05,2.55089e-05,2.74151e-05,-0.000197981,5.77375e-05,-1.52508e-05,1.54814e-05,-1.06326e-05,0
-3.11713e-05,2.23638e-05,1.53812e-05,-0.000311792,9.26954e-05,-2.28665e-05,1.30388e-05,-1.26441e-05,0
-1.06651e-05,1.62343e-05,4.89334e-06,-0.000250491,0.000135398,-1.99926e-05,8.09819e-06,-1.39526e-05,0
1.93835e-05,1.11509e-05,2.66698e-06,-0.000131347,0.000130525,1.35735e-06,5.24776e-08,-1.44595e-05,0
2.50444e-05,8.65478e-06,3.18442e-06,-6.61172e-05,6.95905e-05,3.47529e-05,-3.00731e-06,-1.37543e-05,0
-8.10861e-06,6.04124e-06,-1.79995e-07,-7.18489e-05,-1.29402e-06,4.68153e-05,7.06589e-07,-1.218e-05,0
-5.0538e-05,1.89526e-06,-6.85271e-06,-0.000118398,-4.51024e-05,2.64089e-05,-1.2905e-06,-1.03785e-05,0
-7.33373e-05,-7.89237e-07,-1.24656e-05,-0.000162157,-7.13803e-05,5.80962e-06,-2.13598e-05,-7.11018e-06,0
-7.29135e-05,4.65425e-07,-1.44236e-05,-0.000170633,-0.000109979,1.71657e-06,-5.50631e-05,-4.1039e-06,0
-5.62043e-05,2.75491e-06,-1.55875e-05,-0.000139724,-0.000145481,1.66398e-06,-8.62473e-05,-3.94246e-06,0
