ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.77139e-05,-4.79716e-07,-1.82399e-05,2.41539e-05,7.6945e-06,-1.14463e-05,7.35375e-06,-1.18895e-06,0
-2.76821e-05,-4.98986e-07,-1.46684e-05,2.111e-05,1.11879e-05,-1.41779e-05,1.05016e-05,-2.64461e-06,0
-2.77032e-05,-3.05692e-06,-1.10067e-05,4.17715e-06,1.40598e-05,-1.39805e-05,1.14191e-05,-2.77404e-06,0
-2.77218e-05,-4.34947e-06,-8.90464e-06,-1.83184e-05,1.31862e-05,-1.26623e-05,8.51564e-06,-8.99029e-07,0
-2.81227e-05,-3.56221e-06,-1.04081e-05,-3.54162e-05,8.67338e-06,-1.32694e-05,3.92121e-06,2.81491e-08,0
-3.00453e-05,-2.89609e-06,-1.25007e-05,-4.24494e-05,3.99647e-06,-1.50416e-05,9.67649e-07,-1.51612e-06,0
-3.29701e-05,-1.59113e-06,-1.26577e-05,-4.08675e-05,5.50453e-07,-1.73739e-05,3.52518e-08,-3.74142e-06,0
-3.48998e-05,8.32027e-07,-1.12201e-05,-3.49512e-05,-1.02697e-06,-1.8222e-05,1.4433e-06,-3.31153e-06,0
-3.66732e-05,4.39576e-06,-8.9487e-06,-2.95373e-05,-1.36103e-06,-1.8035e-05,4.35888e-06,-9.0991e-07,0
-3.80178e-05,7.136e-06,-8.29955e-06,-2.50271e-05,1.47304e-06,-1.747e-05,7.38281e-06,1.08746e-06,0
-3.77093e-05,6.18747e-06,-8.83152e-06,-1.97314e-05,1.01538e-05,-1.63741e-05,9.04843e-06,2.80348e-06,0
-3.59121e-05,4.78259e-06,-8.76707e-06,-1.25248e-05,2.25322e-05,-1.57648e-05,8.66415e-06,3.35623e-06,0
-3.37061e-05,5.5047e-06,-7.76667e-06,-3.86106e-06,3.30298e-05,-1.5346e-05,6.61678e-06,3.54882e-06,0
-3.31541e-05,8.06264e-06,-5.7973e-06,3.24315e-06,3.65453e-05,-1.45968e-05,5.67515e-06,3.42121e-06,0
-3.29478e-05,1.0415e-05,-4.59219e-06,6.28639e-06,3.45393e-05,-1.30286e-05,6.27124e-06,3.33443e-06,0
-3.27202e-05,1.13422e-05,-5.74816e-06,4.09305e-06,3.08849e-05,-1.22484e-05,7.60116e-06,3.75046e-06,0
-3.19504e-05,1.19536e-05,-8.334e-06,-6.64659e-08,2.86849e-05,-1.19743e-05,1.03988e-05,4.10794e-06,0
-3.16037e-05,1.25706e-05,-9.82443e-06,-3.74453e-06,2.91547e-05,-1.23393e-05,1.34381e-05,4.61724e-06,0
-3.23028e-05,1.4002e-05,-9.68219e-06,-6.77582e-06,2.80208e-05,-1.28299e-05,1.61569e-05,5.33231e-06,0
-3.2419e-05,1.92308e-05,-9.10173e-06,-8.20969e-06,2.44639e-05,-1.32793e-05,1.7447e-05,5.57427e-06,0
-3.23566e-05,3.04916e-05,-8.68823e-06,-6.85581e-06,2.26967e-05,-1.3756e-05,1.76361e-05,5.2355e-06,0
-3.34118e-05,4.32649e-05,-8.41737e-06,-2.95368e-06,2.32818e-05,-1.36449e-05,1.71443e-05,5.41054e-06,0
-3.4823e-05,5.0481e-05,-8.64674e-06,4.91153e-07,2.37623e-05,-1.33314e-05,1.72059e-05,5.44146e-06,0
-3.47356e-05,4.99704e-05,-9.46586e-06,1.21814e-07,2.36369e-05,-1.39011e-05,1.78206e-05,4.27882e-06,0
-3.40174e-05,4.3662e-05,-9.89567e-06,-3.1582e-06,2.29936e-05,-1.52535e-05,1.87286e-05,2.95832e-06,0
-3.40057e-05,3.35764e-05,-9.47623e-06,-5.21837e-06,2.11014e-05,-1.39302e-05,1.98513e-05,1.60132e-06,0
-3.36326e-05,2.27237e-05,-9.03742e-06,-3.69138e-06,1.80892e-05,-1.13601e-05,2.0709e-05,2.1907e-06,0
-3.18213e-05,1.43775e-05,-9.80482e-06,7.36014e-07,1.51414e-05,-1.11526e-05,1.81718e-05,3.86941e-06,0
-3.17551e-05,8.50636e-06,-1.13656e-05,5.47648e-06,1.5681e-05,-1.30539e-05,1.23448e-05,3.14811e-06,0
