ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.86465e-05,6.73581e-06,-1.24742e-05,2.44132e-05,7.34087e-06,1.21647e-05,1.16614e-05,5.12555e-06,0
-3.09123e-05,7.39213e-06,-1.30423e-05,1.74921e-05,2.20433e-06,-3.42744e-06,9.63004e-06,3.00193e-06,0
-3.06968e-05,8.86673e-06,-1.18535e-05,5.13929e-06,-8.42795e-09,-8.76925e-06,6.03721e-06,1.3227e-06,0
-2.91554e-05,1.07269e-05,-1.02529e-05,-7.94137e-06,2.23836e-06,-6.07175e-06,3.65465e-06,1.71587e-06,0
-2.86501e-05,1.23954e-05,-7.84623e-06,-2.00845e-05,5.5725e-06,-3.4738e-06,4.60641e-06,2.54659e-06,0
-2.90109e-05,1.31306e-05,-5.67466e-06,-3.2962e-05,6.66211e-06,-5.06644e-06,5.21863e-06,2.77055e-06,0
-2.86719e-05,1.44108e-05,-4.37769e-06,-4.13742e-05,5.406e-06,-4.9599e-06,4.88745e-06,1.20567e-06,0
-2.88157e-05,1.6613e-05,-3.84525e-06,-4.17384e-05,4.07092e-06,-2.45037e-06,5.78544e-06,-8.10266e-07,0
-3.01555e-05,1.81877e-05,-3.41108e-06,-3.60809e-05,5.49588e-06,-2.13177e-06,5.88802e-06,3.29711e-07,0
-2.90146e-05,1.8496e-05,-2.62051e-06,-2.34006e-05,9.5448e-06,-3.27566e-06,6.32715e-06,1.60654e-06,0
-2.69208e-05,1.75667e-05,-2.41901e-06,-1.48774e-05,1.30008e-05,-3.80077e-06,7.62766e-06,2.30239e-06,0
-2.75914e-05,1.52913e-05,-1.26544e-06,-1.67824e-05,1.5119e-05,-3.82639e-06,8.01741e-06,2.2587e-06,0
-2.9741e-05,1.3337e-05,4.69668e-08,-1.8035e-05,1.64561e-05,-4.20869e-06,7.01572e-06,1.61691e-06,0
-3.14561e-05,1.13632e-05,-1.32593e-06,-1.25749e-05,1.79594e-05,-4.53857e-06,6.12515e-06,1.84877e-06,0
-3.30175e-05,1.00615e-05,-5.18787e-06,-7.76391e-06,1.84158e-05,-5.10596e-06,7.877e-06,2.81432e-06,0
-3.52217e-05,1.10522e-05,-9.79776e-06,-6.56717e-06,1.599e-05,-5.09727e-06,1.15102e-05,4.97835e-06,0
-3.75408e-05,1.37406e-05,-1.52972e-05,-6.11896e-06,1.17146e-05,-4.38737e-06,1.27563e-05,6.37599e-06,0
-3.78055e-05,1.47707e-05,-2.17118e-05,-6.0989e-06,8.73456e-06,-4.06746e-06,1.21893e-05,6.93152e-06,0
-3.57701e-05,1.18713e-05,-2.65188e-05,-8.08936e-06,8.40213e-06,-5.65653e-06,1.2633e-05,7.30623e-06,0
-3.35297e-05,6.62301e-06,-2.85225e-05,-1.17254e-05,7.99825e-06,-8.12624e-06,1.43544e-05,6.63833e-06,0
-3.27242e-05,1.09256e-06,-2.87775e-05,-1.48137e-05,6.73495e-06,-1.02392e-05,1.63202e-05,4.02924e-06,0
-3.21295e-05,-2.04186e-06,-2.74051e-05,-1.83267e-05,5.2635e-06,-1.15635e-05,1.78951e-05,1.07065e-07,0
-3.16359e-05,-7.83593e-07,-2.46504e-05,-2.46737e-05,4.58051e-06,-1.14372e-05,1.85361e-05,-2.05582e-06,0
-3.19635e-05,3.55336e-06,-2.21855e-05,-3.08184e-05,5.64969e-06,-1.11098e-05,1.78984e-05,-1.7499e-06,0
