ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.00031e-05,0.000226562,-8.9036e-06,-0.000235449,2.42168e-05,2.15673e-05,1.07246e-06,-7.4056e-06,0
-4.6906e-05,0.000181758,-5.36141e-06,-0.000223947,2.17017e-05,8.88218e-05,-9.33371e-06,-6.59387e-06,0
-6.72787e-05,0.000118272,-4.80727e-06,-0.000209298,7.12523e-06,0.000106679,-2.73884e-05,-7.11382e-06,0
-7.61674e-05,8.15746e-05,-5.74192e-06,-0.000178036,-1.154e-05,6.19259e-05,-5.40482e-05,-8.01241e-06,0
-6.38543e-05,6.90299e-05,-5.26735e-06,-0.000120059,-2.14577e-05,1.10481e-05,-6.62409e-05,-5.82698e-06,0
-3.91005e-05,4.59276e-05,-2.93305e-06,-5.28794e-05,-2.16532e-05,-5.86357e-06,-4.58849e-05,-1.15281e-06,0
-1.77095e-05,6.78877e-06,3.83046e-07,1.85603e-06,-1.93503e-05,9.32529e-07,-5.12332e-06,2.33964e-06,0
-1.13866e-05,-1.29124e-05,4.56152e-06,4.57688e-05,-1.78671e-05,9.04157e-06,3.35577e-05,3.89315e-06,0
-2.14535e-05,7.22279e-06,8.94565e-06,7.95539e-05,-1.43894e-05,7.93392e-06,6.00606e-05,4.86953e-06,0
-4.00692e-05,3.83684e-05,1.40381e-05,8.57296e-05,-6.0696e-06,3.74871e-06,9.3876e-05,7.26922e-06,0
-5.91462e-05,4.7208e-05,1.74339e-05,7.63122e-05,4.82645e-06,4.5544e-06,0.000198253,8.69488e-06,0
-7.27692e-05,3.07719e-05,1.59936e-05,8.05333e-05,1.0441e-05,8.68695e-06,0.000356243,6.228e-06,0
-7.89393e-05,-2.14198e-05,1.12001e-05,9.18083e-05,6.41806e-06,1.0215e-05,0.000431306,2.98842e-06,0
-7.09013e-05,-0.000110718,2.9652e-06,7.44705e-05,4.91159e-07,6.5023e-06,0.000350637,1.78752e-06,0
-4.8805e-05,-0.000191803,-4.64214e-06,2.35409e-05,6.75893e-06,1.58579e-06,0.00017888,1.41127e-06,0
-2.63748e-05,-0.000218184,-2.10771e-06,-3.4136e-05,2.73045e-05,-7.32902e-06,5.28445e-06,5.56919e-07,0
-1.65519e-05,-0.000175239,9.19665e-06,-9.06524e-05,4.74535e-05,-2.46686e-05,-0.000143053,-1.45522e-06,0
-2.02151e-05,-8.90258e-05,1.76876e-05,-0.00013084,6.0585e-05,-3.65905e-05,-0.000255328,-4.97644e-06,0
-2.3209e-05,1.19827e-05,1.72216e-05,-0.000134776,6.78433e-05,-2.3165e-05,-0.000313266,-7.02992e-06,0
-1.48178e-05,9.72198e-05,1.44419e-05,-0.000120693,6.43779e-05,4.40661e-06,-0.000304378,-6.37609e-06,0
1.48806e-05,0.000133834,1.64384e-05,-0.000128782,5.00864e-05,1.98469e-05,-0.000247768,-2.70642e-06,0
5.33322e-05,9.82795e-05,1.92592e-05,-0.000161144,3.61126e-05,1.84714e-05,-0.000176202,8.4905e-07,0
7.36506e-05,-2.33837e-06,1.78768e-05,-0.000171643,3.21168e-05,1.20495e-05,-0.000115336,2.94422e-06,0
6.43921e-05,-0.00012779,1.43319e-05,-0.000126162,3.12737e-05,7.49348e-06,-7.28815e-05,9.92576e-06,0
3.74182e-05,-0.000210549,1.32275e-05,-5.04353e-05,2.52466e-05,2.46602e-06,-3.94962e-05,2.51747e-05,0
1.5058e-05,-0.000202663,1.42483e-05,5.5115e-06,1.83556e-05,-2.38573e-06,-2.79347e-08,3.89686e-05,0
1.12431e-06,-0.000135827,1.31565e-05,3.71131e-05,1.52756e-05,-5.12482e-06,7.03688e-05,4.32822e-05,0
-1.67581e-05,-7.52615e-05,5.60514e-06,6.78477e-05,1.66653e-05,-7.47761e-06,0.00015896,3.96781e-05,0
-4.68919e-05,-4.79878e-05,-8.01898e-06,0.000103367,1.9335e-05,-1.37708e-05,0.00020947,2.70251e-05,0
-7.9958e-05,-2.93392e-05,-2.15553e-05,0.000123739,1.69085e-05,-2.11737e-05,0.000190879,6.3656e-06,0
-0.000104594,-2.90052e-06,-2.96962e-05,0.000117662,6.54072e-06,-2.46003e-05,0.000128078,-1.66442e-05,0
-0.000117216,1.2348e-05,-3.17848e-05,0.000103568,-3.07808e-06,-2.45278e-05,5.53707e-05,-3.42162e-05,0
-0.00012358,-5.55064e-06,-2.94709e-05,0.0001011,-3.46466e-06,-2.07508e-05,-5.12392e-06,-4.29327e-05,0
-0.000125859,-3.16396e-05,-2.61585e-05,9.62384e-05,3.36637e-06,-1.01866e-05,-4.99709e-05,-4.33482e-05,0
-0.000122867,-1.55943e-05,-2.44824e-05,8.1506e-05,9.41287e-06,3.34022e-07,-7.69848e-05,-3.7548e-05,0
-0.000119071,6.30101e-05,-2.11329e-05,7.76843e-05,4.2217e-06,-4.0632e-06,-8.2967e-05,-2.91976e-05,0
-0.000117705,0.000142892,-1.34601e-05,8.66102e-05,-1.27349e-05,-2.10796e-05,-6.93919e-05,-2.02882e-05,0
-0.000111775,0.000152034,-2.61458e-06,7.83887e-05,-2.65204e-05,-3.07852e-05,-4.66583e-05,-1.02616e-05,0
-9.67471e-05,0.000107142,1.0227e-05,3.68416e-05,-2.50633e-05,-2.65068e-05,-2.98076e-05,-8.18637e-07,0
-7.10215e-05,6.26086e-05,2.33379e-05,-1.86899e-05,-1.63189e-05,-1.89989e-05,-2.17979e-05,5.71493e-06,0
-4.60654e-05,1.71487e-05,3.48288e-05,-5.39352e-05,-1.42406e-05,-1.11496e-05,-1.42047e-05,6.87794e-06,0
-3.97982e-05,-4.73135e-05,4.47055e-05,-6.28591e-05,-1.87275e-05,2.18313e-06,-4.19609e-06,4.24324e-06,0
-5.44069e-05,-0.000124127,4.90006e-05,-6.43068e-05,-2.2068e-05,1.35668e-05,1.85847e-06,2.40998e-06,0
-8.50669e-05,-0.00017872,3.9562e-05,-5.87573e-05,-2.31043e-05,8.23962e-06,2.54623e-06,2.01793e-06,0
-0.000115597,-0.00018334,1.59166e-05,-4.66527e-05,-2.08263e-05,-7.84701e-06,-4.66406e-06,3.84332e-06,0
-0.000129787,-0.000173898,-1.345e-05,-3.04625e-05,-1.08037e-05,-1.81461e-05,-2.77882e-05,7.10482e-06,0
-0.000117533,-0.00015728,-3.71966e-05,-1.51272e-05,6.45386e-06,-1.84944e-05,-5.47141e-05,8.06773e-06,0
-8.60527e-05,-0.000103909,-5.11833e-05,3.74429e-06,2.63012e-05,-1.69364e-05,-7.30348e-05,4.48017e-06,0
-4.89736e-05,-4.0626e-05,-5.35619e-05,1.66424e-05,4.18089e-05,-1.72135e-05,-8.78663e-05,2.19095e-07,0
-1.9403e-05,-6.01822e-06,-4.5497e-05,1.09977e-05,4.9505e-05,-1.79551e-05,-9.56972e-05,-1.56451e-06,0
-6.97172e-06,1.41146e-05,-3.36212e-05,-1.24297e-05,5.31827e-05,-1.86581e-05,-8.6325e-05,5.97391e-08,0
-5.58506e-06,1.9858e-05,-1.82692e-05,-5.50096e-05,5.93046e-05,-1.98461e-05,-4.76531e-05,2.38751e-06,0
5.65468e-06,-1.57184e-05,1.95908e-06,-0.000104496,6.64574e-05,-2.22204e-05,1.40888e-05,1.95725e-06,0
4.53862e-05,-8.34503e-05,2.13172e-05,-0.000131415,6.44068e-05,-2.37006e-05,7.67559e-05,4.0113e-07,0
0.000108056,-0.000128844,2.97391e-05,-9.58293e-05,5.12205e-05,-2.31866e-05,0.000119001,3.32812e-07,0
