ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.1059e-05,1.79171e-05,-1.86282e-05,-0.000124091,8.5466e-06,-1.8747e-05,-8.54075e-07,-2.67639e-06,0
-3.00579e-05,1.99485e-05,-1.81176e-05,-0.000115489,6.8884e-06,-1.9978e-05,2.51321e-06,-1.72167e-06,0
-2.83461e-05,2.07096e-05,-1.66518e-05,-9.13257e-05,2.64229e-06,-2.05953e-05,9.35352e-06,1.07227e-06,0
-2.76388e-05,1.96425e-05,-1.38354e-05,-5.45879e-05,-7.51147e-07,-2.05061e-05,1.2511e-05,1.67558e-06,0
-2.85029e-05,1.90143e-05,-1.07864e-05,4.59272e-06,-8.26106e-07,-1.96133e-05,1.20901e-05,1.98315e-07,0
-2.95813e-05,1.94923e-05,-8.50388e-06,7.96082e-05,2.05594e-06,-1.89087e-05,1.18977e-05,-3.96803e-07,0
-2.96768e-05,1.99672e-05,-7.22179e-06,0.000144306,7.15527e-06,-1.83216e-05,1.30517e-05,-1.88314e-06,0
-2.96879e-05,2.03002e-05,-6.26461e-06,0.000176506,1.19307e-05,-1.77398e-05,1.44875e-05,-4.83556e-06,0
-2.91385e-05,2.04666e-05,-5.86672e-06,0.000175054,1.26662e-05,-1.67893e-05,1.63306e-05,-6.24024e-06,0
-2.73091e-05,2.11697e-05,-5.06233e-06,0.000153349,9.62678e-06,-1.67542e-05,1.90107e-05,-6.18837e-06,0
-2.54867e-05,2.07766e-05,-3.65829e-06,0.000118767,9.3083e-06,-1.73706e-05,2.10171e-05,-5.96258e-06,0
-2.57881e-05,2.01449e-05,-2.45265e-06,7.70834e-05,1.27122e-05,-1.59519e-05,2.09097e-05,-4.93351e-06,0
-2.68893e-05,2.20269e-05,-2.06481e-06,4.03062e-05,1.90383e-05,-1.30216e-05,2.05386e-05,-4.59513e-06,0
-2.6548e-05,2.41466e-05,-8.74854e-07,1.94318e-05,2.669e-05,-9.56577e-06,1.95166e-05,-6.64742e-06,0
-2.6524e-05,2.46603e-05,7.65615e-07,7.68933e-06,3.12675e-05,-9.00858e-06,1.94846e-05,-8.80842e-06,0
-2.69619e-05,2.3252e-05,1.94882e-07,-6.9938e-06,3.28943e-05,-1.11887e-05,2.12036e-05,-9.13172e-06,0
-2.61995e-05,2.1771e-05,-1.2004e-06,-2.15526e-05,3.21788e-05,-1.13406e-05,2.28974e-05,-8.53675e-06,0
-2.56e-05,2.20727e-05,-2.23313e-06,-2.96117e-05,3.28814e-05,-9.67199e-06,2.17166e-05,-8.57705e-06,0
-2.64807e-05,2.6647e-05,-1.28951e-06,-3.47953e-05,3.27201e-05,-8.85885e-06,1.78455e-05,-9.31521e-06,0
-2.72704e-05,3.55201e-05,-1.17146e-06,-4.00956e-05,3.178e-05,-8.75535e-06,1.45465e-05,-9.2962e-06,0
-2.74732e-05,4.32106e-05,-3.35191e-06,-4.03538e-05,3.15733e-05,-8.28312e-06,1.28747e-05,-9.05673e-06,0
-2.67247e-05,4.51667e-05,-5.47623e-06,-3.28987e-05,2.77096e-05,-8.98852e-06,1.44595e-05,-8.99782e-06,0
-2.61829e-05,4.10139e-05,-5.00843e-06,-2.23128e-05,2.09177e-05,-1.0409e-05,1.85549e-05,-8.88433e-06,0
-2.67855e-05,3.31763e-05,-2.59762e-06,-1.26424e-05,1.63568e-05,-1.12439e-05,2.1636e-05,-8.18459e-06,0
