ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.83246e-05,-5.96505e-06,-7.03498e-06,-1.11854e-05,1.7049e-05,-7.12046e-06,1.25238e-05,6.13511e-06,0
-2.95404e-05,-5.85234e-06,-6.17237e-06,-1.35181e-05,1.70725e-05,-8.1346e-06,8.93994e-06,5.9917e-06,0
-3.17537e-05,-4.48161e-06,-5.85855e-06,-1.42047e-05,1.66034e-05,-8.38416e-06,1.13631e-05,5.51552e-06,0
-3.29025e-05,-3.06497e-06,-7.19774e-06,-1.12159e-05,1.66878e-05,-8.02806e-06,1.88631e-05,4.82898e-06,0
-3.18716e-05,-1.21175e-06,-9.87038e-06,-4.98934e-06,1.75294e-05,-8.06818e-06,2.66264e-05,4.70127e-06,0
-2.94283e-05,1.92957e-07,-1.22113e-05,-6.9628e-07,1.90085e-05,-7.75355e-06,3.46716e-05,5.32079e-06,0
-2.8108e-05,-1.05295e-06,-1.31932e-05,-4.0723e-08,1.88222e-05,-6.59786e-06,4.26625e-05,5.52331e-06,0
-2.82798e-05,-2.90448e-06,-1.41899e-05,2.39757e-07,1.85456e-05,-5.11255e-06,4.70607e-05,4.05706e-06,0
-2.9474e-05,-2.95043e-06,-1.48878e-05,5.70556e-07,1.90521e-05,-4.48191e-06,4.78625e-05,1.96435e-06,0
-3.0214e-05,-1.37726e-06,-1.50957e-05,4.87595e-07,1.90865e-05,-5.41598e-06,4.76473e-05,9.68045e-07,0
-3.04187e-05,1.19998e-06,-1.63478e-05,-1.32501e-06,1.76913e-05,-6.98194e-06,4.61131e-05,8.39618e-07,0
-3.03493e-05,3.76976e-06,-1.76493e-05,-4.54887e-06,1.6234e-05,-7.91394e-06,4.18105e-05,-1.07802e-07,0
-3.02841e-05,4.94859e-06,-1.79607e-05,-7.62646e-06,1.4768e-05,-8.8114e-06,3.66213e-05,-1.43109e-06,0
-3.00084e-05,4.99599e-06,-1.85747e-05,-8.74443e-06,1.41996e-05,-9.58793e-06,3.28195e-05,-2.58976e-06,0
-3.04906e-05,4.13849e-06,-1.96088e-05,-1.09715e-05,1.5043e-05,-9.40425e-06,3.05605e-05,-3.95643e-06,0
-3.16145e-05,2.4333e-06,-2.15467e-05,-1.72237e-05,1.54447e-05,-8.62243e-06,2.78154e-05,-4.62386e-06,0
-3.2944e-05,1.77165e-06,-2.49847e-05,-2.3768e-05,1.47928e-05,-7.46002e-06,2.48162e-05,-3.33937e-06,0
-3.26636e-05,5.5862e-06,-2.72822e-05,-2.60259e-05,1.26141e-05,-7.39938e-06,2.42628e-05,-3.2262e-07,0
-3.22399e-05,1.29883e-05,-2.57175e-05,-2.31683e-05,1.08389e-05,-9.56954e-06,2.4579e-05,2.61402e-06,0
-3.34093e-05,1.87005e-05,-2.11817e-05,-1.58655e-05,1.22963e-05,-1.03237e-05,2.28134e-05,3.19442e-06,0
-3.42225e-05,2.0848e-05,-1.72067e-05,-6.39529e-06,1.59953e-05,-1.01647e-05,1.79973e-05,1.10933e-06,0
-3.49469e-05,2.02664e-05,-1.54294e-05,5.80955e-07,1.7569e-05,-1.05661e-05,1.32965e-05,6.17922e-07,0
-3.55084e-05,1.99328e-05,-1.31873e-05,1.80484e-06,1.78705e-05,-1.10714e-05,1.15137e-05,1.77657e-06,0
-3.59973e-05,1.95392e-05,-1.04824e-05,7.40822e-08,1.76444e-05,-1.32836e-05,1.06723e-05,2.07386e-06,0
-3.58511e-05,1.91824e-05,-9.89678e-06,-1.9499e-06,1.66615e-05,-1.53179e-05,9.16658e-06,1.99647e-06,0
-3.55163e-05,1.91781e-05,-1.03806e-05,-5.00056e-06,1.63144e-05,-1.49371e-05,7.262e-06,1.3335e-06,0
-3.37882e-05,1.83281e-05,-1.03923e-05,-9.94784e-06,1.46909e-05,-1.40884e-05,7.51156e-06,2.01601e-06,0
-3.14336e-05,1.8655e-05,-9.18044e-06,-1.93023e-05,1.08408e-05,-1.40576e-05,8.08032e-06,3.03415e-06,0
-3.04949e-05,1.8812e-05,-8.20056e-06,-2.92512e-05,7.8469e-06,-1.41828e-05,7.70014e-06,2.3709e-06,0
-3.11245e-05,1.6397e-05,-9.27466e-06,-3.13572e-05,7.13982e-06,-1.41974e-05,7.67897e-06,8.88e-08,0
-3.09808e-05,1.22545e-05,-1.06358e-05,-2.39515e-05,7.56704e-06,-1.32135e-05,8.38327e-06,-1.52848e-06,0
-3.01566e-05,8.91717e-06,-1.05655e-05,-1.28618e-05,8.79406e-06,-1.24819e-05,1.07418e-05,-8.7134e-07,0
-2.98706e-05,8.22523e-06,-9.02798e-06,-6.83433e-06,1.06568e-05,-1.35142e-05,1.34015e-05,-7.10621e-08,0
-2.93505e-05,1.12644e-05,-5.71119e-06,-8.71108e-06,1.19572e-05,-1.50201e-05,1.40463e-05,2.92477e-07,0
-2.93193e-05,1.5128e-05,-1.98555e-06,-1.38982e-05,1.25133e-05,-1.43529e-05,1.20826e-05,4.82026e-07,0
-2.89637e-05,1.57566e-05,3.82372e-07,-1.74068e-05,1.3701e-05,-1.19608e-05,9.70002e-06,1.05306e-06,0
-2.86094e-05,1.33645e-05,8.92648e-07,-1.65407e-05,1.55364e-05,-1.03902e-05,8.39795e-06,5.19328e-07,0
-2.86815e-05,1.17146e-05,-2.80826e-07,-1.07469e-05,1.62478e-05,-9.39068e-06,7.77381e-06,-1.86929e-06,0
-2.84889e-05,1.30026e-05,-1.46878e-06,-2.34231e-06,1.53901e-05,-8.96187e-06,6.86786e-06,-5.09498e-06,0
-2.77535e-05,1.48012e-05,-1.92267e-07,5.34321e-06,1.53935e-05,-9.27889e-06,6.1129e-06,-6.63239e-06,0
-2.69226e-05,1.57755e-05,2.71474e-06,1.04486e-05,1.71563e-05,-1.04647e-05,5.73186e-06,-4.84332e-06,0
-2.59095e-05,1.64001e-05,3.97513e-06,1.02761e-05,1.88008e-05,-1.18815e-05,5.65512e-06,-3.27976e-06,0
-2.5706e-05,1.54214e-05,2.72663e-06,5.76078e-06,1.96851e-05,-1.12329e-05,5.60131e-06,-4.29642e-06,0
-2.72322e-05,1.2491e-05,-7.00281e-07,2.21542e-06,1.9473e-05,-1.03502e-05,5.67571e-06,-5.07399e-06,0
-2.86684e-05,1.06824e-05,-2.85689e-06,2.80559e-06,1.73879e-05,-1.09568e-05,5.96955e-06,-4.87026e-06,0
-2.78943e-05,1.13536e-05,-2.50352e-06,4.396e-06,1.43797e-05,-1.1022e-05,6.54385e-06,-5.19815e-06,0
-2.67837e-05,1.08743e-05,-1.92965e-06,3.89459e-06,1.1496e-05,-8.89224e-06,6.40305e-06,-5.50384e-06,0
-2.58014e-05,9.51375e-06,-2.32952e-06,8.00797e-07,8.58178e-06,-6.92342e-06,5.64864e-06,-5.56869e-06,0
-2.61001e-05,9.34345e-06,-2.40072e-06,-3.20046e-06,7.41337e-06,-6.98012e-06,4.56391e-06,-5.77787e-06,0
-2.70443e-05,1.11841e-05,-1.2823e-07,-6.21776e-06,8.94886e-06,-6.08614e-06,4.97585e-06,-6.69904e-06,0
-2.59816e-05,1.4366e-05,2.11162e-06,-6.77291e-06,1.21378e-05,-3.92414e-06,8.0671e-06,-6.71303e-06,0
-2.55911e-05,1.58443e-05,2.5984e-06,-3.82179e-06,1.64534e-05,-1.92524e-06,1.00383e-05,-6.44936e-06,0
-2.67496e-05,1.70651e-05,1.79236e-06,9.47899e-07,1.84142e-05,-7.53726e-07,1.01376e-05,-7.06721e-06,0
-2.82321e-05,1.85751e-05,-2.39625e-07,8.32359e-06,1.67754e-05,-2.10272e-06,9.05327e-06,-7.32439e-06,0
-2.9149e-05,2.00352e-05,-3.45427e-06,2.40267e-05,1.43981e-05,-4.19815e-06,8.93295e-06,-5.97772e-06,0
-2.9098e-05,2.04836e-05,-6.05615e-06,4.27527e-05,1.39505e-05,-4.50029e-06,8.11783e-06,-4.01959e-06,0
-2.81936e-05,2.01118e-05,-7.71953e-06,4.85903e-05,1.29464e-05,-3.60784e-06,7.29133e-06,-4.01845e-06,0
-2.78565e-05,1.84046e-05,-9.13017e-06,3.97341e-05,1.16301e-05,-2.66225e-06,7.28552e-06,-4.71535e-06,0
-2.88546e-05,1.64241e-05,-9.64355e-06,2.25431e-05,1.30461e-05,-1.52279e-06,6.58113e-06,-5.12226e-06,0
-2.99499e-05,1.51925e-05,-9.4276e-06,3.57616e-06,1.45496e-05,-1.58485e-06,5.48924e-06,-5.73815e-06,0
-3.0415e-05,1.37062e-05,-8.7918e-06,-1.18148e-05,1.41679e-05,-3.24087e-06,4.71485e-06,-6.44095e-06,0
-3.11795e-05,1.22688e-05,-7.5948e-06,-2.02086e-05,1.29185e-05,-3.50512e-06,4.91872e-06,-6.82062e-06,0
-3.20433e-05,1.06217e-05,-6.19625e-06,-2.22989e-05,1.31809e-05,-1.73798e-06,5.67083e-06,-7.55017e-06,0
-3.22894e-05,7.75913e-06,-6.06739e-06,-2.22391e-05,1.46128e-05,-1.95106e-07,8.5085e-06,-8.16322e-06,0
-3.22242e-05,3.6771e-06,-7.76041e-06,-2.19781e-05,1.48598e-05,-9.04788e-07,1.14874e-05,-7.25553e-06,0
-3.31115e-05,1.02979e-06,-9.5601e-06,-2.28208e-05,1.39618e-05,-2.95777e-06,1.25492e-05,-4.48667e-06,0
-3.47816e-05,8.11397e-07,-9.37171e-06,-2.58239e-05,1.42178e-05,-4.3987e-06,1.1387e-05,-1.21568e-06,0
-3.54582e-05,2.25894e-06,-9.39551e-06,-2.94041e-05,1.42473e-05,-4.82254e-06,7.98093e-06,3.31532e-07,0
-3.52637e-05,2.65712e-06,-1.17661e-05,-2.95777e-05,1.33266e-05,-4.36489e-06,3.60608e-06,6.12785e-07,0
-3.45881e-05,1.99515e-06,-1.42776e-05,-2.4245e-05,1.36121e-05,-3.84899e-06,2.35103e-06,1.36473e-06,0
-3.30386e-05,2.11794e-06,-1.33155e-05,-1.20453e-05,1.62815e-05,-5.09875e-06,5.52271e-06,3.97169e-06,0
-3.18239e-05,3.92875e-06,-9.28523e-06,3.70155e-06,2.09958e-05,-7.86255e-06,1.10496e-05,6.95047e-06,0
-3.19969e-05,6.20862e-06,-7.14349e-06,1.32947e-05,2.44893e-05,-1.06578e-05,1.43947e-05,6.82838e-06,0
-3.27006e-05,7.55266e-06,-8.75921e-06,9.98217e-06,2.42314e-05,-1.05239e-05,1.29781e-05,4.53708e-06,0
-3.31701e-05,8.51823e-06,-9.99394e-06,-7.23866e-07,1.90325e-05,-9.45992e-06,1.15995e-05,2.71857e-06,0
-3.32803e-05,1.09934e-05,-8.25247e-06,-7.36025e-06,1.22726e-05,-1.07061e-05,1.3174e-05,1.04274e-06,0
-3.1811e-05,1.40675e-05,-5.89785e-06,-5.14413e-06,9.48258e-06,-1.03933e-05,1.51015e-05,-1.03851e-06,0
-2.89916e-05,1.69781e-05,-4.44982e-06,6.81678e-07,1.0546e-05,-9.63239e-06,1.54357e-05,-2.68554e-06,0
-2.63365e-05,1.80537e-05,-3.44134e-06,3.51875e-06,1.28065e-05,-1.2178e-05,1.26152e-05,-2.84804e-06,0
-2.59888e-05,1.78299e-05,-2.91089e-06,3.5074e-06,1.33169e-05,-1.51212e-05,9.9439e-06,-2.1825e-06,0
-2.67341e-05,1.94493e-05,-4.35637e-06,3.21822e-08,1.17162e-05,-1.52813e-05,1.0278e-05,-8.11826e-07,0
-2.6378e-05,2.27473e-05,-6.58112e-06,-6.96612e-06,9.37224e-06,-1.32309e-05,1.12939e-05,7.35696e-07,0
-2.59318e-05,2.54077e-05,-7.60092e-06,-1.31189e-05,8.114e-06,-1.06141e-05,1.21082e-05,1.10393e-06,0
-2.48828e-05,2.44887e-05,-8.01152e-06,-1.7202e-05,7.64077e-06,-9.15017e-06,1.31296e-05,-8.56126e-07,0
