ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-1.63036e-05,-6.448e-06,-4.05721e-05,-5.02706e-05,1.22965e-05,-3.12206e-06,1.7717e-05,1.1562e-05,0
-2.6123e-05,-1.39969e-05,-6.28963e-05,-4.46616e-05,2.81624e-05,-7.84863e-06,1.65245e-05,1.1691e-05,0
-3.55289e-05,-1.84807e-05,-6.83943e-05,-4.17108e-05,2.55189e-05,-1.09419e-05,1.56082e-05,1.02332e-05,0
-3.96426e-05,-1.93143e-05,-6.20941e-05,-4.37278e-05,5.89492e-06,-1.06592e-05,1.37291e-05,7.86379e-06,0
-3.91234e-05,-1.61343e-05,-5.0318e-05,-4.99679e-05,-1.48625e-05,-8.66895e-06,1.12532e-05,4.44494e-06,0
-3.70791e-05,-1.13679e-05,-3.76695e-05,-5.48672e-05,-3.38364e-05,-7.77018e-06,1.01457e-05,1.38538e-06,0
-3.46446e-05,-4.48865e-06,-3.27144e-05,-4.6862e-05,-5.7641e-05,-8.84813e-06,1.17845e-05,-2.04193e-07,0
-3.25885e-05,4.53009e-06,-3.45256e-05,-2.6836e-05,-8.89661e-05,-1.01269e-05,1.32199e-05,1.54071e-07,0
-3.05951e-05,1.46862e-05,-3.76607e-05,-7.72914e-06,-0.000114732,-1.16957e-05,1.2448e-05,2.53079e-06,0
-2.96851e-05,1.99508e-05,-4.09505e-05,-3.66472e-06,-9.64229e-05,-1.39379e-05,1.1077e-05,4.56127e-06,0
-3.03805e-05,1.78212e-05,-4.06982e-05,-1.47691e-05,-4.21962e-05,-1.54591e-05,1.0162e-05,4.36636e-06,0
-3.08706e-05,1.36489e-05,-3.28514e-05,-2.41774e-05,1.44212e-06,-1.46624e-05,9.84166e-06,3.73054e-06,0
-3.09707e-05,7.13664e-06,-1.93637e-05,-1.99566e-05,3.58609e-05,-8.04342e-06,9.54893e-06,4.76559e-06,0
