ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.88044e-05,3.5253e-05,-8.12287e-05,-6.40934e-06,1.29515e-05,-8.05784e-06,1.1724e-05,1.2474e-05,0
-2.88997e-05,3.42829e-05,-6.6216e-05,-6.6567e-06,1.19454e-05,-8.62662e-06,1.03735e-05,1.12861e-05,0
-3.072e-05,3.31213e-05,-5.32055e-05,-5.40546e-06,1.06717e-05,-7.98784e-06,1.06567e-05,1.01202e-05,0
-3.23927e-05,3.20388e-05,-4.20908e-05,-4.32957e-06,1.00307e-05,-7.70015e-06,1.41241e-05,8.42216e-06,0
-3.20967e-05,2.93904e-05,-2.99815e-05,-7.6857e-06,9.12316e-06,-9.45703e-06,1.67581e-05,4.3429e-06,0
-3.18075e-05,2.56783e-05,-2.02201e-05,-1.39395e-05,9.05467e-06,-1.12302e-05,1.59596e-05,1.54531e-06,0
-3.3286e-05,2.17912e-05,-1.5464e-05,-1.2775e-05,1.06614e-05,-1.02614e-05,1.38528e-05,2.42117e-06,0
-3.4468e-05,1.99226e-05,-1.36966e-05,-2.14246e-06,1.12403e-05,-9.92965e-06,1.13502e-05,3.58973e-06,0
-3.36004e-05,2.02046e-05,-1.04789e-05,1.25871e-05,9.87359e-06,-1.26092e-05,1.07029e-05,3.93511e-06,0
-3.26451e-05,1.96857e-05,-4.91921e-06,2.29372e-05,9.18645e-06,-1.51963e-05,1.07996e-05,4.84938e-06,0
-3.24756e-05,1.87455e-05,-7.70701e-07,2.2831e-05,1.05446e-05,-1.57825e-05,1.05838e-05,5.01581e-06,0
-3.22383e-05,1.8092e-05,5.3771e-07,1.37837e-05,1.31873e-05,-1.5233e-05,1.19304e-05,3.4779e-06,0
-3.14498e-05,1.73292e-05,5.53976e-07,-2.69608e-07,1.5041e-05,-1.47899e-05,1.34934e-05,9.15317e-07,0
-3.09215e-05,1.57515e-05,7.76118e-07,-1.67686e-05,1.51228e-05,-1.41287e-05,1.41871e-05,-8.64902e-07,0
-3.04133e-05,1.48633e-05,1.31113e-06,-3.5148e-05,1.51378e-05,-1.29756e-05,1.41189e-05,-1.5078e-06,0
-2.98073e-05,1.43932e-05,1.55876e-06,-5.04027e-05,1.62464e-05,-1.20208e-05,1.42014e-05,-5.97759e-07,0
-2.98541e-05,1.18211e-05,1.58268e-08,-5.44619e-05,1.79947e-05,-1.19207e-05,1.49475e-05,1.33983e-06,0
-3.08934e-05,7.76297e-06,-1.78259e-06,-4.5373e-05,1.9358e-05,-1.16916e-05,1.65892e-05,2.2728e-06,0
-3.14438e-05,7.59524e-06,-3.32659e-06,-3.2475e-05,1.92129e-05,-1.09271e-05,1.91606e-05,1.6549e-06,0
-3.22233e-05,1.43458e-05,-5.58737e-06,-2.27136e-05,1.72401e-05,-9.84193e-06,2.06452e-05,1.27533e-08,0
-3.3981e-05,2.31668e-05,-7.27823e-06,-1.42513e-05,1.39984e-05,-9.38491e-06,1.98894e-05,-1.05018e-06,0
-3.39526e-05,2.66456e-05,-7.50981e-06,-3.9369e-06,1.09451e-05,-1.03554e-05,1.78835e-05,-1.01304e-06,0
-3.14785e-05,2.21378e-05,-7.19134e-06,8.70356e-06,9.51095e-06,-1.1493e-05,1.55373e-05,-1.57039e-06,0
-2.92579e-05,1.39223e-05,-6.25512e-06,1.63916e-05,1.04539e-05,-1.17982e-05,1.36363e-05,-3.22179e-06,0
-2.79423e-05,6.21506e-06,-5.86994e-06,1.08786e-05,1.2864e-05,-1.15277e-05,1.30006e-05,-4.16817e-06,0
-2.77555e-05,-8.73477e-07,-7.23692e-06,-2.27889e-06,1.40663e-05,-1.15786e-05,1.25437e-05,-4.35594e-06,0
-2.90621e-05,-7.17235e-06,-7.82546e-06,-1.01972e-05,1.5133e-05,-1.24889e-05,1.12818e-05,-5.55514e-06,0
-3.15486e-05,-1.20232e-05,-5.85973e-06,-9.24583e-06,1.64315e-05,-1.23774e-05,1.16564e-05,-7.16805e-06,0
-3.25795e-05,-1.73938e-05,-3.08976e-06,-5.71416e-06,1.52348e-05,-1.03714e-05,1.44502e-05,-7.94486e-06,0
-3.13273e-05,-2.51605e-05,-2.13949e-06,-4.34174e-06,1.19369e-05,-9.83453e-06,1.56879e-05,-7.0894e-06,0
-3.00341e-05,-3.33449e-05,-2.99508e-06,-4.38415e-06,1.07415e-05,-1.13907e-05,1.47597e-05,-5.32987e-06,0
-2.89556e-05,-3.6588e-05,-3.15468e-06,-6.68695e-06,1.22935e-05,-1.28502e-05,1.24825e-05,-5.20166e-06,0
-2.94693e-05,-3.16293e-05,-3.68455e-07,-1.38073e-05,1.39276e-05,-1.38597e-05,9.73174e-06,-5.68076e-06,0
-2.98963e-05,-2.44887e-05,1.63018e-06,-2.60915e-05,1.41211e-05,-1.41266e-05,8.30039e-06,-7.25788e-06,0
-2.92954e-05,-1.94004e-05,-9.02695e-07,-4.03847e-05,1.25455e-05,-1.4518e-05,8.02372e-06,-8.35594e-06,0
-2.94244e-05,-1.42246e-05,-5.20439e-06,-5.12884e-05,1.19719e-05,-1.48132e-05,8.40453e-06,-7.49463e-06,0
-3.04343e-05,-9.39727e-06,-7.78793e-06,-5.2379e-05,1.28881e-05,-1.54213e-05,8.25377e-06,-6.46534e-06,0
-3.03603e-05,-4.89398e-06,-6.0052e-06,-4.2686e-05,1.42083e-05,-1.59214e-05,8.6043e-06,-6.44778e-06,0
-2.92152e-05,-6.99337e-07,-1.31058e-06,-2.61031e-05,1.4428e-05,-1.53837e-05,8.91896e-06,-6.35477e-06,0
-2.85606e-05,2.50459e-06,2.4152e-06,-8.96064e-06,1.2954e-05,-1.5445e-05,7.5731e-06,-4.40175e-06,0
-2.87231e-05,5.30975e-06,3.18029e-06,3.45633e-06,1.07375e-05,-1.52493e-05,5.2959e-06,-4.13908e-06,0
-2.97216e-05,8.10994e-06,1.22292e-06,1.00897e-05,1.03665e-05,-1.29671e-05,4.04602e-06,-6.80192e-06,0
-3.07454e-05,9.93528e-06,-9.75358e-07,1.40133e-05,1.20323e-05,-9.54532e-06,1.64178e-06,-8.91127e-06,0
-3.18736e-05,1.09973e-05,-2.10472e-06,1.84483e-05,1.30837e-05,-6.73506e-06,-9.31938e-06,-8.45387e-06,0
-3.17909e-05,1.37131e-05,-3.1466e-06,2.32237e-05,1.27675e-05,-5.37469e-06,-3.0996e-05,-8.22609e-06,0
-2.91547e-05,2.13215e-05,-4.7692e-06,2.57633e-05,1.20229e-05,-5.62556e-06,-5.15484e-05,-9.15061e-06,0
-2.65983e-05,3.34654e-05,-5.62202e-06,2.20908e-05,1.16966e-05,-6.33624e-06,-5.55107e-05,-9.69527e-06,0
-2.67373e-05,4.53725e-05,-6.05919e-06,1.33084e-05,1.18787e-05,-7.5283e-06,-4.20644e-05,-8.49652e-06,0
-2.77908e-05,5.17282e-05,-6.7976e-06,3.80871e-06,1.26843e-05,-1.00785e-05,-1.95529e-05,-5.39301e-06,0
-2.82144e-05,4.83651e-05,-7.39594e-06,-3.6699e-06,1.32623e-05,-1.32658e-05,6.22099e-06,-2.54842e-06,0
-2.78979e-05,3.62618e-05,-7.55164e-06,-9.11051e-06,1.44243e-05,-1.46625e-05,3.12423e-05,-1.89426e-06,0
-2.85038e-05,2.16701e-05,-7.55332e-06,-1.21802e-05,1.59976e-05,-1.35771e-05,4.9847e-05,-2.62266e-06,0
-3.07054e-05,5.09118e-06,-7.79748e-06,-1.16767e-05,1.74618e-05,-1.16787e-05,5.90608e-05,-3.37727e-06,0
-3.12893e-05,-1.30421e-05,-9.97881e-06,-7.02352e-06,1.85192e-05,-1.1457e-05,6.09735e-05,-1.96616e-06,0
-3.04207e-05,-2.41896e-05,-1.25336e-05,-3.59899e-07,1.84223e-05,-1.10907e-05,5.91095e-05,3.39985e-07,0
-3.03461e-05,-2.41125e-05,-1.31835e-05,2.39915e-06,1.71034e-05,-1.03517e-05,5.50422e-05,-1.30266e-06,0
-3.04104e-05,-1.80067e-05,-1.52922e-05,-9.04787e-08,1.52485e-05,-1.16366e-05,5.00719e-05,-2.6419e-06,0
-3.0229e-05,-1.17016e-05,-1.7217e-05,-3.52972e-06,1.4514e-05,-1.18324e-05,4.377e-05,-3.63826e-07,0
-3.19139e-05,-7.23451e-06,-1.69944e-05,-7.36955e-06,1.56638e-05,-1.06814e-05,3.82738e-05,1.97887e-06,0
-3.27065e-05,-4.68217e-06,-1.62549e-05,-9.17688e-06,1.64978e-05,-9.19425e-06,3.47417e-05,2.992e-06,0
-3.1398e-05,-1.3167e-06,-1.56256e-05,-8.12137e-06,1.54946e-05,-6.90805e-06,2.99109e-05,5.00558e-06,0
-3.0324e-05,2.60593e-06,-1.52282e-05,-7.99906e-06,1.18304e-05,-7.50926e-06,2.53414e-05,7.14382e-06,0
-2.91555e-05,5.70043e-06,-1.44551e-05,-9.30184e-06,8.26473e-06,-1.00225e-05,2.36837e-05,6.60606e-06,0
-2.91959e-05,5.55219e-06,-1.44728e-05,-1.22698e-05,7.89342e-06,-1.01588e-05,2.4985e-05,5.3975e-06,0
-2.96363e-05,3.0752e-06,-1.52543e-05,-1.64487e-05,8.60559e-06,-8.85717e-06,2.63629e-05,4.31192e-06,0
-3.008e-05,2.92496e-06,-1.54593e-05,-1.73167e-05,9.25607e-06,-8.74036e-06,2.41752e-05,2.69054e-06,0
-2.97915e-05,4.97388e-06,-1.37013e-05,-1.13251e-05,1.05403e-05,-9.81538e-06,1.75861e-05,2.16812e-06,0
-2.96025e-05,8.86768e-06,-1.16993e-05,2.1395e-07,1.1609e-05,-1.04917e-05,1.07979e-05,3.43754e-06,0
-2.98076e-05,1.33233e-05,-1.10302e-05,1.21166e-05,1.00008e-05,-1.06337e-05,6.21219e-06,4.24363e-06,0
-3.00364e-05,1.66063e-05,-1.07561e-05,2.02298e-05,6.89874e-06,-1.16078e-05,2.70191e-06,3.87364e-06,0
-3.03508e-05,1.72034e-05,-1.012e-05,2.46069e-05,5.88422e-06,-1.38332e-05,7.71058e-07,3.72673e-06,0
-3.02395e-05,1.51502e-05,-9.02911e-06,2.39963e-05,7.47086e-06,-1.61194e-05,1.24982e-06,2.49093e-06,0
-3.04551e-05,1.27094e-05,-8.27597e-06,1.66487e-05,8.65378e-06,-1.65376e-05,5.24545e-06,2.7039e-07,0
-3.01475e-05,1.1139e-05,-7.32407e-06,4.69606e-06,8.8353e-06,-1.46154e-05,1.36014e-05,-2.69093e-07,0
-2.90574e-05,1.05654e-05,-6.82968e-06,-5.15656e-06,8.51098e-06,-1.29663e-05,2.38024e-05,1.85595e-07,0
-2.78065e-05,1.03662e-05,-8.13987e-06,-1.00936e-05,7.68026e-06,-1.24886e-05,3.09791e-05,1.56025e-07,0
-2.71347e-05,9.60609e-06,-1.13147e-05,-1.25099e-05,7.61011e-06,-1.1774e-05,3.00469e-05,2.05052e-07,0
-2.71362e-05,9.28726e-06,-1.45601e-05,-1.4534e-05,9.63723e-06,-1.10856e-05,2.04643e-05,2.88977e-07,0
-2.8514e-05,9.99998e-06,-1.6553e-05,-1.70973e-05,1.2472e-05,-1.14248e-05,9.2333e-06,2.43538e-07,0
-3.02169e-05,1.11506e-05,-1.68709e-05,-2.00426e-05,1.32224e-05,-1.16604e-05,-1.87795e-06,5.99613e-07,0
-3.08397e-05,1.30372e-05,-1.56561e-05,-2.30339e-05,1.22568e-05,-1.2405e-05,-1.59863e-05,2.20997e-06,0
-3.09216e-05,1.34392e-05,-1.37857e-05,-2.3718e-05,1.269e-05,-1.21439e-05,-3.09759e-05,3.65764e-06,0
-3.04652e-05,1.36661e-05,-1.26213e-05,-1.74512e-05,1.37959e-05,-8.72722e-06,-3.79166e-05,3.58316e-06,0
-2.8837e-05,1.72971e-05,-1.20361e-05,-5.60051e-06,1.22929e-05,-5.32167e-06,-3.30467e-05,1.50536e-06,0
-2.80028e-05,2.11352e-05,-1.27321e-05,6.57794e-06,1.0416e-05,-5.29583e-06,-2.50991e-05,-1.9585e-06,0
-2.81898e-05,2.15528e-05,-1.46298e-05,1.69473e-05,1.27692e-05,-7.28026e-06,-1.9155e-05,-1.25395e-06,0
-2.94864e-05,1.96558e-05,-1.47553e-05,1.92369e-05,1.70837e-05,-1.00452e-05,-1.28694e-05,1.97091e-06,0
-3.09867e-05,1.89185e-05,-1.24112e-05,1.14076e-05,1.85016e-05,-1.18084e-05,-4.74566e-06,2.07663e-06,0
-3.03572e-05,1.96777e-05,-9.4991e-06,1.35399e-06,1.80764e-05,-1.25667e-05,3.46107e-06,6.09041e-07,0
-2.75482e-05,1.93808e-05,-7.98374e-06,-4.90074e-06,1.71455e-05,-1.43655e-05,7.82925e-06,2.33464e-08,0
-2.61403e-05,1.92812e-05,-6.35974e-06,-8.43084e-06,1.67482e-05,-1.57979e-05,8.12304e-06,1.00236e-06,0
-2.73738e-05,2.06338e-05,-4.0069e-06,-1.37819e-05,1.70005e-05,-1.63408e-05,8.71298e-06,2.17145e-06,0
-2.77568e-05,2.1663e-05,-2.81607e-06,-1.90874e-05,1.78776e-05,-1.49322e-05,1.16076e-05,3.30637e-06,0
-2.62252e-05,2.13504e-05,-3.36283e-06,-1.71574e-05,2.04674e-05,-1.28645e-05,1.51104e-05,4.04488e-06,0
-2.40585e-05,2.00193e-05,-4.01264e-06,-3.52315e-06,2.37684e-05,-1.04504e-05,1.62368e-05,3.49322e-06,0
-2.27506e-05,1.86013e-05,-3.19887e-06,1.73373e-05,2.61542e-05,-8.18399e-06,1.43579e-05,1.64419e-06,0
-2.30829e-05,1.68552e-05,-1.22708e-06,3.66014e-05,2.71339e-05,-7.37841e-06,1.15454e-05,3.06386e-07,0
-2.50472e-05,1.45425e-05,-3.52617e-07,5.4336e-05,2.60337e-05,-7.75673e-06,9.53971e-06,9.78342e-07,0
-2.72939e-05,1.25176e-05,-1.49074e-06,7.31503e-05,2.24587e-05,-8.01569e-06,8.27242e-06,1.58054e-06,0
-3.01869e-05,1.33923e-05,-3.47787e-06,8.1283e-05,1.88205e-05,-6.76022e-06,7.86588e-06,9.42365e-07,0
-3.21963e-05,1.70267e-05,-4.0015e-06,6.55734e-05,1.57253e-05,-4.38684e-06,9.13049e-06,2.1597e-07,0
-3.20915e-05,1.79225e-05,-2.48958e-06,3.4814e-05,1.25415e-05,-2.4795e-06,1.13556e-05,2.81143e-07,0
-3.1591e-05,1.39162e-05,-2.08163e-06,7.34867e-06,1.09122e-05,-2.21395e-06,1.33698e-05,-8.98018e-08,0
-3.14377e-05,9.30264e-06,-3.1525e-06,-7.47113e-06,1.21638e-05,-2.15182e-06,1.39158e-05,-1.00199e-06,0
-3.10516e-05,6.61893e-06,-3.41742e-06,-7.01543e-06,1.45301e-05,-1.19114e-06,1.23133e-05,-5.6214e-07,0
-3.06342e-05,3.36765e-06,-2.56452e-06,8.96151e-06,1.68312e-05,4.18327e-07,1.0269e-05,1.97917e-06,0
-3.13181e-05,4.85061e-07,-2.18887e-06,2.96504e-05,1.91634e-05,6.98018e-07,9.86555e-06,4.61526e-06,0
-3.31816e-05,-6.65216e-07,-2.50529e-06,3.62207e-05,2.21798e-05,-1.1542e-06,1.11084e-05,4.63766e-06,0
-3.38839e-05,-8.31005e-08,-2.82726e-06,2.31953e-05,2.43793e-05,-2.83511e-06,1.25465e-05,2.66407e-06,0
-3.30923e-05,3.09878e-06,-3.55681e-06,-2.53168e-06,2.22618e-05,-3.28153e-06,1.31734e-05,1.29996e-06,0
-3.13067e-05,5.45087e-06,-5.24991e-06,-2.43192e-05,1.975e-05,-4.20353e-06,1.33256e-05,2.6597e-06,0
