ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.5415e-05,5.15997e-06,-5.57375e-06,-2.02768e-05,6.40193e-06,-6.55173e-06,1.85457e-05,9.68284e-06,0
-2.44599e-05,6.72057e-06,-6.80583e-06,-1.96044e-05,6.19316e-06,-5.97248e-06,1.88005e-05,1.14199e-05,0
-2.53458e-05,6.4177e-06,-8.25868e-06,-1.76485e-05,7.47884e-06,-6.40494e-06,1.99526e-05,1.27071e-05,0
-2.50925e-05,6.16813e-06,-8.52599e-06,-1.8189e-05,7.616e-06,-7.53694e-06,2.12208e-05,1.26905e-05,0
-2.51581e-05,6.39383e-06,-7.82675e-06,-2.17842e-05,5.11433e-06,-8.95199e-06,2.13176e-05,1.14147e-05,0
-2.72517e-05,5.87588e-06,-7.4272e-06,-2.6149e-05,2.26599e-06,-1.0317e-05,2.1313e-05,1.04608e-05,0
-2.89964e-05,4.5438e-06,-7.45646e-06,-2.73587e-05,1.61742e-06,-9.93367e-06,2.16573e-05,1.03603e-05,0
-2.86698e-05,2.77906e-06,-6.86461e-06,-2.45917e-05,3.93017e-06,-7.7062e-06,2.23162e-05,1.01407e-05,0
-2.77917e-05,8.94857e-07,-6.57135e-06,-2.26664e-05,7.41022e-06,-7.39825e-06,2.22133e-05,8.43079e-06,0
-2.82559e-05,-1.28767e-06,-7.77925e-06,-2.7074e-05,1.0211e-05,-9.2904e-06,2.1045e-05,5.42448e-06,0
-2.99089e-05,-3.83661e-06,-8.75373e-06,-3.81668e-05,1.15147e-05,-1.08252e-05,1.96958e-05,3.73254e-06,0
-3.11991e-05,-6.42385e-06,-8.31953e-06,-5.04763e-05,1.13327e-05,-1.00446e-05,1.83678e-05,4.45931e-06,0
-3.14605e-05,-9.79416e-06,-7.38131e-06,-5.31462e-05,9.94519e-06,-8.465e-06,1.81915e-05,4.29082e-06,0
-3.16854e-05,-1.44514e-05,-6.20875e-06,-4.3388e-05,9.36023e-06,-8.20125e-06,1.90528e-05,1.82105e-06,0
-3.19598e-05,-1.96136e-05,-5.25149e-06,-2.94921e-05,1.07522e-05,-8.49395e-06,2.02424e-05,1.31857e-06,0
-3.22629e-05,-2.3258e-05,-6.71669e-06,-1.79511e-05,1.4067e-05,-7.82542e-06,2.23518e-05,3.6241e-06,0
-3.1903e-05,-2.60695e-05,-9.25061e-06,-1.05012e-05,1.77058e-05,-7.4905e-06,2.43946e-05,5.24046e-06,0
-3.06263e-05,-2.93167e-05,-9.24739e-06,-1.49634e-06,2.00806e-05,-8.55698e-06,2.30921e-05,5.17922e-06,0
-3.14023e-05,-3.37073e-05,-8.25937e-06,1.26133e-05,1.99661e-05,-1.01845e-05,2.02096e-05,6.00605e-06,0
-3.43456e-05,-3.60704e-05,-8.73066e-06,2.87441e-05,1.61146e-05,-1.14084e-05,1.86108e-05,8.8744e-06,0
-3.57409e-05,-3.37937e-05,-8.49602e-06,4.40546e-05,1.29695e-05,-1.21227e-05,1.74425e-05,1.12085e-05,0
-3.42762e-05,-3.04841e-05,-7.38178e-06,5.41474e-05,1.53724e-05,-1.26322e-05,1.61034e-05,1.05714e-05,0
-3.2705e-05,-2.93545e-05,-7.34242e-06,5.45173e-05,1.94726e-05,-1.20041e-05,1.47995e-05,9.13179e-06,0
-3.15431e-05,-3.0299e-05,-7.9225e-06,4.50914e-05,1.98909e-05,-1.10331e-05,1.55757e-05,7.20067e-06,0
-3.02428e-05,-2.90377e-05,-8.68548e-06,3.11431e-05,1.71456e-05,-1.16642e-05,1.73361e-05,3.8978e-06,0
-3.00763e-05,-2.49592e-05,-9.28107e-06,1.80916e-05,1.34944e-05,-1.2414e-05,1.75959e-05,4.81493e-07,0
-2.9222e-05,-2.20914e-05,-9.14172e-06,1.00936e-05,1.16804e-05,-1.21234e-05,1.67001e-05,-2.38238e-06,0
-2.76009e-05,-2.04431e-05,-7.47281e-06,1.0297e-05,1.25294e-05,-1.18152e-05,1.54077e-05,-4.75663e-06,0
-2.75345e-05,-1.6933e-05,-5.30175e-06,1.416e-05,1.4874e-05,-1.19332e-05,1.36885e-05,-5.59443e-06,0
-2.82534e-05,-1.11715e-05,-4.0392e-06,1.3442e-05,1.64724e-05,-1.17578e-05,1.23635e-05,-4.17009e-06,0
-2.91046e-05,-6.54323e-06,-4.14233e-06,8.45613e-06,1.76093e-05,-1.17242e-05,1.15091e-05,-3.27185e-06,0
-3.0254e-05,-4.09047e-06,-4.66165e-06,7.12874e-06,1.94835e-05,-1.25752e-05,1.10342e-05,-3.94574e-06,0
-3.09349e-05,-1.67586e-06,-5.16057e-06,1.41875e-05,2.3173e-05,-1.36108e-05,1.14302e-05,-4.82654e-06,0
-3.07208e-05,1.68911e-06,-5.46565e-06,2.29471e-05,2.93549e-05,-1.22968e-05,1.13362e-05,-5.24138e-06,0
-2.98393e-05,4.91099e-06,-4.62534e-06,2.50165e-05,3.60695e-05,-8.71371e-06,1.02498e-05,-6.04136e-06,0
-2.90824e-05,7.41233e-06,-3.67526e-06,1.97304e-05,3.90856e-05,-7.3298e-06,8.97396e-06,-7.19064e-06,0
-2.88905e-05,1.06635e-05,-3.8652e-06,1.06941e-05,3.68162e-05,-8.63976e-06,8.04448e-06,-8.33101e-06,0
-2.95777e-05,1.46739e-05,-4.01855e-06,1.77306e-06,3.12603e-05,-9.53697e-06,7.53707e-06,-8.6367e-06,0
-3.08294e-05,1.86182e-05,-2.95604e-06,-5.4086e-06,2.4575e-05,-9.58264e-06,8.8224e-06,-7.63258e-06,0
-3.15923e-05,2.17854e-05,-1.61588e-06,-1.19334e-05,2.07964e-05,-8.44523e-06,1.08057e-05,-6.60421e-06,0
-3.10633e-05,2.35334e-05,-1.35886e-06,-1.92489e-05,2.15421e-05,-6.35459e-06,1.09196e-05,-6.68351e-06,0
-2.9281e-05,2.46128e-05,-2.21098e-06,-2.60463e-05,2.55815e-05,-5.53347e-06,9.13482e-06,-6.69026e-06,0
-2.9323e-05,2.49422e-05,-3.03785e-06,-3.18611e-05,3.12362e-05,-6.39904e-06,7.61889e-06,-4.72003e-06,0
-3.19452e-05,2.56525e-05,-4.49547e-06,-3.8322e-05,3.47936e-05,-7.70384e-06,7.64932e-06,-2.29856e-06,0
-3.42333e-05,2.83307e-05,-7.59986e-06,-4.61659e-05,3.14366e-05,-6.23735e-06,9.14441e-06,-2.21844e-06,0
-3.4023e-05,2.93952e-05,-1.06586e-05,-5.2276e-05,2.56548e-05,-3.47368e-06,1.05265e-05,-2.855e-06,0
-3.10062e-05,2.8028e-05,-1.20271e-05,-5.14948e-05,2.11597e-05,-3.8192e-06,1.15843e-05,-3.0838e-06,0
-2.76894e-05,2.81863e-05,-1.18442e-05,-4.47414e-05,1.64431e-05,-6.85056e-06,1.20835e-05,-3.98036e-06,0
-2.49974e-05,3.14884e-05,-9.82256e-06,-4.0459e-05,1.28463e-05,-8.45347e-06,9.92706e-06,-4.83934e-06,0
-2.52003e-05,3.698e-05,-8.86984e-06,-4.03386e-05,1.26281e-05,-8.719e-06,8.16945e-06,-4.18154e-06,0
-2.70491e-05,4.15027e-05,-1.00471e-05,-4.08753e-05,1.28567e-05,-9.61572e-06,7.2747e-06,-1.73857e-06,0
-2.72816e-05,4.40305e-05,-1.06242e-05,-4.00609e-05,1.0703e-05,-1.05199e-05,7.19018e-06,-5.40229e-07,0
-2.78972e-05,4.40059e-05,-9.1948e-06,-3.45062e-05,7.97692e-06,-1.28892e-05,8.63385e-06,-5.58441e-07,0
-2.88389e-05,4.25633e-05,-7.21714e-06,-2.30128e-05,5.02005e-06,-1.62122e-05,1.05891e-05,2.67102e-07,0
-2.98399e-05,4.13791e-05,-5.78879e-06,-6.31047e-06,4.91211e-06,-1.81712e-05,1.21928e-05,1.89097e-06,0
-3.04554e-05,4.17106e-05,-4.41404e-06,1.03778e-05,6.70999e-06,-1.74978e-05,1.21217e-05,3.53501e-06,0
-3.03367e-05,4.37778e-05,-3.4344e-06,2.05535e-05,7.48734e-06,-1.50385e-05,1.31641e-05,4.03777e-06,0
-2.95303e-05,4.39161e-05,-2.82896e-06,2.2813e-05,6.87644e-06,-1.36135e-05,1.57176e-05,3.15533e-06,0
