ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.07299e-05,-1.05805e-05,-1.11195e-05,4.49839e-06,1.43618e-05,1.0749e-06,-3.39795e-06,3.60195e-06,0
-3.0941e-05,-1.34665e-05,-1.259e-05,-1.81138e-07,1.21001e-05,9.53487e-07,1.1429e-06,2.85999e-06,0
-3.20067e-05,-1.38114e-05,-1.35637e-05,-2.94535e-06,1.02185e-05,1.04951e-06,5.60929e-06,3.00551e-06,0
-3.30841e-05,-1.21803e-05,-1.4497e-05,-4.7648e-06,8.48187e-06,4.77384e-07,7.59597e-06,3.11271e-06,0
-3.30286e-05,-5.8904e-06,-1.59191e-05,-8.60914e-06,6.65082e-06,-9.81786e-07,6.44491e-06,2.70443e-06,0
-3.17303e-05,4.27105e-06,-1.71641e-05,-1.45433e-05,6.1448e-06,-3.18098e-06,6.93837e-06,1.03358e-06,0
-3.0338e-05,1.48235e-05,-1.78502e-05,-1.88423e-05,8.27756e-06,-5.46415e-06,1.21501e-05,-1.33433e-06,0
-2.91363e-05,2.29983e-05,-1.83593e-05,-1.80682e-05,1.16775e-05,-6.8478e-06,1.77983e-05,-1.98044e-06,0
-2.77636e-05,2.85651e-05,-1.87794e-05,-1.26491e-05,1.37378e-05,-6.1903e-06,1.90202e-05,-1.28584e-06,0
-2.7184e-05,3.10302e-05,-1.83174e-05,-6.20193e-06,1.43894e-05,-5.2046e-06,1.64341e-05,-2.1498e-06,0
-2.81061e-05,3.15128e-05,-1.49512e-05,-1.80194e-06,1.24607e-05,-3.74596e-06,1.19469e-05,-3.31722e-06,0
-2.92294e-05,3.1922e-05,-9.15311e-06,4.603e-08,8.20762e-06,-2.06375e-06,5.63443e-06,-2.70328e-06,0
-2.98533e-05,3.33503e-05,-4.48996e-06,3.50119e-06,6.80198e-06,-9.37054e-07,-1.36694e-06,-1.46034e-06,0
-2.94901e-05,3.49764e-05,-2.16549e-06,1.40327e-05,8.7747e-06,-2.22907e-07,-6.28863e-06,-1.68464e-06,0
-2.79005e-05,3.70132e-05,-7.3676e-07,2.86479e-05,1.20326e-05,-3.09194e-07,-6.37729e-06,-2.38768e-06,0
-2.72011e-05,3.61755e-05,-6.15644e-07,4.15977e-05,1.47054e-05,-2.05259e-06,6.33203e-07,-1.62266e-06,0
-2.91121e-05,3.0803e-05,-2.79574e-06,5.49123e-05,1.42335e-05,-4.37631e-06,1.26273e-05,-3.7728e-07,0
-3.24626e-05,2.48161e-05,-3.89319e-06,7.18337e-05,1.06839e-05,-4.92783e-06,2.50966e-05,-2.73382e-08,0
-3.44251e-05,2.14131e-05,-2.38199e-06,8.12366e-05,7.50935e-06,-4.2975e-06,3.17087e-05,1.52082e-07,0
-3.48599e-05,2.10851e-05,1.3718e-06,7.41859e-05,5.82723e-06,-4.26092e-06,3.24773e-05,-5.83017e-07,0
-3.38579e-05,2.09284e-05,5.93329e-06,5.53898e-05,3.2436e-06,-4.92449e-06,3.23762e-05,-2.3087e-06,0
-3.0043e-05,2.1715e-05,1.1316e-05,3.30252e-05,-1.78011e-07,-4.93135e-06,2.97963e-05,-2.66901e-06,0
-2.72664e-05,2.3626e-05,1.82345e-05,1.14279e-05,-1.93915e-06,-4.39918e-06,2.5516e-05,-2.86886e-06,0
-2.66694e-05,2.80876e-05,1.95622e-05,-9.6393e-06,-8.86614e-07,-4.15264e-06,2.07461e-05,-4.80669e-06,0
-2.71926e-05,3.42161e-05,1.13773e-05,-2.20533e-05,2.49651e-06,-4.53728e-06,1.80449e-05,-6.22433e-06,0
-2.94236e-05,3.8676e-05,-2.05465e-06,-2.39506e-05,6.3009e-06,-4.41084e-06,1.93937e-05,-5.96531e-06,0
-3.22635e-05,4.09243e-05,-1.59415e-05,-2.86819e-05,9.0566e-06,-3.62699e-06,2.15919e-05,-5.31468e-06,0
-3.39639e-05,4.15302e-05,-2.63025e-05,-4.74463e-05,1.19193e-05,-1.9624e-06,2.09064e-05,-6.07865e-06,0
-3.34129e-05,4.09153e-05,-3.18318e-05,-7.56644e-05,1.47848e-05,-1.52038e-07,1.89731e-05,-7.56545e-06,0
-3.09597e-05,3.85638e-05,-3.28434e-05,-9.78086e-05,1.44921e-05,3.76751e-08,1.75939e-05,-7.14635e-06,0
-2.92566e-05,3.52961e-05,-3.05524e-05,-0.00010232,1.04261e-05,-1.91518e-06,1.63133e-05,-4.61634e-06,0
