ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-1.84651e-06,1.28291e-05,-1.53467e-05,4.70113e-06,1.04771e-05,-5.99514e-05,1.5034e-05,3.17806e-06,0
1.35049e-05,1.91187e-05,-1.83152e-05,-0.000103127,-0.000123,-6.10377e-05,1.79607e-05,1.73278e-06,0
2.54915e-05,2.75262e-05,-2.11955e-05,-0.000180625,-0.000223885,-4.2898e-05,2.03827e-05,-5.84924e-07,0
1.45968e-05,3.36967e-05,-2.35839e-05,-0.00019976,-0.000143309,3.75787e-06,1.77283e-05,-1.29074e-06,0
-1.61803e-05,3.67768e-05,-2.65584e-05,-0.000160086,0.000145063,4.97843e-05,1.25842e-05,-2.25399e-06,0
-4.33098e-05,3.81108e-05,-2.56419e-05,-0.000115693,0.000380317,5.07777e-05,1.13313e-05,-3.6122e-06,0
-4.73647e-05,3.79915e-05,-2.02777e-05,-9.69591e-05,0.00036219,2.3694e-05,1.31263e-05,-5.20342e-06,0
-3.5871e-05,3.34443e-05,-1.52682e-05,-9.49289e-05,0.000152521,8.3023e-06,1.3592e-05,-5.1528e-06,0
-2.61627e-05,2.39229e-05,-1.28048e-05,-0.000127257,-5.67813e-05,1.75123e-05,1.13697e-05,-2.98706e-06,0
-2.63672e-05,1.25202e-05,-1.1214e-05,-0.000183111,-0.000159568,3.0525e-05,7.42083e-06,-9.38509e-07,0
-3.39173e-05,2.58808e-06,-9.46975e-06,-0.000175649,-0.000191449,3.17482e-05,5.71034e-06,-9.4155e-08,0
-4.24177e-05,-7.53384e-06,-7.9749e-06,-7.50488e-05,-0.000177892,2.36397e-05,8.86528e-06,4.73949e-07,0
-4.77905e-05,-2.04373e-05,-5.84555e-06,6.81597e-05,-8.17052e-05,1.52002e-05,1.31988e-05,8.42858e-07,0
-5.00228e-05,-3.51155e-05,-3.56588e-06,0.000198757,0.000101291,1.55448e-05,1.57879e-05,5.02978e-07,0
-4.88509e-05,-4.54841e-05,-1.32532e-06,0.000272409,0.000244464,2.54441e-05,1.68424e-05,-6.37416e-07,0
-4.45718e-05,-4.35407e-05,2.74166e-06,0.000261623,0.00022924,3.70444e-05,1.7163e-05,-2.6422e-06,0
-3.95325e-05,-2.85273e-05,7.92889e-06,0.000173639,7.25328e-05,3.93247e-05,1.59724e-05,-4.82557e-06,0
-3.45832e-05,-7.42146e-06,1.10005e-05,5.14255e-05,-0.000100662,3.05617e-05,1.21343e-05,-6.17714e-06,0
-3.01225e-05,9.8667e-06,1.09377e-05,-4.89439e-05,-0.000195114,8.08382e-06,6.24001e-06,-5.9117e-06,0
-2.72228e-05,1.80884e-05,1.08296e-05,-8.49136e-05,-0.000213958,-2.50102e-05,1.06255e-06,-4.82385e-06,0
-2.70328e-05,2.03785e-05,1.28497e-05,-4.32726e-05,-0.000200039,-4.94247e-05,1.36488e-06,-4.02982e-06,0
-3.16785e-05,2.23241e-05,1.31379e-05,3.39216e-05,-0.000154451,-4.91568e-05,7.53125e-06,-3.18438e-06,0
-4.12598e-05,2.1695e-05,6.50794e-06,7.18608e-05,-7.89395e-05,-3.90552e-05,1.33226e-05,-1.28976e-06,0
-5.15581e-05,1.73757e-05,-3.72341e-06,4.20727e-05,-8.24107e-06,-3.72359e-05,1.58824e-05,1.42843e-06,0
-5.24768e-05,1.3985e-05,-9.95613e-06,-2.74656e-05,3.44138e-05,-3.84524e-05,1.6969e-05,3.82885e-06,0
-4.0083e-05,1.59625e-05,-9.57803e-06,-8.3588e-05,5.39348e-05,-3.14478e-05,1.75362e-05,5.08149e-06,0
-2.56209e-05,2.19238e-05,-7.03792e-06,-7.96426e-05,7.5978e-05,-2.01879e-05,1.78306e-05,6.25489e-06,0
-2.33101e-05,2.33496e-05,-8.86148e-06,-2.15936e-05,9.57814e-05,-2.05311e-05,1.6842e-05,5.82315e-06,0
-2.79267e-05,2.09223e-05,-1.30692e-05,4.99775e-05,8.47409e-05,-3.22689e-05,1.35669e-05,4.58096e-06,0
-1.9373e-05,2.25335e-05,-1.49481e-05,0.000117827,2.53389e-05,-3.82411e-05,7.41009e-06,4.9292e-06,0
-1.20889e-06,2.93836e-05,-1.41799e-05,0.000156458,-8.13261e-05,-3.37913e-05,-1.24323e-06,5.5328e-06,0
9.81121e-06,3.79961e-05,-1.18242e-05,0.000140662,-0.000160137,-2.37718e-05,-7.15262e-06,4.96743e-06,0
6.64413e-06,4.48424e-05,-9.49742e-06,6.84666e-05,-0.000137855,-1.39661e-05,-3.8501e-06,1.95557e-06,0
-2.24701e-06,4.90474e-05,-6.68998e-06,-4.40455e-05,-3.57067e-05,-6.16393e-06,4.60586e-06,-1.23619e-06,0
