ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.03996e-05,-3.02048e-05,-8.53625e-06,-3.92309e-05,1.52796e-05,-6.85287e-06,2.33912e-05,-3.52655e-06,0
-2.97228e-05,-1.43364e-05,-1.07676e-05,-4.01087e-05,1.60607e-05,-8.29501e-06,2.13687e-05,-4.04588e-06,0
-2.94017e-05,-3.00477e-06,-1.13285e-05,-2.96971e-05,1.85468e-05,-8.31916e-06,1.82936e-05,-2.82449e-06,0
-2.79828e-05,5.28213e-06,-9.26297e-06,-1.38534e-05,1.99751e-05,-7.60624e-06,1.55055e-05,-8.94246e-08,0
-2.72033e-05,1.66058e-05,-8.86801e-06,-4.23653e-06,1.92935e-05,-7.76862e-06,1.4954e-05,5.13271e-07,0
-2.69844e-05,3.03561e-05,-1.20337e-05,-6.9884e-06,1.95623e-05,-9.11641e-06,1.66266e-05,-4.49389e-07,0
-2.38358e-05,4.02379e-05,-1.41356e-05,-1.78668e-05,2.03011e-05,-8.66203e-06,1.78098e-05,-7.26961e-07,0
-2.0737e-05,3.94357e-05,-1.3534e-05,-2.92083e-05,1.96944e-05,-6.37964e-06,1.54088e-05,-1.82513e-06,0
-1.99762e-05,2.89382e-05,-1.16068e-05,-3.0116e-05,1.6061e-05,-5.58102e-06,9.88505e-06,-2.82767e-06,0
-2.14839e-05,1.34686e-05,-1.19686e-05,-1.20821e-05,1.07669e-05,-5.89335e-06,6.50248e-06,-2.91949e-06,0
-2.33993e-05,-8.35465e-07,-1.428e-05,1.49956e-05,8.21695e-06,-5.94318e-06,6.2933e-06,-2.83518e-06,0
-2.51412e-05,-1.66096e-05,-1.48324e-05,3.27776e-05,8.29501e-06,-6.35119e-06,5.22763e-06,-3.06208e-06,0
-2.85213e-05,-3.42134e-05,-1.40249e-05,3.57554e-05,8.22688e-06,-6.9337e-06,2.78611e-06,-3.5558e-06,0
-3.16223e-05,-4.53208e-05,-1.32336e-05,2.92386e-05,7.05208e-06,-7.47116e-06,2.89059e-06,-3.71317e-06,0
-3.35071e-05,-4.45527e-05,-1.17112e-05,2.43847e-05,5.99575e-06,-8.88024e-06,6.17484e-06,-2.6866e-06,0
-3.345e-05,-3.67295e-05,-9.0796e-06,2.06317e-05,5.57639e-06,-1.1592e-05,1.04002e-05,-1.31617e-06,0
-3.23165e-05,-2.83572e-05,-7.58191e-06,1.21775e-05,5.24899e-06,-1.47797e-05,1.3009e-05,-1.72869e-07,0
-3.24513e-05,-1.89914e-05,-8.38287e-06,-1.13177e-06,4.11593e-06,-1.73621e-05,1.31232e-05,7.50535e-07,0
-3.42476e-05,-4.66338e-06,-1.07362e-05,-1.62945e-05,3.62951e-06,-2.01391e-05,1.19176e-05,1.11164e-06,0
-3.63898e-05,1.35497e-05,-1.23425e-05,-3.3447e-05,4.42885e-06,-2.4574e-05,1.08147e-05,1.07119e-06,0
-3.972e-05,2.81349e-05,-1.21247e-05,-5.28282e-05,7.73285e-06,-2.90294e-05,1.05813e-05,1.56447e-06,0
-4.49085e-05,3.4544e-05,-1.23103e-05,-6.81344e-05,1.24872e-05,-2.9898e-05,1.05204e-05,2.81177e-06,0
-4.824e-05,3.30206e-05,-1.33175e-05,-6.98884e-05,1.4987e-05,-2.71465e-05,1.04691e-05,3.93945e-06,0
-4.57674e-05,2.72002e-05,-1.2504e-05,-5.24531e-05,1.44021e-05,-2.41815e-05,1.02565e-05,4.17862e-06,0
-3.92237e-05,2.08981e-05,-1.06157e-05,-2.33127e-05,1.34397e-05,-2.26345e-05,8.84755e-06,3.1891e-06,0
-3.40718e-05,1.68786e-05,-9.11542e-06,2.89264e-06,1.29503e-05,-2.25554e-05,6.51676e-06,1.01111e-06,0
-3.24766e-05,1.28697e-05,-9.39694e-06,1.94883e-05,1.23828e-05,-2.26761e-05,6.93583e-06,-1.2413e-06,0
-3.3006e-05,7.26612e-06,-1.20065e-05,2.78575e-05,1.23931e-05,-2.20797e-05,9.4079e-06,-2.93221e-06,0
-3.33627e-05,1.98794e-06,-1.39279e-05,2.90387e-05,1.32805e-05,-2.12374e-05,1.10794e-05,-4.91878e-06,0
-3.25424e-05,3.81965e-07,-1.49775e-05,1.81882e-05,1.42966e-05,-2.04809e-05,1.30112e-05,-6.7677e-06,0
-3.04975e-05,1.14864e-06,-1.65767e-05,-1.14062e-05,1.45363e-05,-1.82658e-05,1.4146e-05,-6.42921e-06,0
-2.77486e-05,-1.17289e-06,-1.62946e-05,-4.29131e-05,1.39705e-05,-1.65221e-05,1.4194e-05,-5.77136e-06,0
-2.58824e-05,-3.91841e-06,-1.39277e-05,-6.17511e-05,1.40327e-05,-1.63237e-05,1.74819e-05,-5.71409e-06,0
-2.66144e-05,-3.2231e-07,-1.1916e-05,-7.25101e-05,1.40305e-05,-1.63769e-05,2.74477e-05,-4.6989e-06,0
-2.84832e-05,8.16487e-06,-1.07897e-05,-7.42697e-05,1.36275e-05,-1.69582e-05,3.89442e-05,-4.50234e-06,0
-2.9583e-05,1.55593e-05,-1.13511e-05,-6.54325e-05,1.44075e-05,-1.65928e-05,4.56283e-05,-3.22463e-06,0
-2.9075e-05,1.83102e-05,-1.11962e-05,-4.44062e-05,1.64335e-05,-1.47012e-05,4.88393e-05,-1.67779e-06,0
-2.77935e-05,1.85873e-05,-1.01128e-05,-7.94445e-06,1.86447e-05,-1.30149e-05,4.81336e-05,-1.59687e-06,0
-2.75636e-05,1.8577e-05,-8.87291e-06,4.04219e-05,2.04642e-05,-1.20158e-05,4.15996e-05,-1.34721e-06,0
-2.73238e-05,1.83247e-05,-6.95729e-06,8.3248e-05,2.2418e-05,-1.06146e-05,3.07048e-05,-1.65853e-06,0
-2.71883e-05,1.93646e-05,-5.77216e-06,0.000103963,2.38401e-05,-8.33723e-06,1.71204e-05,-1.6628e-06,0
-2.79304e-05,2.19462e-05,-5.8555e-06,0.000100242,2.54413e-05,-6.49445e-06,1.31677e-07,-5.01704e-08,0
-2.90098e-05,2.46882e-05,-6.15251e-06,8.11585e-05,2.56571e-05,-6.6296e-06,-1.6663e-05,1.99795e-06,0
-2.95918e-05,2.48281e-05,-5.52992e-06,5.87336e-05,2.36475e-05,-7.80042e-06,-2.79612e-05,1.22483e-06,0
-3.00566e-05,2.34886e-05,-5.42338e-06,4.05943e-05,2.14207e-05,-8.89353e-06,-3.20414e-05,-1.38009e-06,0
-3.00254e-05,2.42567e-05,-7.18364e-06,2.73351e-05,2.0311e-05,-8.41774e-06,-2.91039e-05,-1.79553e-06,0
-2.88412e-05,2.60694e-05,-9.84384e-06,1.26245e-05,1.95351e-05,-6.92325e-06,-2.1559e-05,9.2509e-07,0
-2.75603e-05,2.54714e-05,-1.16032e-05,-5.50147e-06,1.84888e-05,-5.05556e-06,-1.20781e-05,3.85493e-06,0
-2.72334e-05,2.18551e-05,-1.16891e-05,-2.40087e-05,1.81815e-05,-3.87848e-06,-4.07458e-06,5.78877e-06,0
-2.78994e-05,1.70357e-05,-1.06652e-05,-4.0072e-05,1.8456e-05,-4.48759e-06,5.65758e-07,6.79865e-06,0
-2.79908e-05,1.53831e-05,-9.23811e-06,-5.1234e-05,1.67848e-05,-5.98474e-06,2.86812e-06,6.07822e-06,0
-2.71684e-05,1.7945e-05,-6.59205e-06,-5.19251e-05,1.205e-05,-7.43795e-06,6.26424e-06,4.04436e-06,0
-2.65898e-05,2.18258e-05,-3.01516e-06,-4.07142e-05,6.22935e-06,-8.25751e-06,1.2856e-05,2.2835e-06,0
-2.71894e-05,2.34581e-05,8.67317e-07,-2.44769e-05,3.42002e-06,-8.65967e-06,2.02101e-05,2.79907e-06,0
-2.89228e-05,2.31122e-05,6.10246e-06,-1.121e-05,5.16475e-06,-9.56474e-06,2.35913e-05,5.40695e-06,0
-3.15048e-05,2.19661e-05,1.37648e-05,-5.16372e-06,7.36976e-06,-1.08756e-05,2.34572e-05,7.77612e-06,0
-3.24975e-05,1.76942e-05,2.33046e-05,-3.88593e-06,5.17479e-06,-1.18288e-05,2.38269e-05,7.38803e-06,0
-3.17666e-05,1.35077e-05,3.44642e-05,-1.7916e-06,1.01114e-06,-1.44519e-05,2.57804e-05,4.75408e-06,0
-3.10293e-05,1.3591e-05,3.96848e-05,8.59935e-07,1.8771e-06,-1.7036e-05,2.7e-05,3.13272e-06,0
-3.00405e-05,1.60715e-05,3.33079e-05,9.17618e-07,4.83021e-06,-1.72447e-05,2.70045e-05,3.26947e-06,0
-2.87245e-05,1.86427e-05,1.76411e-05,-2.25248e-06,5.5363e-06,-1.65732e-05,2.70404e-05,2.64815e-06,0
-2.65003e-05,2.27708e-05,-4.63417e-06,-5.05755e-06,5.27398e-06,-1.40719e-05,2.67767e-05,1.66178e-06,0
-2.55807e-05,3.17734e-05,-2.57449e-05,-5.28629e-06,5.08173e-06,-1.19274e-05,2.31033e-05,2.82771e-06,0
-2.54716e-05,4.5644e-05,-4.13279e-05,-5.02702e-06,4.28735e-06,-1.12976e-05,1.61909e-05,5.32571e-06,0
-2.46508e-05,5.64669e-05,-4.68423e-05,-7.29765e-07,4.38171e-06,-1.01978e-05,9.47947e-06,4.8411e-06,0
-2.50364e-05,5.92171e-05,-4.19803e-05,5.33747e-06,6.63334e-06,-8.46123e-06,4.49201e-06,3.70879e-06,0
-2.62648e-05,5.33634e-05,-3.37008e-05,6.70977e-06,8.94589e-06,-6.73136e-06,5.03457e-06,3.31263e-06,0
-2.75037e-05,3.803e-05,-2.82934e-05,1.02406e-06,1.06398e-05,-5.89041e-06,8.46873e-06,2.51224e-06,0
-2.82575e-05,1.61207e-05,-2.6623e-05,-8.51626e-06,1.18112e-05,-4.69295e-06,1.05478e-05,1.74707e-06,0
-2.82576e-05,-4.64445e-06,-2.73241e-05,-1.89522e-05,1.35733e-05,-3.48757e-06,1.13333e-05,6.58078e-07,0
-2.6916e-05,-1.68053e-05,-2.84061e-05,-2.69363e-05,1.64906e-05,-2.94493e-06,1.15539e-05,7.88893e-07,0
-2.65849e-05,-1.96226e-05,-2.64821e-05,-2.91413e-05,1.94458e-05,-1.80553e-06,1.14779e-05,1.64308e-06,0
-2.83148e-05,-1.78637e-05,-2.23679e-05,-2.79997e-05,2.03724e-05,7.39509e-07,1.08626e-05,1.69449e-06,0
-2.91171e-05,-1.75127e-05,-2.03164e-05,-2.55768e-05,1.93585e-05,2.19646e-06,9.18151e-06,1.0616e-06,0
-2.81559e-05,-1.72308e-05,-2.22072e-05,-2.40624e-05,1.85374e-05,8.9251e-07,5.98677e-06,1.26909e-06,0
-2.775e-05,-1.16896e-05,-2.29151e-05,-2.41064e-05,1.81712e-05,-1.87637e-06,3.09177e-06,9.49328e-07,0
-2.86563e-05,-1.94517e-06,-1.9796e-05,-2.28577e-05,1.79432e-05,-4.39565e-06,-1.0262e-06,-8.28584e-07,0
-2.80919e-05,5.51687e-06,-1.54831e-05,-1.81475e-05,1.81193e-05,-5.45036e-06,-1.14969e-05,-2.43664e-06,0
-2.64622e-05,7.91338e-06,-1.24422e-05,-1.14047e-05,1.74446e-05,-5.25469e-06,-2.40161e-05,-2.16413e-06,0
-2.55169e-05,6.48726e-06,-8.83281e-06,-4.49764e-06,1.51128e-05,-5.43692e-06,-2.64353e-05,-8.28854e-07,0
-2.45023e-05,4.24865e-06,-3.6793e-06,-1.61683e-06,1.29178e-05,-7.12285e-06,-1.82974e-05,1.03229e-06,0
-2.34383e-05,5.5879e-06,1.39592e-06,-2.04489e-06,1.17539e-05,-9.08502e-06,-8.21063e-06,3.56649e-06,0
-2.3886e-05,9.92908e-06,4.11161e-06,-1.93575e-06,1.13308e-05,-9.23228e-06,7.32857e-07,5.07555e-06,0
-2.43929e-05,1.18365e-05,4.55905e-06,-1.18634e-06,1.19224e-05,-7.44188e-06,9.71549e-06,3.67387e-06,0
-2.41599e-05,1.07198e-05,3.69484e-06,-1.56653e-06,1.30349e-05,-7.03832e-06,1.81079e-05,2.4139e-06,0
-2.50973e-05,1.04604e-05,4.88414e-07,-2.04027e-06,1.36674e-05,-8.14696e-06,2.41273e-05,3.26038e-06,0
-2.66418e-05,1.26864e-05,-1.69346e-06,-1.72073e-06,1.45732e-05,-7.36999e-06,2.73204e-05,2.51767e-06,0
-2.70393e-05,1.64437e-05,-1.44588e-06,-3.01212e-06,1.74094e-05,-5.05222e-06,2.96348e-05,-7.93486e-07,0
-2.71095e-05,1.9153e-05,-2.61567e-06,-5.58851e-06,2.00135e-05,-2.99585e-06,2.73526e-05,-3.71415e-06,0
-2.99049e-05,1.90206e-05,-4.92067e-06,-7.3288e-06,1.93708e-05,-7.54585e-07,1.9514e-05,-4.21651e-06,0
