ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.98116e-05,7.45703e-06,-1.06776e-05,6.64176e-05,-4.72904e-06,-8.42397e-06,3.40944e-06,-6.18044e-06,0
-2.98672e-05,1.23616e-05,-6.67028e-06,5.26266e-05,4.24823e-06,-6.18513e-06,2.27095e-05,-6.79496e-06,0
-2.98094e-05,1.76666e-05,-1.99989e-06,4.69667e-05,1.67178e-05,-5.58346e-06,4.0155e-05,-8.38081e-06,0
-2.97796e-05,2.43248e-05,4.16791e-06,4.76559e-05,2.84395e-05,-4.95601e-06,6.3549e-05,-1.04088e-05,0
-2.96215e-05,3.13019e-05,1.09065e-05,4.81314e-05,3.61272e-05,-2.359e-06,0.000116285,-1.03908e-05,0
-2.93571e-05,3.2882e-05,1.33128e-05,4.82786e-05,3.77839e-05,4.10643e-07,0.000231827,-8.87014e-06,0
-3.01963e-05,2.99346e-05,9.54067e-06,5.32551e-05,3.6665e-05,1.52264e-06,0.000419067,-6.45281e-06,0
-3.24766e-05,2.69246e-05,2.40564e-06,5.76683e-05,3.72297e-05,3.66848e-07,0.000623261,-4.25313e-06,0
-3.47446e-05,2.57436e-05,-3.76788e-06,4.89193e-05,3.7361e-05,-1.3245e-06,0.000765147,-2.9444e-06,0
-3.61877e-05,2.56974e-05,-5.68666e-06,2.44647e-05,3.28055e-05,-2.60003e-06,0.000792248,-2.63973e-06,0
-3.60655e-05,2.74964e-05,-4.6186e-06,-1.34073e-06,2.55828e-05,-4.33363e-06,0.000679583,-2.24293e-06,0
-3.47687e-05,3.16369e-05,-4.17204e-06,-1.75841e-05,2.03093e-05,-5.84584e-06,0.000436448,-1.58739e-06,0
-3.3129e-05,3.52054e-05,-5.7174e-06,-2.87858e-05,1.83058e-05,-5.25759e-06,9.89687e-05,-4.86833e-07,0
-3.15154e-05,3.53623e-05,-7.73058e-06,-4.10155e-05,1.71909e-05,-5.47723e-06,-0.000266597,1.52349e-06,0
-3.10542e-05,3.28279e-05,-7.26046e-06,-5.34604e-05,1.62852e-05,-6.90166e-06,-0.000575393,3.94787e-06,0
-3.22414e-05,2.84963e-05,-5.0929e-06,-6.31615e-05,2.01367e-05,-5.9808e-06,-0.000785097,3.95521e-06,0
-3.41595e-05,2.35393e-05,-4.68984e-06,-7.06003e-05,2.9588e-05,-2.88827e-06,-0.000879126,3.06877e-06,0
