ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
1.56052e-05,2.33549e-05,1.53006e-05,0.000113757,1.47976e-05,1.94677e-05,5.61422e-05,-4.10263e-05,0
-4.20923e-06,2.10259e-05,2.23478e-05,0.000597395,2.51791e-05,-1.3034e-05,3.79517e-05,-4.8937e-05,0
-3.73492e-05,1.52686e-05,2.5883e-05,0.00064193,1.22867e-05,-4.386e-05,2.09992e-05,-5.30409e-05,0
-6.1222e-05,1.13171e-05,2.91745e-05,0.000321437,3.88721e-06,-5.53171e-05,1.03542e-05,-5.01056e-05,0
-6.72386e-05,9.69542e-06,3.07779e-05,-6.04864e-06,1.73573e-06,-5.19355e-05,1.16996e-05,-3.74223e-05,0
-6.5761e-05,1.03328e-05,2.8253e-05,-9.0623e-05,1.91955e-06,-4.26414e-05,2.23763e-05,-1.94825e-05,0
-6.27676e-05,1.31821e-05,2.14471e-05,-7.82567e-07,1.65295e-05,-1.44874e-05,3.54899e-05,-2.5648e-06,0
-5.50152e-05,1.75245e-05,1.33278e-05,8.38963e-05,4.34993e-05,2.81346e-05,4.33664e-05,1.03598e-05,0
-4.08521e-05,2.1493e-05,7.80586e-06,8.31574e-05,5.95236e-05,4.85338e-05,4.31778e-05,1.69829e-05,0
-2.60128e-05,2.37838e-05,7.08986e-06,4.9246e-05,5.35964e-05,3.66012e-05,3.63769e-05,1.58137e-05,0
-1.47425e-05,2.71271e-05,1.06103e-05,6.22973e-05,4.71223e-05,2.12404e-05,2.72663e-05,1.13885e-05,0
-7.77271e-06,3.83413e-05,1.4239e-05,0.000108924,6.20637e-05,1.221e-05,1.89194e-05,1.01231e-05,0
-3.24295e-06,6.68908e-05,1.70311e-05,0.000102535,7.6965e-05,1.06703e-06,1.39892e-05,1.25952e-05,0
-1.04653e-06,0.000108575,1.7828e-05,4.5286e-05,6.36169e-05,-1.57386e-05,1.25234e-05,1.52983e-05,0
-5.89174e-06,0.00013116,1.1661e-05,4.34967e-05,3.59978e-05,-2.78183e-05,8.7447e-06,1.67075e-05,0
-1.85188e-05,0.000110849,1.37766e-06,0.000124755,3.36805e-05,-2.5235e-05,1.56586e-06,1.75972e-05,0
-3.41645e-05,5.7888e-05,-5.94747e-06,0.00016756,5.44036e-05,-2.81538e-05,-4.81261e-06,1.6981e-05,0
-4.21616e-05,4.47783e-06,-1.05783e-05,8.00067e-05,6.22065e-05,-4.20021e-05,-9.63035e-06,1.55496e-05,0
-3.97794e-05,-3.03734e-05,-2.09385e-05,-6.39645e-05,5.01082e-05,-4.79296e-05,-1.28374e-05,1.6436e-05,0
-3.29577e-05,-4.96279e-05,-3.83337e-05,-0.000150973,2.75837e-05,-4.19197e-05,-1.37362e-05,1.76793e-05,0
-2.69287e-05,-5.70588e-05,-5.24585e-05,-0.000180396,3.29999e-06,-3.20405e-05,-1.2342e-05,1.75544e-05,0
-2.67769e-05,-5.9556e-05,-5.95488e-05,-0.000138832,-3.53923e-06,-2.58137e-05,-9.77941e-06,1.76378e-05,0
-2.95629e-05,-5.14673e-05,-5.44029e-05,-6.92454e-05,2.05927e-05,-2.25294e-05,-8.02917e-06,1.82872e-05,0
-3.26707e-05,-3.78631e-05,-3.91987e-05,-4.37644e-05,4.41461e-05,-1.69244e-05,-6.48421e-06,1.68337e-05,0
