ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.95057e-05,-1.03527e-05,-1.90142e-05,-3.4166e-06,1.17409e-05,-8.63946e-06,1.58621e-05,1.60345e-06,0
-2.84419e-05,-6.99621e-06,-1.60239e-05,-6.67366e-07,9.28758e-06,-8.39164e-06,1.53289e-05,1.50547e-06,0
-2.7666e-05,-6.97652e-06,-1.35646e-05,-1.52944e-06,9.18082e-06,-7.94104e-06,1.40918e-05,7.54472e-07,0
-2.75136e-05,-7.98472e-06,-1.15487e-05,9.32173e-07,1.06211e-05,-7.98234e-06,1.2802e-05,2.95363e-06,0
-2.72195e-05,-7.37995e-06,-1.01906e-05,2.77769e-06,1.13453e-05,-9.59521e-06,1.19383e-05,5.74353e-06,0
-2.72811e-05,-6.17338e-06,-9.56025e-06,1.91688e-06,1.19076e-05,-1.31557e-05,1.14376e-05,7.0015e-06,0
-2.83636e-05,-4.25212e-06,-9.71329e-06,2.58855e-06,1.26931e-05,-1.69849e-05,1.12247e-05,7.12856e-06,0
-2.95235e-05,-5.14683e-08,-9.06594e-06,3.61189e-06,1.24658e-05,-1.88532e-05,1.08943e-05,6.21047e-06,0
-3.03331e-05,4.76519e-06,-6.73436e-06,2.36203e-06,1.26517e-05,-1.94263e-05,1.00272e-05,4.72841e-06,0
-3.05401e-05,9.36393e-06,-2.85711e-06,-1.29088e-06,1.42947e-05,-1.7577e-05,9.56197e-06,4.6613e-06,0
-3.08566e-05,1.32229e-05,1.30348e-06,-7.61197e-06,1.53985e-05,-1.42229e-05,9.65142e-06,6.39081e-06,0
-3.20692e-05,1.49816e-05,4.33009e-06,-1.54704e-05,1.54945e-05,-1.26698e-05,8.52066e-06,7.66733e-06,0
-3.39324e-05,1.53312e-05,3.74333e-06,-2.13078e-05,1.52547e-05,-1.34702e-05,5.94158e-06,8.17397e-06,0
-3.54237e-05,1.58732e-05,-1.06437e-06,-2.14447e-05,1.45626e-05,-1.43843e-05,4.56454e-06,7.67305e-06,0
-3.55647e-05,1.58438e-05,-8.23966e-06,-1.54821e-05,1.3766e-05,-1.40357e-05,5.78333e-06,4.99407e-06,0
-3.38114e-05,1.39764e-05,-1.47969e-05,-7.75758e-06,1.57005e-05,-1.37433e-05,8.36158e-06,1.67368e-06,0
