ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.92738e-05,2.87066e-06,-1.63133e-05,-1.00437e-05,1.48876e-05,-3.3111e-06,9.22416e-06,6.02127e-06,0
-3.05204e-05,-7.01457e-07,-1.33863e-05,-6.40917e-06,2.1075e-05,-3.34493e-06,1.16001e-05,6.49171e-06,0
-2.92006e-05,-4.79935e-06,-8.06588e-06,-6.19083e-07,2.6759e-05,-3.13316e-06,1.37053e-05,7.24295e-06,0
-2.73453e-05,-6.73805e-06,-3.58804e-06,4.74443e-06,2.80174e-05,-3.65013e-06,1.35149e-05,8.10803e-06,0
-2.69077e-05,-7.16159e-06,1.05356e-06,4.65983e-06,2.30397e-05,-5.10131e-06,1.16306e-05,7.76451e-06,0
-2.74824e-05,-7.12398e-06,6.92583e-06,2.03241e-06,1.74318e-05,-5.56354e-06,1.12029e-05,5.30927e-06,0
-2.82743e-05,-6.26402e-06,1.73718e-05,2.71931e-06,1.72043e-05,-3.97671e-06,1.15039e-05,1.62053e-06,0
-2.94761e-05,-5.56195e-06,3.46555e-05,6.897e-06,1.95957e-05,-2.19659e-06,1.35481e-05,-2.11311e-07,0
-3.0408e-05,-5.22939e-06,5.62176e-05,1.14115e-05,2.06614e-05,-2.23257e-06,1.4731e-05,1.51048e-07,0
-3.05529e-05,-4.3404e-06,7.35252e-05,1.39122e-05,2.16045e-05,-2.18512e-06,1.31018e-05,1.96851e-06,0
-3.00781e-05,-3.57277e-06,7.70788e-05,1.51562e-05,2.33016e-05,-2.21705e-06,1.08213e-05,2.52111e-06,0
-2.99875e-05,-3.60534e-06,6.15755e-05,1.64628e-05,2.41206e-05,-3.40767e-06,1.01108e-05,9.96985e-07,0
-3.06429e-05,-4.71228e-06,2.81498e-05,1.66059e-05,2.51397e-05,-4.39351e-06,1.0605e-05,-1.17499e-06,0
-3.0852e-05,-5.39894e-06,-1.48627e-05,1.31341e-05,2.66001e-05,-5.04942e-06,1.10159e-05,-1.64211e-06,0
-3.064e-05,-5.3377e-06,-5.58354e-05,8.529e-06,2.65914e-05,-6.40645e-06,1.11935e-05,-5.44205e-07,0
-3.07778e-05,-5.40679e-06,-8.41414e-05,6.62218e-06,2.45697e-05,-8.35835e-06,1.07269e-05,-5.13133e-08,0
-3.09744e-05,-5.42732e-06,-9.4231e-05,7.24717e-06,2.20032e-05,-9.87293e-06,1.02945e-05,-1.70878e-06,0
