ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
3.16163e-05,0.000113165,4.81641e-05,1.70947e-05,1.57805e-05,-8.89945e-06,6.93292e-06,7.91079e-07,0
9.05855e-05,0.000131491,3.86168e-05,7.65184e-06,2.20613e-05,-7.32923e-06,3.28245e-06,2.45862e-06,0
0.000140493,0.000143207,2.9103e-05,-1.10376e-05,2.09912e-05,-6.0125e-06,1.77643e-06,4.78442e-06,0
0.000162877,0.000119313,1.86745e-05,-3.56565e-05,1.67567e-05,-5.80182e-06,-7.70066e-06,7.08786e-06,0
0.000159141,5.28644e-05,5.58387e-06,-4.73424e-05,1.46609e-05,-6.8227e-06,-2.90133e-05,9.61956e-06,0
0.000132879,-2.32442e-05,-9.16605e-06,-2.63834e-05,1.36893e-05,-8.25129e-06,-6.09897e-05,1.11437e-05,0
8.44596e-05,-7.68216e-05,-2.14961e-05,1.55872e-05,1.24587e-05,-8.6596e-06,-0.000110025,1.04631e-05,0
1.58533e-05,-0.000112729,-3.46676e-05,4.80654e-05,1.1766e-05,-8.54409e-06,-0.000193707,8.72058e-06,0
-6.28389e-05,-0.000132086,-5.23555e-05,6.00782e-05,1.13071e-05,-1.01368e-05,-0.000291448,8.38636e-06,0
-0.000134605,-0.000108971,-6.85866e-05,5.74489e-05,9.60318e-06,-1.29017e-05,-0.000302958,9.18903e-06,0
-0.000190706,-3.16609e-05,-7.56333e-05,4.45875e-05,5.44977e-06,-1.57669e-05,-0.000174262,8.82879e-06,0
-0.000226933,6.84549e-05,-6.30312e-05,3.89356e-05,3.59009e-07,-1.94689e-05,1.37459e-05,7.72279e-06,0
-0.000236984,0.000124306,-2.93631e-05,4.52006e-05,-2.22683e-06,-2.17211e-05,0.000159746,7.72122e-06,0
-0.00022625,0.000111514,8.70138e-07,3.53988e-05,1.94986e-06,-2.02311e-05,0.000223433,7.46836e-06,0
-0.000211652,0.000103052,1.03201e-06,6.44772e-07,9.63383e-06,-1.91096e-05,0.000221975,3.8688e-06,0
-0.000193305,0.0001427,-2.31087e-05,-3.28021e-05,1.10534e-05,-1.8297e-05,0.00019406,5.01534e-07,0
-0.000163909,0.000181351,-4.72371e-05,-4.84306e-05,5.09089e-06,-1.5593e-05,0.000168179,5.36664e-09,0
-0.000132812,0.000172672,-5.83649e-05,-5.68491e-05,1.17368e-06,-1.22944e-05,0.000139243,-8.07427e-07,0
-0.000111197,9.29864e-05,-5.25155e-05,-6.43451e-05,2.07399e-06,-1.04469e-05,0.00010352,-2.40439e-06,0
-9.14632e-05,-3.09694e-05,-3.73683e-05,-5.96787e-05,2.57046e-06,-1.07047e-05,7.18924e-05,-3.76536e-06,0
-5.91573e-05,-0.000133395,-1.60246e-05,-3.62276e-05,1.25865e-06,-1.06309e-05,5.73755e-05,-4.24037e-06,0
-2.16683e-05,-0.000183955,6.97445e-06,-4.74809e-06,1.37752e-06,-1.01579e-05,5.23786e-05,-3.01464e-06,0
2.2961e-06,-0.000194262,2.08968e-05,2.01005e-05,6.15703e-06,-9.92123e-06,4.31731e-05,-8.21111e-07,0
3.62248e-06,-0.000173873,1.78369e-05,4.1274e-05,1.38581e-05,-8.91897e-06,2.68868e-05,4.41128e-07,0
-1.37242e-05,-0.000133333,-2.88755e-06,6.66648e-05,2.15382e-05,-7.57483e-06,3.55111e-06,-5.09457e-08,0
-3.68877e-05,-8.94659e-05,-3.14933e-05,8.63367e-05,2.58078e-05,-6.55953e-06,-2.1169e-05,-1.85502e-06,0
-5.31139e-05,-5.73219e-05,-5.69638e-05,8.5322e-05,2.51551e-05,-5.80114e-06,-4.58974e-05,-2.78373e-06,0
-5.03537e-05,-5.26237e-05,-7.17522e-05,6.71592e-05,2.24004e-05,-4.74116e-06,-5.95643e-05,-1.36373e-06,0
-2.25225e-05,-5.72214e-05,-7.48059e-05,4.41659e-05,1.92457e-05,-3.63298e-06,-5.74808e-05,3.35237e-07,0
1.87874e-05,-3.65994e-05,-6.74838e-05,1.77602e-05,1.51004e-05,-2.14892e-06,-4.19206e-05,-1.22879e-06,0
4.29549e-05,2.05896e-05,-5.53213e-05,-1.28081e-05,1.07972e-05,4.723e-08,-2.42231e-05,-4.73034e-06,0
3.3029e-05,8.20583e-05,-4.09234e-05,-4.25117e-05,7.15063e-06,2.37714e-06,-5.4411e-06,-6.08845e-06,0
1.02456e-05,0.000107142,-2.57706e-05,-6.54725e-05,4.31535e-06,3.88825e-06,1.87453e-05,-4.59065e-06,0
7.94103e-06,9.13254e-05,-1.07435e-05,-8.19185e-05,3.3597e-06,5.03944e-06,4.59954e-05,-3.4418e-06,0
2.75808e-05,7.22339e-05,3.67667e-07,-9.2212e-05,4.43842e-06,6.37506e-06,6.63938e-05,-4.00385e-06,0
4.40721e-05,8.47993e-05,7.5187e-06,-9.27972e-05,7.94807e-06,5.92695e-06,7.99527e-05,-3.90151e-06,0
4.79187e-05,0.000113728,1.34147e-05,-8.01541e-05,1.21933e-05,2.20558e-06,9.44292e-05,-3.24213e-06,0
4.75185e-05,0.000108196,1.89759e-05,-5.51935e-05,1.29722e-05,-3.35642e-06,0.000104764,-3.83183e-06,0
4.39173e-05,7.09017e-05,2.41157e-05,-3.3902e-05,8.8436e-06,-9.95321e-06,0.000101022,-4.34436e-06,0
3.87963e-05,7.61411e-05,2.52637e-05,-3.44422e-05,5.79317e-06,-1.61333e-05,8.53894e-05,-4.22628e-06,0
4.29537e-05,0.000138946,1.9211e-05,-4.63832e-05,7.43873e-06,-1.97409e-05,6.54674e-05,-3.76693e-06,0
4.45751e-05,0.000171127,9.74859e-06,-4.14208e-05,1.05844e-05,-1.97689e-05,4.4242e-05,-1.91737e-06,0
2.16226e-05,0.000137178,3.40008e-06,-1.59432e-05,1.4386e-05,-1.68465e-05,2.01346e-05,2.49356e-07,0
-2.09617e-05,8.51251e-05,1.27297e-06,1.74597e-05,1.79459e-05,-1.28993e-05,-1.21256e-06,1.5403e-06,0
-6.30294e-05,4.18894e-05,2.75917e-06,6.78006e-05,2.08888e-05,-9.7472e-06,-1.12393e-05,3.91624e-06,0
-8.98914e-05,4.51078e-06,3.40344e-06,0.000106261,2.39421e-05,-8.3134e-06,-1.89876e-05,6.58879e-06,0
-0.000103326,-5.23181e-05,8.21942e-07,7.5727e-05,2.40228e-05,-8.5443e-06,-2.08544e-05,7.68288e-06,0
-0.000110961,-0.000140855,-2.92723e-06,1.45286e-06,2.12907e-05,-1.09347e-05,-1.95798e-05,7.91176e-06,0
-0.000112181,-0.000228811,-6.30851e-06,-4.58951e-05,1.84608e-05,-1.39094e-05,-3.73858e-05,7.57825e-06,0
-0.000104004,-0.000246097,-7.6253e-06,-5.19227e-05,1.47996e-05,-1.64706e-05,-7.85443e-05,6.92578e-06,0
-8.76831e-05,-0.000179382,-6.80404e-06,-3.90028e-05,1.14037e-05,-1.7036e-05,-0.000121397,4.96591e-06,0
-7.13645e-05,-9.60954e-05,-5.41776e-06,-2.5408e-05,8.09131e-06,-1.58664e-05,-0.000144327,1.6142e-06,0
-6.13861e-05,-4.92162e-05,-1.98907e-06,-2.89952e-05,4.50851e-06,-1.47955e-05,-0.000139866,-1.48974e-06,0
-5.66406e-05,-4.09439e-05,5.22913e-06,-5.5261e-05,2.26394e-06,-1.5364e-05,-0.000115471,-4.82543e-06,0
-5.37941e-05,-4.75238e-05,1.49974e-05,-8.0974e-05,2.4801e-06,-1.69117e-05,-8.53773e-05,-8.2313e-06,0
-4.8439e-05,-4.30324e-05,2.43656e-05,-6.95796e-05,4.23838e-06,-1.7344e-05,-6.5923e-05,-8.60482e-06,0
-3.48319e-05,-1.74235e-05,2.95791e-05,-1.18437e-05,6.02924e-06,-1.67923e-05,-6.1711e-05,-6.02092e-06,0
-1.38339e-05,1.32519e-05,2.60069e-05,6.37872e-05,7.29476e-06,-1.64603e-05,-5.8435e-05,-1.40495e-06,0
2.87987e-06,3.21801e-05,1.68938e-05,0.000113996,7.18449e-06,-1.71169e-05,-4.15511e-05,4.52266e-06,0
5.88345e-06,3.83484e-05,1.06451e-05,0.000114362,5.83064e-06,-1.70592e-05,-1.37832e-05,8.45473e-06,0
-2.64661e-06,3.95231e-05,9.98114e-06,7.53612e-05,4.63692e-06,-1.48506e-05,1.20003e-05,8.84297e-06,0
-1.84727e-05,4.26791e-05,9.0985e-06,2.54187e-05,6.3377e-06,-1.12049e-05,2.88502e-05,8.16222e-06,0
-3.83955e-05,4.83216e-05,-1.1342e-06,-1.22551e-05,9.87305e-06,-8.6864e-06,4.68423e-05,8.89063e-06,0
-5.52919e-05,4.82475e-05,-1.98402e-05,-2.12344e-05,1.1694e-05,-9.06802e-06,8.41838e-05,1.01894e-05,0
-5.79883e-05,4.34179e-05,-3.39512e-05,-7.62952e-06,9.01767e-06,-1.09929e-05,0.000129513,1.11019e-05,0
-4.55619e-05,4.45275e-05,-3.26596e-05,1.05301e-05,7.3259e-06,-1.10005e-05,0.0001552,1.2593e-05,0
-3.46652e-05,5.04068e-05,-1.9829e-05,4.51465e-05,1.45633e-05,-8.901e-06,0.000151032,1.27468e-05,0
-3.26663e-05,4.82237e-05,-4.7517e-06,9.94333e-05,2.3459e-05,-5.55865e-06,0.000113668,1.19097e-05,0
-3.38347e-05,3.38132e-05,3.59151e-06,0.000111465,2.49678e-05,-4.64707e-06,5.19632e-05,1.29795e-05,0
-3.26975e-05,1.21286e-05,1.81266e-06,8.289e-05,2.25196e-05,-6.83142e-06,-1.94643e-05,1.33058e-05,0
-2.7325e-05,-1.1044e-06,-5.96026e-06,5.22562e-05,2.13127e-05,-9.90557e-06,-8.83293e-05,1.20898e-05,0
-2.09658e-05,1.17773e-05,-9.92494e-06,3.52665e-05,1.92702e-05,-1.16106e-05,-0.000132708,1.06183e-05,0
-1.59468e-05,5.12745e-05,-4.1046e-06,5.85317e-05,1.63126e-05,-1.09942e-05,-0.00013685,8.46342e-06,0
-1.27339e-05,0.000113758,1.50494e-06,8.40256e-05,1.74807e-05,-9.68398e-06,-0.000108562,6.96564e-06,0
-1.07181e-05,0.0001827,2.7001e-06,6.14912e-05,2.49628e-05,-5.98045e-06,-7.07874e-05,6.61472e-06,0
-1.10012e-05,0.000217596,1.2143e-06,-1.98051e-05,3.32617e-05,-2.00604e-06,-3.73078e-05,6.45186e-06,0
-1.24817e-05,0.000187745,2.81144e-06,-8.79435e-05,3.42164e-05,4.76855e-07,-8.03754e-06,5.35471e-06,0
-1.15301e-05,0.000101219,1.09571e-05,-9.70025e-05,3.17278e-05,1.19175e-06,1.93894e-05,3.8869e-06,0
-7.17894e-06,-7.06665e-06,1.71653e-05,-7.80912e-05,3.16062e-05,9.91924e-07,3.93343e-05,3.10965e-06,0
-1.88095e-06,-9.46873e-05,8.31052e-06,-5.7046e-05,3.15647e-05,9.97035e-08,4.84199e-05,3.46416e-06,0
1.7281e-06,-0.000136667,-1.81883e-05,-2.85021e-05,3.06558e-05,-2.27905e-06,4.49918e-05,3.40895e-06,0
2.69973e-06,-0.000124898,-4.64128e-05,5.22855e-06,3.0562e-05,-4.39589e-06,2.2066e-05,2.12135e-06,0
5.52267e-07,-5.45335e-05,-5.76011e-05,2.24872e-05,3.01442e-05,-4.42364e-06,-1.78682e-05,1.47875e-06,0
-4.02377e-06,4.6787e-05,-4.65798e-05,2.94919e-05,2.52882e-05,-3.75854e-06,-4.9516e-05,1.15574e-06,0
-6.84188e-06,0.00011708,-2.51289e-05,3.38893e-05,1.8087e-05,-4.66307e-06,-4.27529e-05,-2.31485e-07,0
-2.24902e-06,0.000119917,-6.89079e-06,2.91904e-05,1.48796e-05,-6.07367e-06,6.96377e-06,-3.48029e-06,0
6.32788e-06,7.18875e-05,-6.60138e-07,1.92187e-06,1.63976e-05,-6.87008e-06,7.53665e-05,-6.05082e-06,0
8.21656e-06,7.37708e-06,-5.81072e-06,-3.64044e-05,1.67583e-05,-6.92539e-06,0.000130238,-6.4245e-06,0
-9.32022e-07,-3.99957e-05,-1.40908e-05,-6.35985e-05,1.26145e-05,-7.05796e-06,0.000156935,-4.48604e-06,0
-1.47425e-05,-6.1262e-05,-1.89746e-05,-6.86923e-05,6.96641e-06,-7.21571e-06,0.000158085,-1.44962e-06,0
-2.7846e-05,-8.06572e-05,-2.39145e-05,-6.37628e-05,1.68993e-06,-7.38181e-06,0.000142251,-8.57515e-08,0
-3.95459e-05,-8.83846e-05,-3.13737e-05,-4.81779e-05,-1.0517e-06,-8.52682e-06,0.00012132,-1.4529e-06,0
-5.14853e-05,-4.64034e-05,-3.62139e-05,-2.40237e-05,-8.86853e-07,-1.0209e-05,0.000102316,-3.66742e-06,0
