ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-4.35615e-05,-2.40318e-05,-5.74889e-05,-9.41935e-05,1.0329e-05,-3.20287e-05,1.4072e-05,-2.17296e-06,0
-5.02451e-05,-1.70803e-05,-5.7903e-05,-0.00011281,8.10198e-06,-2.92283e-05,-2.14652e-05,-3.16604e-06,0
-5.53235e-05,-1.18452e-05,-5.19967e-05,-0.000132183,2.43341e-06,-2.83298e-05,-0.000101788,-2.34643e-06,0
-6.28712e-05,-1.84063e-05,-4.28409e-05,-0.000132201,-2.51621e-06,-2.76892e-05,-0.000170043,-2.25598e-07,0
-7.60389e-05,-2.72654e-05,-3.45677e-05,-0.000100536,-2.74754e-06,-2.45449e-05,-0.000180655,1.56549e-06,0
-9.84194e-05,-2.9594e-05,-2.97154e-05,-3.33808e-05,5.9988e-06,-1.99769e-05,-0.000143391,2.46586e-06,0
-0.000127073,-2.97958e-05,-2.45196e-05,4.37613e-05,2.34663e-05,-1.4341e-05,-8.24426e-05,1.71402e-06,0
-0.000139523,-3.03643e-05,-1.75614e-05,8.32252e-05,3.90076e-05,-1.10856e-05,-1.73641e-05,6.70538e-07,0
-0.000116682,-2.27053e-05,-1.24624e-05,8.07088e-05,4.32392e-05,-1.14427e-05,4.1784e-05,6.68292e-09,0
-7.23653e-05,8.01528e-06,-1.34625e-05,7.05211e-05,3.72799e-05,-1.29543e-05,8.63596e-05,-8.57817e-07,0
-3.43488e-05,5.91137e-05,-2.14073e-05,6.81512e-05,2.65244e-05,-1.22684e-05,0.000114655,-1.39666e-06,0
-2.03469e-05,0.000107348,-3.11576e-05,5.82856e-05,1.64752e-05,-1.14173e-05,0.000130832,-1.17998e-06,0
-2.65247e-05,0.000137997,-3.78922e-05,2.7115e-05,9.73594e-06,-1.44341e-05,0.000139069,-3.94917e-07,0
-4.08356e-05,0.000152043,-3.87788e-05,-1.0093e-05,5.13861e-06,-1.98731e-05,0.000145232,-3.33683e-07,0
-5.17098e-05,0.000147807,-3.48808e-05,-3.54161e-05,1.85243e-06,-2.23135e-05,0.000154771,-1.28231e-06,0
-5.78975e-05,0.000128209,-2.81143e-05,-5.32749e-05,1.51665e-06,-1.93044e-05,0.000161187,-2.37481e-06,0
-6.23434e-05,0.000130626,-2.14789e-05,-8.60443e-05,4.16367e-06,-1.49364e-05,0.000151599,-2.52811e-06,0
-6.38467e-05,0.000213779,-1.56075e-05,-0.000142636,7.33787e-06,-1.13798e-05,0.000126974,-2.99528e-06,0
-5.59319e-05,0.000391189,-9.22588e-06,-0.000204413,8.39832e-06,-9.09701e-06,0.000100611,-4.89575e-06,0
-3.4902e-05,0.000589239,-2.77655e-06,-0.000228592,7.85555e-06,-7.71405e-06,8.31898e-05,-6.87435e-06,0
-1.89977e-06,0.000705313,1.41252e-06,-0.000163802,9.93748e-06,-6.58591e-06,7.16537e-05,-6.46698e-06,0
3.45774e-05,0.000651713,6.61064e-06,-1.64599e-05,1.74768e-05,-3.93321e-06,5.68683e-05,-4.31881e-06,0
5.85362e-05,0.000393117,1.65451e-05,0.000115287,2.66476e-05,-1.17867e-07,3.64464e-05,-3.46813e-06,0
5.0648e-05,2.08767e-05,3.28671e-05,0.000182185,2.86282e-05,2.63164e-06,1.71112e-05,-3.68178e-06,0
1.19919e-05,-0.00028538,5.26115e-05,0.000191887,2.28042e-05,1.54571e-06,1.76223e-06,-3.10994e-06,0
-2.7933e-05,-0.000493495,6.5133e-05,0.000171104,1.44972e-05,-2.67791e-06,-8.0582e-06,-8.95561e-07,0
-3.55904e-05,-0.000591891,5.93307e-05,0.000189373,9.97362e-06,-5.70506e-06,-1.34467e-05,1.78014e-06,0
-1.0332e-05,-0.00055384,3.75949e-05,0.000199932,9.46798e-06,-7.31088e-06,-1.97739e-05,1.99234e-06,0
1.70552e-05,-0.00050308,1.21529e-05,0.000101231,6.06303e-06,-9.609e-06,-2.41397e-05,1.49179e-06,0
3.91022e-05,-0.000450132,-1.17975e-05,-6.86941e-05,-9.25457e-07,-1.07753e-05,-2.29505e-05,2.03306e-06,0
5.03695e-05,-0.000339341,-3.79281e-05,-0.000189503,-8.08391e-06,-1.31155e-05,-1.7547e-05,1.41971e-06,0
4.38061e-05,-0.00016221,-6.42439e-05,-0.000233359,-1.17118e-05,-1.96848e-05,-1.05719e-05,-1.65504e-06,0
2.47194e-05,1.29662e-05,-7.69148e-05,-0.000239602,-9.08848e-06,-2.34799e-05,-5.12654e-06,-4.75688e-06,0
-2.95141e-06,9.96807e-05,-7.30023e-05,-0.000180631,-5.79242e-07,-1.75227e-05,-3.72739e-06,-5.04077e-06,0
-4.23679e-05,7.83739e-05,-5.71023e-05,-4.31378e-05,7.88781e-06,-7.04526e-06,-4.30398e-06,-4.03564e-06,0
-9.60331e-05,-1.57132e-05,-3.59439e-05,0.000111507,1.36389e-05,-4.05776e-06,-2.84186e-06,-2.46744e-06,0
-0.00015126,-0.000118625,-1.71819e-05,0.000204237,1.97528e-05,-1.04671e-05,-1.40299e-06,-2.66228e-07,0
-0.000186029,-0.000185726,-7.26752e-06,0.000215395,2.83222e-05,-1.6129e-05,-1.58957e-06,1.39714e-06,0
-0.0001871,-0.000195468,-6.66517e-06,0.000178835,3.539e-05,-1.67478e-05,-1.26436e-06,2.12231e-06,0
-0.00015769,-0.000160046,-9.52671e-06,0.000118985,3.42307e-05,-1.93385e-05,1.30969e-06,3.56821e-06,0
-0.00011115,-7.64852e-05,-1.00458e-05,5.42864e-05,2.49951e-05,-2.91263e-05,6.1095e-06,5.8079e-06,0
-6.71322e-05,6.09173e-05,-5.93523e-06,1.05268e-05,1.338e-05,-4.18669e-05,1.03301e-05,7.25662e-06,0
-4.05669e-05,0.000225783,-9.92154e-07,-9.62705e-06,5.18066e-06,-4.52624e-05,1.17136e-05,7.60043e-06,0
-2.98677e-05,0.000333306,5.70393e-07,-3.58187e-05,3.17249e-06,-2.69398e-05,8.50995e-06,6.7834e-06,0
-1.69701e-05,0.000319231,-2.63884e-06,-7.22667e-05,5.36672e-06,9.03128e-06,-3.73359e-06,4.73678e-06,0
4.73819e-06,0.000190796,-7.12601e-06,-9.44434e-05,2.47779e-06,3.30741e-05,-2.31106e-05,3.33493e-06,0
1.54715e-05,3.69703e-05,-8.84826e-06,-8.91505e-05,-8.81136e-06,2.29713e-05,-3.39892e-05,4.06651e-06,0
4.19178e-06,-4.46682e-05,-8.03851e-06,-7.11743e-05,-1.81097e-05,-4.45186e-06,-2.92891e-05,6.2227e-06,0
-1.22935e-05,-3.23866e-05,-7.35657e-06,-5.19301e-05,-1.71844e-05,-2.1015e-05,-1.90759e-05,7.46604e-06,0
-2.17614e-05,1.08538e-05,-9.62971e-06,-2.09774e-05,-1.0539e-05,-2.16088e-05,-1.08971e-05,5.76432e-06,0
-2.58742e-05,2.05525e-05,-1.55305e-05,2.59506e-05,-4.87764e-06,-1.57606e-05,-3.71129e-06,3.29329e-06,0
-3.17724e-05,-1.25449e-05,-2.20899e-05,3.38458e-05,-3.84045e-07,-1.23468e-05,4.36926e-06,2.5068e-06,0
-4.74498e-05,-8.13787e-05,-2.35493e-05,-3.78852e-05,8.39639e-06,-1.1908e-05,1.21673e-05,3.75763e-06,0
-7.4144e-05,-0.000178191,-1.63829e-05,-0.000114645,1.89753e-05,-1.27096e-05,1.37944e-05,4.63849e-06,0
-0.000100004,-0.000245658,-8.14988e-06,-0.000111691,2.33614e-05,-1.30642e-05,-7.0992e-07,3.42124e-06,0
-0.000106014,-0.000229765,-1.0103e-06,-1.61364e-05,2.25628e-05,-1.45113e-05,-3.55078e-05,2.85173e-06,0
-8.59329e-05,-0.000150145,5.86341e-06,0.00010438,2.00155e-05,-1.714e-05,-7.05373e-05,9.18319e-06,0
-5.44998e-05,-5.30485e-05,9.73302e-06,0.000182628,1.78113e-05,2.08979e-06,-7.91182e-05,2.40225e-05,0
-2.97543e-05,8.94718e-06,1.06774e-05,0.000222029,1.90425e-05,4.14189e-05,-6.02321e-05,3.446e-05,0
-1.75557e-05,2.48357e-05,1.02821e-05,0.000212955,2.55592e-05,5.71903e-05,-2.58045e-05,3.64419e-05,0
-1.0384e-05,2.14539e-05,1.03916e-05,0.000141504,3.13428e-05,3.8948e-05,1.11829e-05,3.35923e-05,0
3.06872e-06,1.75922e-05,8.81657e-06,2.77006e-05,2.61112e-05,1.32653e-05,4.75439e-05,2.18713e-05,0
2.40241e-05,3.07499e-05,3.61126e-06,-7.81801e-05,1.22387e-05,1.73195e-07,8.08156e-05,2.19135e-06,0
4.75e-05,8.52083e-05,-3.21514e-06,-0.000136094,4.63187e-06,-4.82908e-07,9.92195e-05,-1.77829e-05,0
6.50092e-05,0.000173218,-8.40256e-06,-0.000154713,7.37653e-06,9.17696e-07,9.74515e-05,-2.95725e-05,0
7.65358e-05,0.000267156,-1.30584e-05,-0.00015782,9.45518e-06,-1.20736e-06,8.28104e-05,-3.27856e-05,0
8.82008e-05,0.000341387,-1.79766e-05,-0.000141839,2.82718e-06,-5.0924e-06,6.64469e-05,-3.0566e-05,0
9.31083e-05,0.000372228,-2.13652e-05,-8.97735e-05,-8.17206e-06,-7.5291e-06,5.21267e-05,-2.63957e-05,0
7.58443e-05,0.000323606,-2.00362e-05,-2.05886e-05,-1.56981e-05,-8.78706e-06,4.12993e-05,-2.16191e-05,0
3.43347e-05,0.000173296,-1.49442e-05,1.92139e-05,-1.70994e-05,-8.98978e-06,3.48546e-05,-1.43472e-05,0
-1.7616e-05,-4.14675e-05,-1.09512e-05,-2.71702e-06,-1.58464e-05,-9.4109e-06,3.02107e-05,-6.02286e-06,0
-6.40662e-05,-0.000239883,-1.42194e-05,-7.02337e-05,-1.78481e-05,-1.31225e-05,2.29112e-05,-1.05244e-06,0
-9.32073e-05,-0.000362351,-2.50802e-05,-0.000135737,-2.3032e-05,-2.07426e-05,1.49853e-05,-1.6198e-06,0
-9.85145e-05,-0.000380486,-3.36412e-05,-0.000165073,-2.34554e-05,-2.72984e-05,1.04762e-05,-6.19739e-06,0
-7.84045e-05,-0.000332813,-3.20526e-05,-0.000149253,-1.26858e-05,-2.94077e-05,8.98084e-06,-8.8018e-06,0
-4.86574e-05,-0.000275131,-2.30118e-05,-8.9117e-05,7.48605e-06,-2.73793e-05,7.17077e-06,-7.22874e-06,0
-3.28947e-05,-0.000195393,-1.38649e-05,-1.90959e-05,2.64429e-05,-2.32483e-05,3.8178e-06,-4.11535e-06,0
-3.2677e-05,-9.89648e-05,-7.97049e-06,1.43231e-05,3.15476e-05,-2.10333e-05,3.40078e-07,6.7589e-07,0
-4.02076e-05,-3.91566e-05,-3.80404e-06,2.57088e-05,2.7093e-05,-2.24219e-05,-1.29799e-07,3.21614e-06,0
-4.95516e-05,-1.928e-05,5.07074e-06,6.26039e-05,2.92246e-05,-2.27209e-05,4.37108e-06,7.06352e-07,0
-5.90263e-05,-2.27342e-06,1.95693e-05,0.000101963,4.035e-05,-1.95407e-05,9.25363e-06,-3.68319e-06,0
-7.51493e-05,8.89538e-06,3.35445e-05,0.000111035,5.11017e-05,-1.63603e-05,1.19812e-05,-5.46852e-06,0
-9.39885e-05,1.25305e-05,4.51605e-05,0.000111705,5.38301e-05,-1.55842e-05,1.07508e-05,-4.88621e-06,0
-0.000102669,1.5151e-05,5.34778e-05,9.56666e-05,4.79885e-05,-1.64869e-05,-7.37124e-07,-4.06386e-06,0
-0.000102195,2.00941e-05,5.37065e-05,4.15431e-05,4.05869e-05,-1.62912e-05,-2.58499e-05,-2.70225e-06,0
-0.000101566,1.63704e-05,4.0941e-05,-2.1548e-05,3.67707e-05,-1.44462e-05,-6.00158e-05,-1.22551e-06,0
-0.000101165,3.97621e-06,1.62169e-05,-4.75556e-05,3.77068e-05,-1.28779e-05,-9.00727e-05,-8.1404e-09,0
