ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.6962e-06,3.88174e-05,-1.15247e-05,-9.06925e-05,-6.45912e-06,-0.000247135,3.2544e-05,4.9077e-06,2
-1.48887e-05,3.38837e-05,-7.93793e-06,-9.3378e-05,-1.65688e-05,-0.00019898,4.01244e-05,1.78261e-06,2
-2.62578e-05,2.78064e-05,-6.33333e-06,-7.19929e-05,-2.84953e-05,-0.000129611,4.95058e-05,-9.81466e-07,2
-3.53455e-05,2.16554e-05,-6.38447e-06,-9.91924e-06,-3.83719e-05,-6.67298e-05,5.28154e-05,-1.83705e-06,2
-3.96675e-05,1.56877e-05,-7.89006e-06,7.26869e-05,-4.11153e-05,-3.85576e-05,4.5759e-05,-1.6763e-06,2
-4.04777e-05,1.00332e-05,-6.29543e-06,0.000111354,-3.47744e-05,-3.81329e-05,3.5469e-05,-6.33578e-07,2
-3.98835e-05,6.09732e-06,-4.97213e-07,8.6743e-05,-2.24542e-05,-4.76635e-05,3.23179e-05,9.19181e-07,2
-3.98479e-05,3.61831e-06,4.4749e-06,4.70622e-05,-6.82634e-06,-4.90168e-05,3.58416e-05,7.55766e-07,2
-4.29691e-05,-7.1415e-07,4.37915e-06,2.62522e-05,9.20111e-06,-3.43052e-05,3.12727e-05,5.14597e-07,2
-4.74379e-05,-7.196e-06,-5.64023e-07,1.98499e-05,1.76294e-05,-1.56935e-05,1.672e-05,1.6895e-06,2
-5.47272e-05,-1.44629e-05,-6.33633e-06,1.17692e-05,1.40824e-05,3.72884e-06,4.78537e-06,1.70675e-07,2
-7.02449e-05,-2.21119e-05,-7.81927e-06,-4.00672e-07,4.03231e-06,2.58355e-05,3.01592e-06,-2.41697e-06,2
-8.67731e-05,-2.81526e-05,-7.72441e-06,-8.20162e-06,-9.60146e-06,5.14621e-05,1.3695e-05,-3.69469e-06,2
-9.34894e-05,-3.49089e-05,-1.04436e-05,-1.14107e-05,-2.32918e-05,8.33658e-05,3.02262e-05,-4.39555e-06,2
-9.43905e-05,-4.29832e-05,-1.58239e-05,-1.67334e-05,-3.11115e-05,0.000105395,3.56036e-05,-2.93632e-06,2
-9.45324e-05,-4.45604e-05,-2.02026e-05,-2.35848e-05,-1.91448e-05,0.000106371,2.22211e-05,1.91316e-07,2
-9.0013e-05,-4.29162e-05,-2.01117e-05,-2.87606e-05,1.95686e-05,0.000101286,2.62995e-06,9.79479e-07,2
-7.82328e-05,-4.75191e-05,-1.77318e-05,-2.781e-05,5.87144e-05,0.000110987,-1.15061e-05,2.98627e-06,2
-6.05942e-05,-5.03128e-05,-1.50528e-05,-2.44125e-05,6.84458e-05,0.00013561,-1.09505e-05,7.7124e-06,2
-3.94388e-05,-3.31662e-05,-1.18826e-05,-2.14421e-05,5.5425e-05,0.000161246,7.13853e-06,8.49283e-06,2
-1.87003e-05,5.42723e-06,-4.95487e-06,-4.73664e-06,5.37646e-05,0.000171684,2.22093e-05,5.39811e-06,2
-8.70815e-06,4.48828e-05,5.96662e-06,3.00854e-05,7.14191e-05,0.000163183,1.54501e-05,2.27887e-06,2
-2.08891e-05,6.56682e-05,1.61122e-05,6.10558e-05,8.48649e-05,0.000144448,-4.77854e-06,2.39594e-07,2
-4.68501e-05,6.58732e-05,1.95294e-05,6.348e-05,7.7229e-05,0.000113315,-2.33542e-05,-7.36978e-07,2
-6.94855e-05,5.806e-05,1.47916e-05,4.19873e-05,5.37423e-05,6.6953e-05,-3.77223e-05,-7.10874e-07,2
-7.85946e-05,5.56792e-05,6.92401e-06,2.00656e-05,2.85777e-05,8.96184e-06,-4.60518e-05,-1.3589e-06,2
-7.68065e-05,6.35431e-05,1.61505e-06,1.22726e-05,1.91013e-05,-7.00434e-05,-4.57783e-05,-4.09858e-06,2
-7.01359e-05,7.57496e-05,-3.7771e-07,1.26055e-05,3.18525e-05,-0.000192508,-4.43419e-05,-8.2252e-06,2
-5.97971e-05,8.37608e-05,-4.45867e-07,1.06714e-05,4.34904e-05,-0.000344836,-5.21436e-05,-1.27808e-05,2
-4.32988e-05,8.35556e-05,1.61644e-06,3.33935e-06,2.87725e-05,-0.000445573,-6.944e-05,-1.61874e-05,2
-1.82375e-05,7.54441e-05,4.22487e-06,-6.14327e-06,2.35052e-06,-0.00042636,-7.89036e-05,-1.62002e-05,2
7.44538e-06,6.25489e-05,4.98463e-06,-1.53594e-05,-1.04455e-05,-0.000324071,-6.21261e-05,-1.41349e-05,2
1.73705e-05,4.83702e-05,4.50349e-06,-2.40786e-05,-1.66187e-05,-0.000215001,-2.64241e-05,-1.35266e-05,2
4.10629e-06,3.35999e-05,3.97792e-06,-3.01023e-05,-2.85959e-05,-0.000129459,6.97605e-06,-1.42918e-05,2
-2.00593e-05,2.0356e-05,2.02555e-06,-3.39901e-05,-3.96586e-05,-6.66643e-05,2.92205e-05,-1.39309e-05,2
-3.76022e-05,1.3913e-05,-2.15222e-06,-4.14111e-05,-4.91139e-05,-2.38526e-05,4.232e-05,-1.23235e-05,2
-4.14953e-05,1.15602e-05,-6.5335e-06,-5.28289e-05,-8.73011e-05,-5.12695e-06,4.91512e-05,-9.36938e-06,2
-3.96252e-05,5.25525e-06,-9.89666e-06,-5.66454e-05,-0.000161332,-7.09951e-06,5.61003e-05,-4.69069e-06,2
-4.02183e-05,-1.91919e-06,-1.28831e-05,-5.11625e-05,-0.000196994,-1.76174e-05,6.70921e-05,-2.3468e-06,2
-4.34279e-05,-4.53391e-06,-1.34543e-05,-4.37976e-05,-0.000135867,-3.43171e-05,6.89916e-05,-1.78597e-06,2
