ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.20848e-05,1.5188e-05,4.64652e-06,1.6306e-05,-4.87651e-06,-6.59999e-06,1.64165e-05,8.71852e-06,2
-2.91657e-05,9.78675e-06,5.21641e-06,8.51482e-06,-1.87889e-05,1.17393e-07,3.01806e-05,3.36444e-06,2
-2.72465e-05,1.44426e-06,4.86389e-07,-3.96602e-06,-3.27104e-05,5.41152e-06,3.77702e-05,-2.59379e-06,2
-3.08523e-05,-6.07432e-06,-7.13584e-06,-1.3091e-05,-3.07431e-05,1.08339e-05,4.09682e-05,-7.12591e-06,2
-3.94822e-05,-8.84408e-06,-1.3746e-05,-1.59843e-05,-4.31158e-06,2.02796e-05,5.01344e-05,-1.04992e-05,2
-4.76888e-05,-6.66009e-06,-1.82947e-05,-1.32649e-05,3.20907e-05,3.38236e-05,5.93612e-05,-1.34613e-05,2
-5.16971e-05,-2.65336e-06,-1.9148e-05,-1.14413e-05,5.51947e-05,4.27061e-05,4.96853e-05,-1.78047e-05,2
-5.28409e-05,4.60845e-07,-1.74658e-05,-1.5607e-05,6.31372e-05,3.9861e-05,2.11621e-05,-2.10584e-05,2
-5.44831e-05,1.88182e-06,-1.60777e-05,-1.83783e-05,7.0826e-05,2.80154e-05,-9.23813e-06,-2.14282e-05,2
-5.48773e-05,4.14004e-06,-1.46548e-05,-7.94546e-06,8.37961e-05,1.48552e-05,-3.18256e-05,-2.02007e-05,2
-4.7643e-05,9.31824e-06,-1.02073e-05,9.1277e-06,8.87823e-05,5.38653e-06,-4.56279e-05,-1.83262e-05,2
-3.28726e-05,1.73254e-05,-3.08455e-06,1.4985e-05,7.73465e-05,-2.54196e-06,-4.87742e-05,-1.4894e-05,2
-1.46755e-05,2.56691e-05,2.68919e-06,6.62246e-06,5.91633e-05,-1.08697e-05,-4.19166e-05,-1.12651e-05,2
7.20813e-06,3.37226e-05,5.50182e-06,-6.53368e-06,4.74534e-05,-1.50932e-05,-2.68591e-05,-9.30837e-06,2
2.75131e-05,3.9142e-05,6.45798e-06,-1.72111e-05,4.22174e-05,-1.20131e-05,-7.34619e-06,-6.73534e-06,2
3.18725e-05,3.89641e-05,5.29967e-06,-2.39982e-05,3.62102e-05,-1.15804e-05,9.35335e-06,-1.30795e-06,2
1.19782e-05,3.3838e-05,3.09035e-07,-2.76867e-05,2.71905e-05,-2.37103e-05,1.49021e-05,4.04515e-06,2
-2.17355e-05,2.87778e-05,-5.7068e-06,-3.01343e-05,1.6677e-05,-4.20632e-05,1.05918e-05,5.22273e-06,2
-4.66341e-05,2.57516e-05,-8.7185e-06,-3.24939e-05,5.03468e-06,-5.21418e-05,5.51211e-06,3.21008e-06,2
-5.37614e-05,2.55394e-05,-8.59265e-06,-3.23536e-05,-8.2914e-06,-5.13432e-05,5.48517e-06,1.02127e-06,2
-5.18504e-05,2.64366e-05,-6.98358e-06,-2.80161e-05,-2.68342e-05,-4.9241e-05,7.91737e-06,-1.03523e-06,2
-4.39888e-05,2.65836e-05,-2.78231e-06,-2.02959e-05,-5.08746e-05,-5.55194e-05,1.02502e-05,-3.66998e-06,2
-2.25531e-05,2.45835e-05,2.28609e-06,-1.34465e-05,-6.53744e-05,-7.22213e-05,1.32952e-05,-4.01731e-06,2
3.05426e-06,1.66973e-05,8.75159e-07,-1.3721e-05,-5.74248e-05,-7.31853e-05,1.50234e-05,-2.68066e-06,2
