ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.63735e-05,9.94515e-06,2.26117e-06,-1.60604e-05,4.3409e-05,1.77115e-05,7.31523e-05,-8.6319e-06,2
-3.62978e-05,1.73563e-05,7.03746e-06,-1.21637e-06,9.72214e-06,-1.4784e-06,7.96837e-05,-8.91175e-06,2
-3.36333e-05,2.473e-05,1.18857e-05,2.42779e-05,-2.23638e-05,-1.95484e-05,7.26544e-05,-1.00858e-05,2
-2.76458e-05,2.48468e-05,1.31563e-05,4.65374e-05,-4.58835e-05,-2.61993e-05,5.07457e-05,-1.03631e-05,2
-2.2268e-05,1.52522e-05,9.67645e-06,4.94049e-05,-5.07695e-05,-1.58306e-05,2.6944e-05,-1.01707e-05,2
-2.1393e-05,1.80272e-06,1.80936e-06,3.14559e-05,-3.49668e-05,3.92477e-06,9.43621e-06,-1.05142e-05,2
-2.31252e-05,-7.795e-06,-6.80063e-06,6.04005e-06,-9.56159e-06,1.69934e-05,-4.52729e-06,-1.05589e-05,2
-2.7645e-05,-1.10538e-05,-1.13902e-05,-1.62625e-05,8.07662e-06,1.97652e-05,-1.73167e-05,-1.00167e-05,2
-3.98161e-05,-1.30624e-05,-1.5507e-05,-2.63505e-05,1.27875e-06,1.77388e-05,-2.83455e-05,-9.01666e-06,2
-5.98664e-05,-1.87702e-05,-2.28361e-05,-2.05696e-05,-2.88383e-05,1.20181e-05,-3.09539e-05,-6.72376e-06,2
-7.95204e-05,-2.29344e-05,-2.99484e-05,-6.0938e-06,-6.83795e-05,3.52471e-06,-2.29486e-05,-5.13845e-06,2
-8.70653e-05,-2.24865e-05,-3.19472e-05,-1.55556e-06,-0.000102621,-4.0917e-06,-1.67033e-05,-5.78341e-06,2
-8.54202e-05,-2.30052e-05,-2.83495e-05,-1.00181e-05,-0.000115574,-1.35715e-05,-1.57963e-05,-4.40377e-06,2
-7.89069e-05,-2.14274e-05,-2.48532e-05,-1.83718e-05,-8.60371e-05,-2.65162e-05,-1.62633e-05,-1.14573e-06,2
-6.60951e-05,-1.29543e-05,-2.20704e-05,-1.97996e-05,2.32681e-09,-3.05692e-05,-1.67756e-05,1.51284e-06,2
-5.61736e-05,3.78661e-07,-1.76398e-05,-1.30335e-05,9.86478e-05,-2.52446e-05,-1.56167e-05,1.8758e-06,2
-4.97678e-05,1.31789e-05,-1.14082e-05,-6.87762e-06,0.000154288,-1.86661e-05,-1.35257e-05,1.79742e-07,2
-4.043e-05,2.18713e-05,-5.15615e-06,-5.49639e-06,0.000152546,-1.56971e-05,-1.03189e-05,-8.60738e-07,2
-2.97976e-05,2.56346e-05,-2.27003e-06,-8.67883e-06,0.000113868,-1.36125e-05,-8.4588e-06,-1.49113e-06,2
-1.91532e-05,2.63335e-05,-1.35206e-06,-1.34729e-05,7.58978e-05,-1.18721e-06,-7.20418e-06,-2.69367e-06,2
-5.10442e-06,2.76641e-05,-9.55443e-08,-1.4791e-05,5.91271e-05,1.65339e-05,-7.44061e-06,-3.57369e-06,2
9.9433e-06,3.19876e-05,3.21026e-06,-1.06364e-05,5.65455e-05,1.81617e-05,-1.38655e-05,-2.03989e-06,2
1.6499e-05,3.75055e-05,5.72161e-06,-5.6396e-06,4.60994e-05,-3.73111e-07,-2.24125e-05,8.90477e-07,2
1.15982e-05,4.17737e-05,4.47001e-06,-3.98891e-06,2.15653e-05,-1.99427e-05,-2.7601e-05,3.48103e-06,2
-1.55371e-07,4.4528e-05,-1.05481e-06,-5.08611e-06,-5.75372e-06,-2.27617e-05,-2.59196e-05,5.59543e-06,2
-1.10377e-05,4.2222e-05,-7.82856e-06,-8.69281e-06,-1.48894e-05,-1.25777e-05,-1.70868e-05,6.47699e-06,2
-1.76024e-05,3.39526e-05,-1.20064e-05,-1.307e-05,1.09279e-06,-7.86617e-06,-5.12896e-06,5.66785e-06,2
-1.98177e-05,2.57334e-05,-1.17634e-05,-1.69152e-05,2.60074e-05,-1.89811e-05,1.04159e-06,3.8366e-06,2
-1.91532e-05,2.21462e-05,-9.35802e-06,-2.0357e-05,3.98158e-05,-3.96733e-05,-2.57765e-07,2.29241e-06,2
-1.72428e-05,1.89876e-05,-8.88275e-06,-2.41287e-05,3.84399e-05,-5.49049e-05,-2.67093e-06,1.5537e-06,2
-1.47376e-05,1.31962e-05,-1.01861e-05,-2.39169e-05,3.18268e-05,-5.23928e-05,-3.52938e-07,2.52869e-06,2
-1.0522e-05,1.10141e-05,-9.34845e-06,-1.57553e-05,3.43202e-05,-3.43669e-05,8.40049e-06,4.30245e-06,2
-6.61976e-06,1.39212e-05,-4.37014e-06,-6.25079e-06,5.84799e-05,-1.61538e-05,1.99772e-05,5.47518e-06,2
-9.79294e-06,1.16273e-05,-1.59916e-06,-5.0184e-06,9.39717e-05,-8.88419e-06,2.57484e-05,5.52551e-06,2
-1.97693e-05,1.73451e-06,-5.65566e-06,-1.09119e-05,0.000102132,-1.34262e-05,2.37249e-05,6.20406e-06,2
-2.68577e-05,-4.1043e-06,-1.06893e-05,-1.61408e-05,6.03995e-05,-2.72858e-05,1.97568e-05,7.76716e-06,2
-2.38919e-05,1.66683e-06,-1.07924e-05,-1.61125e-05,2.8756e-06,-4.26344e-05,1.92314e-05,7.98742e-06,2
-1.44884e-05,1.39281e-05,-8.48617e-06,-1.19707e-05,-1.84042e-05,-5.62456e-05,2.66598e-05,6.17113e-06,2
-1.0594e-05,2.16189e-05,-7.09237e-06,-8.08631e-07,-1.03632e-06,-6.1604e-05,3.83065e-05,4.05598e-06,2
-1.70718e-05,2.55973e-05,-5.0313e-06,1.21163e-05,1.00832e-05,-4.38554e-05,4.42471e-05,5.04169e-06,2
-2.18753e-05,3.10906e-05,3.43758e-07,1.67748e-05,-5.98231e-06,-1.57329e-05,4.19128e-05,8.48606e-06,2
-1.66442e-05,3.68103e-05,6.40136e-06,1.51953e-05,-2.24089e-05,7.67035e-07,4.17824e-05,1.25731e-05,2
-1.10063e-05,4.26298e-05,9.95304e-06,9.75532e-06,-1.0888e-05,2.18378e-06,4.74951e-05,1.57226e-05,2
-1.46323e-05,4.33589e-05,9.10197e-06,1.9027e-06,2.29292e-05,-1.42451e-06,5.64401e-05,1.7341e-05,2
-2.35234e-05,3.67181e-05,4.38645e-06,-4.51268e-06,5.22772e-05,-2.53646e-06,6.30644e-05,1.92939e-05,2
-3.59738e-05,2.37079e-05,-1.97814e-06,-7.31849e-06,6.4603e-05,1.71626e-06,6.39685e-05,2.03995e-05,2
-5.25639e-05,9.96668e-06,-6.88189e-06,-7.00047e-06,6.3796e-05,1.34426e-05,6.88522e-05,2.03639e-05,2
-6.74445e-05,2.37461e-06,-9.07517e-06,-5.17849e-06,5.40922e-05,2.42816e-05,7.23549e-05,1.9967e-05,2
-7.54571e-05,9.40262e-07,-1.16403e-05,-4.71173e-06,3.38794e-05,2.45451e-05,5.53652e-05,1.85756e-05,2
-7.56357e-05,2.33779e-06,-1.60371e-05,-8.28733e-06,2.63155e-06,1.73947e-05,1.83728e-05,1.55326e-05,2
