ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-1.36522e-05,-1.07772e-05,1.4327e-07,-2.80335e-05,0.000215368,0.000207472,2.54418e-05,-4.98698e-07,2
-2.37502e-05,-1.86555e-05,-4.51105e-06,-2.69312e-05,0.000131679,0.000197426,2.55926e-05,1.30539e-06,2
-3.69342e-05,-2.48227e-05,-1.24533e-05,-2.59773e-05,6.91119e-05,0.000189004,3.33319e-05,1.83527e-06,2
-5.02135e-05,-2.26e-05,-1.92666e-05,-2.13921e-05,4.38482e-05,0.000153713,4.3855e-05,2.37508e-06,2
-5.69246e-05,-1.54344e-05,-1.96745e-05,-1.13358e-05,5.62006e-05,9.0716e-05,5.58471e-05,3.47267e-06,2
-5.80005e-05,-1.16753e-05,-1.53388e-05,-3.14751e-06,9.0122e-05,2.98847e-05,6.31365e-05,5.42099e-06,2
-5.573e-05,-7.53173e-06,-1.02858e-05,-2.51114e-06,0.000127371,-1.96409e-05,6.04696e-05,7.66435e-06,2
-4.81118e-05,8.70929e-06,-4.92321e-06,-8.70933e-06,0.000142675,-8.49718e-05,5.80884e-05,8.62671e-06,2
-3.68241e-05,3.59896e-05,-9.79573e-08,-1.52773e-05,0.000102348,-0.00017554,6.47857e-05,7.30203e-06,2
-2.32008e-05,5.91667e-05,4.73565e-06,-1.8163e-05,-8.04237e-06,-0.000225807,7.0943e-05,4.88253e-06,2
-4.76115e-06,6.83497e-05,9.14026e-06,-1.56212e-05,-0.000118847,-0.000179953,6.49785e-05,3.39242e-06,2
1.53432e-05,6.74148e-05,1.13939e-05,-1.46851e-05,-0.000113078,-9.25172e-05,4.89976e-05,4.36787e-06,2
2.82783e-05,6.63348e-05,1.02058e-05,-2.17548e-05,-1.73061e-06,-4.29449e-05,3.06298e-05,8.51607e-06,2
2.60764e-05,6.60896e-05,6.49653e-06,-2.33943e-05,6.46488e-05,-5.64858e-05,1.3493e-05,1.10879e-05,2
9.77234e-06,5.99859e-05,1.35059e-06,-7.64919e-06,3.77251e-05,-0.000117205,1.06028e-06,8.08768e-06,2
-1.66751e-05,4.87274e-05,-3.36011e-06,1.26019e-05,-2.1369e-06,-0.000184714,-2.00543e-07,4.85744e-06,2
-4.7913e-05,4.03546e-05,-5.30001e-06,2.34336e-05,-1.98626e-05,-0.000229991,8.41721e-06,7.12091e-06,2
-7.67549e-05,4.03527e-05,-4.31397e-06,3.94377e-05,-2.09668e-05,-0.00024582,1.26053e-05,1.04661e-05,2
-9.88673e-05,4.04525e-05,-2.57223e-06,5.76861e-05,-1.88353e-05,-0.000231265,7.23747e-06,9.88066e-06,2
-0.000114368,3.87631e-05,-1.79563e-06,5.45644e-05,-1.54584e-05,-0.000172794,7.77935e-07,8.50773e-06,2
-0.000126391,3.73313e-05,-4.92168e-07,3.16401e-05,-1.85261e-05,-7.80361e-05,-1.42752e-06,7.67703e-06,2
-0.000126478,3.30341e-05,3.88971e-07,5.4467e-06,-2.62785e-05,1.30714e-05,1.06552e-05,5.14075e-06,2
-0.000109476,2.41072e-05,-1.06295e-06,-1.52726e-05,-3.28088e-05,6.99618e-05,3.43882e-05,2.49606e-06,2
