ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
5.17095e-05,3.28818e-05,2.7595e-07,-4.52919e-05,8.79396e-06,-0.000113983,6.21349e-05,-1.96337e-05,2
4.31184e-05,3.2562e-05,2.41975e-06,-2.06359e-05,-7.77356e-06,-6.35323e-05,6.25691e-05,-2.20559e-05,2
2.13579e-05,2.8867e-05,1.22122e-06,4.92599e-06,-2.77081e-05,-2.89069e-06,5.30259e-05,-2.09468e-05,2
4.34662e-06,2.90974e-05,-8.24687e-07,2.09362e-05,-7.01185e-05,4.14797e-05,4.04951e-05,-1.82828e-05,2
-7.59309e-06,3.40716e-05,2.12353e-06,2.46849e-05,-0.000106695,5.18435e-05,2.34431e-05,-1.59352e-05,2
-1.87501e-05,3.73163e-05,6.15558e-06,2.2074e-05,-8.77008e-05,2.68798e-05,2.28081e-07,-1.45097e-05,2
-3.10818e-05,3.29969e-05,5.28444e-06,1.89576e-05,-1.44956e-05,-1.89249e-05,-1.83791e-05,-1.28137e-05,2
-4.26579e-05,2.32829e-05,2.30519e-06,1.83745e-05,6.70695e-05,-6.41962e-05,-2.48181e-05,-8.39444e-06,2
-5.25303e-05,1.38911e-05,-1.32793e-07,1.60939e-05,0.000106983,-0.000102691,-2.18774e-05,-3.21792e-06,2
-5.919e-05,8.72898e-06,-1.05958e-07,1.08161e-05,8.4947e-05,-0.00010886,-1.13238e-05,-3.34333e-06,2
-6.54638e-05,6.04038e-06,1.63322e-06,7.82704e-06,3.43662e-05,-7.82854e-05,1.7264e-07,-5.25222e-06,2
-7.27187e-05,2.24147e-06,5.62406e-07,7.71386e-06,8.01094e-06,-5.02963e-05,7.62061e-06,-2.27667e-06,2
-7.58486e-05,2.64041e-06,-1.3409e-07,1.86243e-05,1.80412e-05,-3.77434e-05,1.32525e-05,2.59657e-06,2
-7.45783e-05,6.54376e-06,2.38685e-06,3.11025e-05,4.16094e-05,-3.33686e-05,1.66781e-05,6.45101e-06,2
-7.01168e-05,8.09355e-06,3.60433e-06,2.54452e-05,3.75637e-05,-2.57283e-05,2.09959e-05,7.17642e-06,2
-5.94924e-05,3.39186e-06,6.1387e-09,9.70954e-06,-1.58722e-06,-1.86123e-05,3.30335e-05,5.94502e-06,2
-4.19029e-05,-3.33583e-06,-6.53447e-06,4.81084e-07,-3.85662e-05,-1.8319e-05,4.65931e-05,5.36395e-06,2
-1.76447e-05,-4.91235e-06,-1.01419e-05,-3.98902e-06,-5.13936e-05,-1.52028e-05,5.23358e-05,5.72e-06,2
1.04127e-05,-9.50391e-07,-9.53578e-06,-1.39749e-05,-5.81587e-05,-8.49008e-07,4.29107e-05,6.44234e-06,2
3.1388e-05,2.3771e-06,-8.73099e-06,-2.8049e-05,-8.56132e-05,2.37055e-05,1.98624e-05,6.26747e-06,2
3.33293e-05,5.24741e-07,-1.24114e-05,-4.05061e-05,-0.000122223,5.45828e-05,1.15629e-06,5.60519e-06,2
1.88119e-05,-1.95333e-06,-1.76905e-05,-4.73072e-05,-0.000121999,9.12442e-05,2.00366e-07,4.8123e-06,2
-1.43644e-07,-1.19633e-06,-1.91194e-05,-4.82804e-05,-5.29109e-05,0.000126747,1.30428e-05,4.27785e-06,2
-1.70954e-05,3.15845e-06,-1.45671e-05,-3.99606e-05,6.15915e-05,0.000143879,2.48639e-05,2.90295e-06,2
-3.62695e-05,1.13099e-05,-5.17389e-06,-2.38386e-05,0.000155652,0.000124249,2.31844e-05,3.66915e-07,2
-5.92548e-05,2.40205e-05,5.5507e-06,-1.4007e-05,0.000178461,7.3331e-05,3.09149e-06,-1.4922e-06,2
-7.28075e-05,3.49044e-05,1.3633e-05,-1.55653e-05,0.000138985,1.10117e-05,-2.55279e-05,-1.13716e-06,2
-6.44338e-05,3.80466e-05,1.6365e-05,-9.4712e-06,7.81761e-05,-4.49862e-05,-4.66644e-05,6.70007e-07,2
-4.7935e-05,3.3231e-05,1.36423e-05,1.51592e-05,2.19273e-05,-6.93742e-05,-5.28986e-05,1.70394e-06,2
-4.47977e-05,2.4229e-05,6.8543e-06,3.77303e-05,-3.00691e-05,-4.1741e-05,-4.5792e-05,2.11508e-06,2
