ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-6.26314e-05,1.48161e-06,-2.1899e-05,-3.3024e-05,0.000265643,0.000136288,5.39047e-05,1.11457e-05,2
-3.83217e-05,9.54102e-06,-2.30286e-05,-4.5213e-05,0.00019535,4.49386e-05,4.45697e-05,1.0764e-05,2
1.15512e-05,3.04907e-05,-2.46581e-05,-3.94581e-05,0.000100139,-0.000101734,2.86859e-05,8.76649e-06,2
0.000103007,5.50734e-05,-2.52533e-05,-1.43728e-05,2.27341e-05,-0.00025428,2.94731e-05,5.49027e-06,2
0.000187533,7.29859e-05,-2.12825e-05,1.36357e-05,-1.20485e-05,-0.000302816,6.86154e-05,1.73674e-06,2
0.000199447,8.06046e-05,-1.3448e-05,2.87664e-05,-3.27588e-05,-0.000203998,0.000129629,-1.38854e-06,2
0.000147381,7.75053e-05,-6.45368e-06,3.12996e-05,-7.42445e-05,-3.03825e-05,0.000170245,-3.57621e-06,2
8.1154e-05,5.61145e-05,-6.59733e-06,2.4398e-05,-0.000127919,0.000130912,0.000173697,-3.64196e-06,2
3.02004e-05,2.06847e-05,-1.38313e-05,2.34686e-06,-0.000156881,0.000221712,0.000152214,-1.84883e-06,2
-5.15676e-06,-8.89948e-06,-2.20099e-05,-3.02512e-05,-0.000144804,0.000195296,0.000112497,-1.05681e-06,2
-3.09065e-05,-1.91455e-05,-2.49066e-05,-5.11377e-05,-8.72116e-05,5.52976e-05,5.71852e-05,-2.52304e-06,2
-4.13918e-05,-1.29488e-05,-2.12467e-05,-4.46413e-05,1.06227e-05,-0.000139005,7.31555e-06,-5.43095e-06,2
-3.41322e-05,4.11052e-07,-1.44099e-05,-1.41229e-05,0.000117646,-0.000297123,-2.23848e-05,-8.34149e-06,2
-1.85602e-05,1.65812e-05,-7.18872e-06,9.72026e-06,0.000189352,-0.000324577,-4.76324e-05,-9.63642e-06,2
-1.50826e-05,3.15e-05,-2.19783e-06,-2.09457e-06,0.000203542,-0.000214175,-8.08927e-05,-1.09851e-05,2
-2.85189e-05,3.70115e-05,-2.69768e-06,-3.79042e-05,0.000173083,-6.79631e-05,-0.00010988,-1.23839e-05,2
-4.70582e-05,2.92607e-05,-9.43805e-06,-5.83665e-05,0.000113317,1.27204e-05,-0.000117343,-1.11803e-05,2
-5.68627e-05,1.46446e-05,-1.70197e-05,-4.02019e-05,4.37863e-05,2.69975e-05,-9.99321e-05,-7.2841e-06,2
-5.78909e-05,5.39976e-06,-1.93303e-05,6.57165e-06,-3.51297e-06,1.95604e-05,-6.37275e-05,-3.53766e-06,2
-5.34674e-05,6.81388e-06,-1.50792e-05,4.97739e-05,-4.93427e-06,9.48238e-06,-2.3772e-05,-2.57056e-06,2
-4.54476e-05,1.19445e-05,-8.00176e-06,5.44547e-05,2.43746e-05,-9.60411e-06,2.49425e-06,-4.3558e-06,2
-3.51446e-05,9.74794e-06,-1.14012e-06,2.57329e-05,4.98981e-05,-2.68596e-05,8.88676e-06,-5.62791e-06,2
-2.49051e-05,-2.69105e-06,3.90169e-06,-1.0446e-06,4.31088e-05,-1.82498e-05,1.13665e-07,-3.64506e-06,2
-2.01561e-05,-1.93779e-05,5.41666e-06,-1.25875e-05,5.05376e-06,1.95785e-05,-1.46326e-05,-3.51834e-07,2
-3.01951e-05,-3.62044e-05,3.82197e-06,-1.77245e-05,-4.00007e-05,5.94855e-05,-1.93074e-05,2.75063e-06,2
-5.88327e-05,-5.151e-05,1.94805e-06,-2.26059e-05,-7.69164e-05,8.14642e-05,-3.83131e-06,4.87098e-06,2
-9.2016e-05,-5.6982e-05,9.44453e-07,-2.46909e-05,-0.00011679,0.000100476,1.84542e-05,8.42903e-06,2
-0.000110987,-5.03165e-05,-5.61954e-07,-2.68868e-05,-0.000186351,0.000119632,2.60307e-05,1.48635e-05,2
-0.000131942,-4.31709e-05,-5.30256e-06,-2.93364e-05,-0.000312077,0.000127561,2.1664e-05,1.92863e-05,2
-0.000163593,-3.52838e-05,-1.33218e-05,-2.69602e-05,-0.000470612,0.000127241,2.52633e-05,2.0677e-05,2
-0.000173764,-1.87471e-05,-1.68857e-05,-1.47351e-05,-0.000569867,0.000134606,4.7267e-05,1.98673e-05,2
-0.00015246,5.81926e-06,-8.94515e-06,1.15757e-05,-0.000507246,0.000152782,7.10902e-05,1.89144e-05,2
-0.000117668,3.15336e-05,8.08683e-06,3.73575e-05,-0.00025633,0.000160888,7.12331e-05,1.52049e-05,2
-9.19907e-05,4.48703e-05,2.45405e-05,4.93517e-05,2.69477e-05,0.000161319,5.10605e-05,7.49809e-06,2
-6.16177e-05,4.22227e-05,3.09809e-05,5.28717e-05,0.00015773,0.000159148,2.91427e-05,-1.72973e-06,2
-8.4198e-06,3.40939e-05,2.52865e-05,5.4266e-05,0.000148303,0.000136235,1.99681e-05,-9.49609e-06,2
5.34119e-05,2.85814e-05,1.34289e-05,4.97623e-05,0.000126387,9.75943e-05,2.05962e-05,-1.22135e-05,2
8.71482e-05,2.08183e-05,1.07285e-06,3.77718e-05,0.00015205,9.10937e-05,2.60456e-05,-1.19999e-05,2
6.42607e-05,7.6414e-06,-7.20612e-06,2.39831e-05,0.000186054,0.000113922,3.58005e-05,-1.16364e-05,2
-7.07787e-07,4.41601e-07,-9.35018e-06,1.42788e-05,0.000187691,8.77282e-05,3.85765e-05,-1.17352e-05,2
-7.04326e-05,9.29388e-06,-9.85354e-06,7.28367e-06,0.000160151,-2.30384e-05,2.25061e-05,-8.91976e-06,2
-0.00011657,2.73294e-05,-1.25537e-05,-3.18029e-06,0.000119947,-0.000153283,-4.42663e-06,-4.42431e-06,2
-0.000123924,3.77006e-05,-1.47043e-05,-1.7508e-05,7.06173e-05,-0.0002027,-3.2459e-05,-6.8264e-07,2
-8.6208e-05,3.38615e-05,-1.24341e-05,-2.90134e-05,7.18144e-06,-0.000157015,-6.72697e-05,5.96883e-07,2
-2.61159e-05,2.28576e-05,-7.63608e-06,-2.95071e-05,-6.26052e-05,-9.22396e-05,-0.000100106,-1.1694e-06,2
2.184e-05,1.28738e-05,-6.26072e-06,-2.30088e-05,-0.000114371,-7.04764e-05,-0.000104979,-3.78086e-06,2
4.32342e-05,5.94112e-06,-1.14309e-05,-2.36638e-05,-0.000136106,-7.82985e-05,-7.11846e-05,-4.96775e-06,2
4.24403e-05,3.12691e-06,-1.89659e-05,-3.31053e-05,-0.000131364,-9.52371e-05,-1.85809e-05,-4.74909e-06,2
