ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.34891e-05,1.69717e-05,1.21059e-05,0.000590526,8.79865e-06,-1.0134e-05,-5.43204e-06,2.96851e-05,4
-3.90475e-05,1.04298e-05,8.04841e-07,0.000318303,-7.44122e-06,-1.86432e-05,-2.7616e-05,3.25474e-05,4
-4.28389e-05,3.34148e-06,-1.84622e-05,-0.000449097,-1.84487e-05,-2.47823e-05,-1.56049e-05,2.8767e-05,4
-4.1979e-05,1.10079e-06,-2.88846e-05,-0.0011301,-1.56578e-05,-2.23895e-05,5.92796e-06,1.80234e-05,4
-3.75259e-05,3.99961e-06,-2.77888e-05,-0.00110405,-4.39897e-06,-1.27179e-05,1.20913e-05,3.79269e-06,4
-3.1193e-05,8.65751e-06,-2.29824e-05,-0.000600962,8.56223e-06,-1.19776e-06,-1.64804e-06,-8.50131e-06,4
-2.56097e-05,1.26128e-05,-1.73563e-05,-0.00014904,1.95246e-05,5.92488e-06,-3.14994e-05,-1.49086e-05,4
-2.39082e-05,1.39287e-05,-1.2553e-05,2.3585e-05,2.44842e-05,5.75723e-06,-4.65969e-05,-1.38818e-05,4
-2.39949e-05,1.32493e-05,-1.05399e-05,2.64732e-05,2.13604e-05,1.53149e-06,-3.09399e-05,-6.9768e-06,4
-2.43437e-05,1.2251e-05,-1.06439e-05,1.73304e-05,1.31597e-05,-4.54246e-06,2.03995e-06,1.17601e-06,4
-2.63872e-05,1.16885e-05,-1.05586e-05,5.59577e-05,7.26059e-06,-9.15269e-06,2.3409e-05,9.35996e-06,4
-2.99827e-05,1.17987e-05,-8.9177e-06,8.214e-05,7.98814e-06,-1.05216e-05,1.73727e-05,1.56647e-05,4
-3.31055e-05,1.17107e-05,-8.08243e-06,-1.89278e-05,1.38499e-05,-1.24285e-05,-5.61272e-06,2.02489e-05,4
-3.25966e-05,1.30696e-05,-8.15116e-06,-0.00022395,2.12836e-05,-1.4003e-05,-2.51879e-05,2.2893e-05,4
-3.04172e-05,1.59986e-05,-5.53314e-06,-0.000332616,2.43555e-05,-1.28956e-05,-3.27156e-05,2.40652e-05,4
-3.08142e-05,1.84633e-05,-1.68685e-06,-0.000272933,1.97736e-05,-1.08885e-05,-3.79332e-05,2.3664e-05,4
-3.27484e-05,1.94128e-05,9.331e-07,-0.000210777,1.22686e-05,-1.02274e-05,-6.45644e-05,2.15544e-05,4
-3.21432e-05,1.97447e-05,1.96313e-06,-0.000209541,1.01795e-05,-9.13852e-06,-0.000115777,1.83303e-05,4
-2.9114e-05,1.97106e-05,2.71167e-06,-0.000154818,1.45458e-05,-6.07231e-06,-0.000142062,1.55788e-05,4
-2.76962e-05,1.851e-05,4.80619e-06,1.23658e-05,1.71436e-05,-3.90482e-06,-8.23151e-05,1.48468e-05,4
-3.08188e-05,1.59488e-05,5.91521e-06,0.000139635,1.28457e-05,-4.9846e-06,6.0321e-05,1.5813e-05,4
-3.56705e-05,1.2229e-05,-5.35239e-08,4.41003e-05,7.74638e-06,-8.50461e-06,0.000191512,1.86733e-05,4
-3.76367e-05,7.40252e-06,-1.44497e-05,-0.000215727,7.31483e-06,-1.16763e-05,0.000212726,2.23929e-05,4
-3.62585e-05,4.62605e-06,-3.04625e-05,-0.000346632,9.73753e-06,-1.16125e-05,0.000140987,2.56613e-05,4
-3.40686e-05,5.90599e-06,-4.04376e-05,-0.000250009,1.17122e-05,-9.11567e-06,6.51186e-05,2.56944e-05,4
-3.27961e-05,6.84512e-06,-4.3185e-05,-0.000118453,1.38531e-05,-4.86658e-06,2.27772e-05,2.34815e-05,4
-3.14588e-05,7.07468e-06,-4.30236e-05,-0.000138124,1.66387e-05,8.1467e-07,7.9262e-06,2.24406e-05,4
-3.14763e-05,7.33008e-06,-4.20306e-05,-0.000243788,1.70578e-05,2.96151e-06,6.36362e-06,2.26824e-05,4
